date,strategy_return,benchmark_return
2025-04-02,-0.0018504982678649899,-0.00495211956683872
2025-04-03,-0.0063257244297891604,-0.01244191275670814
2025-04-04,-0.008170305974765785,-0.00889496053430483
2025-04-07,-0.06333675425894839,-0.05694244494134226
2025-04-08,0.012711241297101009,-0.00048720280628811174
2025-04-09,-0.017256559153933534,-0.016637961849673366
2025-04-10,0.060246045779368686,0.061597435643237164
2025-04-11,0.013147630595557564,-0.003050583657587591
2025-04-14,0.01430892948052577,0.006400849283417109
2025-04-15,0.013098319872941121,0.0098659717051377
2025-04-16,0.0010716834177787685,-0.015606758832565237
2025-04-17,0.013641493325110743,0.009893265089570003
2025-04-18,0.0032850307534121877,0.00679872678389315
2025-04-21,0.0008131655139319904,0.0013505632462629258
2025-04-22,0.004684783356052657,-0.003310547773043515
2025-04-23,0.006495715508426713,0.01802245117638024
2025-04-24,0.007373398797873428,-0.001782423491737406
2025-04-25,0.012228919739330055,0.009321469644694602
2025-04-28,-0.003044258557322473,0.0007196401799101082
2025-04-29,0.0007376847866285568,0.006801701923653036
2025-04-30,0.00043840662654281624,-0.002053510312193141
2025-05-02,0.006430235508541778,0.0008946677800309999
2025-05-07,0.013251198970844853,0.008551337822537475
2025-05-08,0.004700499356758921,0.0004136015835032314
2025-05-09,0.007487026835132244,-0.00014765378141334828
2025-05-12,-0.005128216123055384,0.014176856282119399
2025-05-13,0.011889382819979866,0.0023006581629680944
2025-05-14,0.014799158003558112,0.013336432576924295
2025-05-15,-0.00016035081031614575,-0.007368964330771832
2025-05-16,0.010128046457412105,0.0037262774776856133
2025-05-19,-0.010202757978585181,-0.011252446183953047
2025-05-20,-0.0002113719755453817,0.0020374305090664624
2025-05-21,0.010968210660414271,0.006303192261887469
2025-05-22,-0.013217475206363445,-0.012844937074240836
2025-05-23,0.012042419631979166,0.0008772186321237552
2025-05-26,0.01797159187906766,0.015863741272020837
2025-05-27,0.008672614183686365,0.0031347060853559316
2025-05-28,0.0007843834934828922,0.013589059946675919
2025-05-29,0.029074338161026843,0.019855748833262687
2025-05-30,-0.00505162892123232,-0.009595917574950819
2025-06-02,-0.00018424930522818714,-0.0004200386435552206
2025-06-04,0.03760625854964663,0.028098386373823336
2025-06-05,0.0031136432169836976,0.017520913376386282
2025-06-09,-0.0007202410870416028,0.017326334957956213
2025-06-10,0.0227682617652439,0.00584379688857295
2025-06-11,0.005437859103318803,0.011776713511815862
2025-06-12,0.01775610344397824,0.0017847443159773047
2025-06-13,-0.013424390919438757,-0.008417247611670509
2025-06-16,0.038877249126394196,0.01825330694719307
2025-06-17,0.003597310063157939,0.0026595064569747695
2025-06-18,0.000581639241731287,0.008441939350659178
2025-06-19,0.01114661739046554,0.0016186140617096
2025-06-20,-0.003985365793258463,0.013988486011514034
2025-06-23,0.005649601056275388,-0.0009960655411126451
2025-06-24,0.012783170324776253,0.03300264220549387
2025-06-25,-0.0038669959252563557,0.0031127841320399696
2025-06-26,0.0005991086777613393,-0.00904476678453725
2025-06-27,0.0018062668022971189,-0.006117247238742518
2025-06-30,0.008889543217586079,0.006399140268177783
2025-07-01,0.007703534781803365,0.0028879990292440816
2025-07-02,-0.010109723527404451,-0.003823444003484666
2025-07-03,0.002156483314742981,0.015473934800563471
2025-07-04,-0.030359448478596396,-0.01925699112503887
2025-07-07,0.014122833317466372,0.0015610517586224226
2025-07-08,0.03020897055647791,0.018532950172909235
2025-07-09,0.018448612758018557,0.002940965497453485
2025-07-10,0.0073276206287730995,0.012969055452248135
2025-07-11,-0.0026571785303732202,0.000588373734996539
2025-07-14,0.013482822275891291,0.009290838527578504
2025-07-15,0.01279551807773756,0.006548590072244176
2025-07-16,-0.008878999915328454,-0.009376953531985865
2025-07-17,0.0007289894501529276,0.0019632590099565306
2025-07-18,-0.003373223358197456,-0.0010263587590390033
2025-07-21,0.006984362736221449,0.00807920422173436
2025-07-22,-0.005135075959690113,-0.013735754655795462
2025-07-23,-4.519100836790677e-05,0.0035933206510252447
2025-07-24,-0.00445154615639249,-0.001053074978938473
2025-07-25,0.0083694085380102,0.002553470611661668
2025-07-28,-0.01388095732803282,0.005210767361435664
2025-07-29,0.014844387124350102,0.006764452916153241
2025-07-30,-0.005870166578696174,0.008589240360193928
2025-07-31,0.004316306303325086,-0.002380843367977614
2025-08-01,-0.047321282380523653,-0.040639772362201065
2025-08-04,0.013481809579954028,0.011505250316932614
2025-08-05,0.009937347788642973,0.013620885357548351
2025-08-06,0.016745756739499257,-0.0005832400149309303
2025-08-07,0.0012241011058711786,0.008566960013072222
2025-08-08,-0.014282662613437885,-0.002407073091700185
2025-08-11,-0.011989850146441418,0.00023200779546184158
2025-08-12,-0.007617600063010521,-0.00322416032659123
2025-08-13,-0.0012527004852341556,0.010262257696693311
2025-08-14,-0.00028466219666591953,-0.0008983277283824975
2025-08-18,-0.008149650440125732,-0.015100864553314164
2025-08-19,-0.016579793784615965,-0.007092696629213524
2025-08-20,-0.014864126983584011,-0.005964589669236409
2025-08-21,0.008855098800405525,0.0024665591499857253
2025-08-22,0.008082326874436961,0.008351471562411339
2025-08-25,0.0162218448572986,0.012200558410173423
2025-08-26,-0.006620108322132443,-0.009411001135810504
2025-08-27,-0.0022097348767556937,0.0016146016146016962
2025-08-28,0.01064708033008158,0.005092981964302412
2025-08-29,0.0040202326933192105,-0.003788759239458872
2025-09-01,-0.014912379844143406,-0.016799272031545298
2025-09-02,-0.004153386963623306,0.010607750539879834
2025-09-03,0.009803567518533007,0.005001643732682082
2025-09-04,0.0005568766892130666,0.0037150400710297404
2025-09-05,0.0035447144570285496,0.0040271893477350496
2025-09-08,0.010593843856897366,0.003918295425563878
2025-09-09,0.007146168557045326,0.0136258660508084
2025-09-10,0.016463302528642636,0.021029847345636732
2025-09-11,0.003024238313394153,0.006538281302300719
2025-09-12,0.004733633397107202,0.020219039595619215
2025-09-15,0.009939804733100209,0.005932461210830464
2025-09-16,0.007896952220386702,0.01628826337733047
2025-09-17,-0.010779811629940898,-0.012222340312466828
2025-09-18,0.004270030969801964,0.017495158166559
2025-09-19,0.0016758605796011513,-0.003658820294820564
2025-09-22,-0.008376671420086896,0.009785608151135605
2025-09-23,-0.0008318065645561996,0.008030102373294712
2025-09-24,-0.005753003640536587,-0.003107209142285128
2025-09-25,-0.009461748394450699,0.00031378127353365315
2025-09-26,-0.017832147884121706,-0.023965369413831317
2025-09-29,0.010181949779610235,0.015319349516851322
2025-09-30,0.005674633743749867,-0.0027222081539630683
2025-10-01,0.00848100697941962,0.010495355382043714
2025-10-02,0.005201193005441082,0.029797926918647244
2025-10-10,-0.000714213533589492,0.0254178697791696
2025-10-13,-0.003286195882789917,-0.009141746648687277
2025-10-14,-0.010434576264145531,-0.010126683611183407
2025-10-15,0.04262973260375762,0.02777946260690234
2025-10-16,0.007225198942939634,0.026261434051342514
2025-10-17,-0.01625120996992188,0.0028368794326241176
2025-10-20,0.020784949888031923,0.018311097519018382
2025-10-21,0.0008955013463297892,0.0021398002853068032
2025-10-22,0.026738956529526986,0.011331710058063216
2025-10-23,-0.006038520979694128,-0.01055653301231596
2025-10-24,0.020334748254744416,0.0260739354234909
2025-10-27,0.021336503108629636,0.027509212302528452
2025-10-28,-0.0022750455857005972,-0.009942122643184281
2025-10-29,0.012319506570343891,0.020908797475164054
2025-10-30,-0.002108753996848522,0.003495398018688922
2025-10-31,-0.0044434227175367816,0.012182527874534
2025-11-03,0.021929119703209276,0.03069500406384562
2025-11-04,-0.01645558587958717,-0.02753263313311638
2025-11-05,-0.031536123768828965,-0.027708286606511257
2025-11-06,0.015912299914239217,0.005465353562239317
2025-11-07,-0.01914782064533767,-0.01807175758431423
2025-11-10,0.041722689465751535,0.030554107730189184
2025-11-11,-0.015842287824774547,0.009365353424370948
2025-11-12,0.015912647195597786,0.010401548137397132
2025-11-13,0.0034857057870252657,0.004600020520537651
2025-11-14,-0.023613608734721334,-0.04333838323659078
2025-11-17,0.011084966713173494,0.021316346684222776
2025-11-18,-0.030292087378974892,-0.03317130960469694
2025-11-19,0.005917909389281679,-0.006991620866744763
2025-11-20,0.018035797546136753,0.02146732719981137
2025-11-21,-0.034439390011982346,-0.04196127198436672
2025-11-24,0.000747565088341943,-0.0002781486426346458
2025-11-25,0.005001947130235295,0.007289522007678961
2025-11-26,0.021237394590405523,0.027013589658601234
2025-11-27,0.012131923267574868,0.007046420310903079
2025-11-28,-0.012075852484718562,-0.014617384182601612
2025-12-01,-0.011144793804798306,-0.0013370674857711151
2025-12-02,0.02553202980058943,0.01979338170107292
2025-12-03,0.014026473448508686,0.010928767852390608
2025-12-04,-0.0008501104761576622,-0.0025271581755321737
2025-12-05,0.020391374337956954,0.01907208332600252
2025-12-08,0.009030931793501586,0.013397558743806215
2025-12-09,0.006179372927023278,-0.005332470143278201
2025-12-10,-0.004599984443298178,-0.0004281995067141331
2025-12-11,-0.0008288234801877018,-0.008190681814287393
2025-12-12,0.02142344441757255,0.01366596983466084
2025-12-15,-0.014621609791990592,-0.02271952549768208
2025-12-16,-0.012389082876867142,-0.021765290639878643
2025-12-17,0.0006519504618356372,0.019325738532028236
2025-12-18,-0.015180693569658387,-0.011648447748141666
2025-12-19,0.01501704421598543,0.00527349625723339
2025-12-22,0.01734861198540445,0.022849296741598746
2025-12-23,-0.009005537191766848,0.002908527665433258
2025-12-24,-0.006970039349740777,0.0002574046744689973
2025-12-26,-0.008429141251615353,0.008526480124894986
2025-12-29,0.015090429060544142,0.02725138638451341
2025-12-30,-0.006191305567321073,0.002881367159038195
