date,equity_curve,running_peak,drawdown
2024-10-02,1.1814002679729663,1.2867239107666606,-0.08185411175808488
2024-10-04,1.1935572074955454,1.2867239107666606,-0.07240613350816205
2024-10-07,1.2163159741696943,1.2867239107666606,-0.05471875979596552
2024-10-08,1.2058786988662615,1.2867239107666606,-0.06283027091043136
2024-10-10,1.2071998393793686,1.2867239107666606,-0.061803523445763675
2024-10-11,1.2072339631597553,1.2867239107666606,-0.06177700355280047
2024-10-14,1.2301071263372947,1.2867239107666606,-0.044000724596492735
2024-10-15,1.2347542538773133,1.2867239107666606,-0.04038912812180706
2024-10-16,1.2290094970433578,1.2867239107666606,-0.04485376640659078
2024-10-17,1.2344900705499537,1.2867239107666606,-0.04059444281686242
2024-10-18,1.236887110415933,1.2867239107666606,-0.038731541345986
2024-10-21,1.2374709265137247,1.2867239107666606,-0.03827781845103806
2024-10-22,1.2391678961951489,1.2867239107666606,-0.03695898877263948
2024-10-23,1.230660121465632,1.2867239107666606,-0.043570954757205405
2024-10-24,1.2292367456619464,1.2867239107666606,-0.04467715616667289
2024-10-25,1.2405660522329434,1.2867239107666606,-0.0358723873454837
2024-10-28,1.2300383902965506,1.2867239107666606,-0.04405414401317487
2024-10-29,1.2328503919064762,1.2867239107666606,-0.04186874776274685
2024-10-30,1.22007274499206,1.2867239107666606,-0.051799119622241374
2024-10-31,1.2047098038722568,1.2867239107666606,-0.06373869810621446
2024-11-01,1.1988153840471487,1.2867239107666606,-0.06831964960310244
2024-11-04,1.2127826104479877,1.2867239107666606,-0.057464775232642484
2024-11-05,1.2228659051557906,1.2867239107666606,-0.049628366331377016
2024-11-06,1.2548553770234543,1.2867239107666606,-0.024767188576000132
2024-11-07,1.2626881111419694,1.2867239107666606,-0.018679842212903308
2024-11-08,1.252612196727935,1.2867239107666606,-0.026510515389739808
2024-11-11,1.2570830742509564,1.2867239107666606,-0.023035894699464654
2024-11-12,1.2350511512018074,1.2867239107666606,-0.04015838917150871
2024-11-13,1.205479098628956,1.2867239107666606,-0.0631408272263293
2024-11-14,1.2149413478935254,1.2867239107666606,-0.055787074657193125
2024-11-15,1.2107102614987457,1.2867239107666606,-0.05907533747672733
2024-11-18,1.2102130933541437,1.2867239107666606,-0.05946172039884601
2024-11-19,1.2106531492674646,1.2867239107666606,-0.059119723246513156
2024-11-20,1.2315584363622634,1.2867239107666606,-0.042872813618213046
2024-11-21,1.2117227973473985,1.2867239107666606,-0.0582884275264417
2024-11-22,1.2211800070052576,1.2867239107666606,-0.050938591575834136
2024-11-25,1.220088381867307,1.2867239107666606,-0.051786967151057794
2024-11-26,1.194965538753413,1.2867239107666606,-0.07131162423069903
2024-11-27,1.2120252210099933,1.2867239107666606,-0.05805339368579854
2024-11-28,1.2183214228920285,1.2867239107666606,-0.053160190233720206
2024-11-29,1.204793002254534,1.2867239107666606,-0.06367403902777424
2024-12-02,1.2132482106851412,1.2867239107666606,-0.05710292586211507
2024-12-03,1.2577411504394218,1.2867239107666606,-0.02252445927578217
2024-12-04,1.2308571258396086,1.2867239107666606,-0.04341784936114634
2024-12-05,1.2072364832712021,1.2867239107666606,-0.06177504500409725
2024-12-06,1.1906734419653229,1.2867239107666606,-0.07464730234484307
2024-12-09,1.1469865261800658,1.2867239107666606,-0.10859935330131232
2024-12-10,1.1747498866767458,1.2867239107666606,-0.08702257193868257
2024-12-11,1.1927055548749006,1.2867239107666606,-0.07306801024296006
2024-12-12,1.20562216761022,1.2867239107666606,-0.06302963866438016
2024-12-13,1.2149555110991397,1.2867239107666606,-0.055776067474148094
2024-12-16,1.2150096948628546,1.2867239107666606,-0.05573395761416833
2024-12-17,1.2023202776235942,1.2867239107666606,-0.06559576023793379
2024-12-18,1.2078959514755587,1.2867239107666606,-0.0612625277509099
2024-12-19,1.1990531308989238,1.2867239107666606,-0.06813488047758465
2024-12-20,1.187475983770251,1.2867239107666606,-0.07713226292443365
2024-12-23,1.2147335463379954,1.2867239107666606,-0.05594857127180586
2024-12-24,1.2167827292803004,1.2867239107666606,-0.05435601289532854
2024-12-26,1.2157873771281067,1.2867239107666606,-0.05512956823526205
2024-12-27,1.1915044500311973,1.2867239107666606,-0.07400146988698553
2024-12-30,1.191614426557126,1.2867239107666606,-0.0739159997056914
2025-01-02,1.200945301576323,1.2867239107666606,-0.0666643469298932
2025-01-03,1.2034243495637444,1.2867239107666606,-0.06473771141260931
2025-01-06,1.2033080879108835,1.2867239107666606,-0.06482806619026449
2025-01-07,1.2177937219218502,1.2867239107666606,-0.05357030227544324
2025-01-08,1.2178848660087764,1.2867239107666606,-0.053499468053615495
2025-01-09,1.2292467761809096,1.2867239107666606,-0.04466936077336492
2025-01-10,1.2278686419693854,1.2867239107666606,-0.04574040188792938
2025-01-13,1.231312041441061,1.2867239107666606,-0.043064303742194276
2025-01-14,1.2332223083864735,1.2867239107666606,-0.04157970636320074
2025-01-15,1.2469195028249722,1.2867239107666606,-0.030934692056800217
2025-01-16,1.2558013251996496,1.2867239107666606,-0.024032028400394423
2025-01-17,1.2549479938473012,1.2867239107666606,-0.024695209790907335
2025-01-20,1.2447725706494652,1.2867239107666606,-0.03260321796009824
2025-01-21,1.2531878408300363,1.2867239107666606,-0.02606314350422123
2025-01-22,1.2666221828494815,1.2867239107666606,-0.015622409554200356
2025-01-23,1.2531407560844596,1.2867239107666606,-0.026099736238049176
2025-01-24,1.2772289247290138,1.2867239107666606,-0.007379194525101718
2025-01-31,1.2691441231847203,1.2867239107666606,-0.013662439498358214
2025-02-03,1.2452040491820018,1.2867239107666606,-0.032267886869313145
2025-02-04,1.2661681183222022,1.2867239107666606,-0.015975293745968178
2025-02-05,1.2607734399907886,1.2867239107666606,-0.020167862397466485
2025-02-06,1.2827774612838367,1.2867239107666606,-0.003067052263350356
2025-02-07,1.2734123711701737,1.2867239107666606,-0.010345295898446127
2025-02-10,1.260592724158563,1.2867239107666606,-0.020308308868316582
2025-02-11,1.2792194085321802,1.2867239107666606,-0.005832255211616455
2025-02-12,1.2860451549654643,1.2867239107666606,-0.000527506946530476
2025-02-13,1.2940161799590828,1.2940161799590828,0.0
2025-02-14,1.2989339599929814,1.2989339599929814,0.0
2025-02-17,1.3065675085628778,1.3065675085628778,0.0
2025-02-18,1.338739414714157,1.338739414714157,0.0
2025-02-19,1.3462297266013759,1.3462297266013759,0.0
2025-02-20,1.3372613211972386,1.3462297266013759,-0.006661868496083856
2025-02-21,1.3371457238741304,1.3462297266013759,-0.006747735953044565
2025-02-24,1.3223622155323707,1.3462297266013759,-0.017729151717114422
2025-02-25,1.3175370739681467,1.3462297266013759,-0.021313340558646865
2025-02-26,1.3222909628570865,1.3462297266013759,-0.017782079292457786
2025-02-27,1.3065655741358275,1.3462297266013759,-0.029463138186438975
2025-02-28,1.2615906234864025,1.3462297266013759,-0.06287121836824161
2025-03-04,1.2690735949401588,1.3462297266013759,-0.057312752895452346
2025-03-05,1.2901328684835054,1.3462297266013759,-0.041669602898674496
2025-03-06,1.2900243745227533,1.3462297266013759,-0.04175019386959744
2025-03-07,1.2870259752817668,1.3462297266013759,-0.04397745061615299
2025-03-10,1.2974459973172847,1.3462297266013759,-0.036237299117772515
2025-03-11,1.2862862003723121,1.3462297266013759,-0.04452696671644163
2025-03-12,1.3053800000570477,1.3462297266013759,-0.030343800717768543
2025-03-13,1.3152910759529217,1.3462297266013759,-0.022981702184336927
2025-03-14,1.3214327307647002,1.3462297266013759,-0.018419587197258558
2025-03-17,1.3434832527032916,1.3462297266013759,-0.002040122754544904
2025-03-18,1.3466760687370127,1.3466760687370127,0.0
2025-03-19,1.3372573276831266,1.3466760687370127,-0.00699406581325801
2025-03-20,1.3304188934831775,1.3466760687370127,-0.012072075557919448
2025-03-21,1.3197962808001569,1.3466760687370127,-0.019960099210840854
2025-03-24,1.3188446880588893,1.3466760687370127,-0.02066672255060209
2025-03-25,1.3061469971895439,1.3466760687370127,-0.030095635088755457
2025-03-26,1.3057387969829144,1.3466760687370127,-0.030398751937792734
2025-03-27,1.2740558353664484,1.3466760687370127,-0.05392553937538347
2025-03-28,1.2595358739610683,1.3466760687370127,-0.06470761365624422
2025-03-31,1.2412367097926371,1.3466760687370127,-0.07829600702956163
2025-04-01,1.2587353317079704,1.3466760687370127,-0.06530207157502843
2025-04-02,1.2564060441569442,1.3466760687370127,-0.0670317284725559
2025-04-03,1.248458365749686,1.3466760687370127,-0.07293342865997521
2025-04-04,1.238258078904755,1.3466760687370127,-0.08050784620680018
2025-04-07,1.1598308312520071,1.3466760687370127,-0.13874549479463116
2025-04-08,1.1745737208118687,1.3466760687370127,-0.1277978809607504
2025-04-09,1.154304619918023,1.3466760687370127,-0.14284908842213728
2025-04-10,1.223846908892941,1.3466760687370127,-0.09120913536338981
2025-04-11,1.2399375959565804,1.3466760687370127,-0.07926068878653025
2025-04-14,1.2576797755773759,1.3466760687370127,-0.06608589491242878
2025-04-15,1.274153267575617,1.3466760687370127,-0.05385318923014015
2025-04-16,1.2755187565041866,1.3466760687370127,-0.05283921938225389
2025-04-17,1.292918737107092,1.3466760687370127,-0.03991853191565009
2025-04-18,1.2971660149201518,1.3466760687370127,-0.03676463476721181
2025-04-21,1.2982208255893295,1.3466760687370127,-0.03598136498640481
2025-04-22,1.3043027089055312,1.3466760687370127,-0.03146514653016863
2025-04-23,1.3127750882394518,1.3466760687370127,-0.025173819662032915
2025-04-24,1.3224547024969548,1.3466760687370127,-0.017986037475793304
2025-04-25,1.3386268949126898,1.3466760687370127,-0.0059770675451832345
2025-04-28,1.33455176853279,1.3466760687370127,-0.009003130363483547
2025-04-29,1.3355362470694048,1.3466760687370127,-0.008272087049156163
2025-04-30,1.336121755010108,1.3466760687370127,-0.007837306960391088
2025-05-02,1.3447133325629093,1.3466760687370127,-0.0014574671813573081
2025-05-07,1.3625323964914482,1.3625323964914482,0.0
2025-05-08,1.3689369791447195,1.3689369791447195,0.0
2025-05-09,1.3791862470431806,1.3791862470431806,0.0
2025-05-12,1.3721134818943976,1.3791862470431806,-0.005128216123055251
2025-05-13,1.3884270643530956,1.3884270643530956,0.0
2025-05-14,1.4089746158548733,1.4089746158548733,0.0
2025-05-15,1.408748685633506,1.4089746158548733,-0.00016035081031617882
2025-05-16,1.4230165577684204,1.4230165577684204,0.0
2025-05-19,1.40849786422999,1.4230165577684204,-0.010202757978585164
2025-05-20,1.4082001472538763,1.4230165577684204,-0.01041197337702049
2025-05-21,1.4236455831209833,1.4236455831209833,0.0
2025-05-22,1.404828582923433,1.4236455831209833,-0.013217475206363294
2025-05-23,1.4217461182299957,1.4236455831209833,-0.001334225957294377
2025-05-26,1.447297159222474,1.447297159222474,0.0
2025-05-27,1.4598490090935556,1.4598490090935556,0.0
2025-05-28,1.460994090559266,1.460994090559266,0.0
2025-05-29,1.5034715267994478,1.5034715267994478,0.0
2025-05-30,1.4958765465524184,1.5034715267994478,-0.005051628921232343
2025-06-02,1.495600932338009,1.5034715267994478,-0.005234947467341433
2025-06-04,1.5518448876866047,1.5518448876866047,0.0
2025-06-05,1.5566767789949607,1.5566767789949607,0.0
2025-06-09,1.555555596419485,1.5566767789949607,-0.0007202410870416065
2025-06-10,1.5909728934291538,1.5909728934291538,0.0
2025-06-11,1.599624379860821,1.599624379860821,0.0
2025-06-12,1.628027475821139,1.628027475821139,0.0
2025-06-13,1.6061721985581288,1.628027475821139,-0.013424390919438922
2025-06-16,1.6686157552613614,1.6686157552613614,0.0
2025-06-17,1.6746182835093069,1.6746182835093069,0.0
2025-06-18,1.6755923072179166,1.6755923072179166,0.0
2025-06-19,1.694269493568882,1.694269493568882,0.0
2025-06-20,1.6875172098846511,1.694269493568882,-0.003985365793258477
2025-06-23,1.6970510088960984,1.6970510088960984,0.0
2025-06-24,1.7187447009926506,1.7187447009926506,0.0
2025-06-25,1.712098322237356,1.7187447009926506,-0.0038669959252564112
2025-06-26,1.713124055199389,1.7187447009926506,-0.0032702039983107944
2025-06-27,1.7162184143085122,1.7187447009926506,-0.0014698440569326232
2025-06-30,1.731474812073325,1.731474812073325,0.0
2025-07-01,1.7448132885119483,1.7448132885119483,0.0
2025-07-02,1.727173708558151,1.7448132885119483,-0.010109723527404468
2025-07-03,1.7308983298423195,1.7448132885119483,-0.00797504166276497
2025-07-04,1.678349211175783,1.7448132885119483,-0.038092372274886044
2025-07-07,1.7020522573337196,1.7448132885119483,-0.024507511181724895
2025-07-08,1.7534695038611006,1.7534695038611006,0.0
2025-07-09,1.785818583720829,1.785818583720829,0.0
2025-07-10,1.7989043848141482,1.7989043848141482,0.0
2025-07-11,1.7941243747046258,1.7989043848141482,-0.002657178530373172
2025-07-14,1.818314234789613,1.818314234789613,0.0
2025-07-15,1.841580507451871,1.841580507451871,0.0
2025-07-16,1.8252291142821353,1.841580507451871,-0.008878999915328478
2025-07-17,1.8265596870505592,1.841580507451871,-0.008156483162441552
2025-07-18,1.8203982932490583,1.841580507451871,-0.011502192881114759
2025-07-21,1.833112615253508,1.841580507451871,-0.004598165632237139
2025-07-22,1.823699442731515,1.841580507451871,-0.009709629662130514
2025-07-23,1.8236170279147381,1.841580507451871,-0.009754381882542962
2025-07-24,1.8154991125433924,1.841580507451871,-0.014162505957758253
2025-07-25,1.830693766316663,1.841580507451871,-0.005911629218030567
2025-07-28,1.8052819842657255,1.841580507451871,-0.01971052747314883
2025-07-29,1.832080288908781,1.841580507451871,-0.005158731049035192
2025-07-30,1.8213256724273406,1.841580507451871,-0.010998615017138835
2025-07-31,1.8291870719076466,1.841580507451871,-0.006729782105140081
2025-08-01,1.7426275939511016,1.841580507451871,-0.053732602566307075
2025-08-04,1.7661213673415237,1.841580507451871,-0.04097520570238733
2025-08-05,1.7836719296057504,1.841580507451871,-0.031445042783520005
2025-08-06,1.8135408658420016,1.841580507451871,-0.015225857081136662
2025-08-07,1.8157608232214213,1.841580507451871,-0.014020393963756428
2025-08-08,1.7898269239966516,1.841580507451871,-0.028102808020502468
2025-08-11,1.7683671673898655,1.841580507451871,-0.0397557097100838
2025-08-12,1.754896453544131,1.841580507451871,-0.04707046667630166
2025-08-13,1.7526980939052406,1.841580507451871,-0.04826420196509018
2025-08-14,1.7521991670157373,1.841580507451871,-0.0485351251680044
2025-08-18,1.7379193563030795,1.841580507451871,-0.056289231303943255
2025-08-19,1.709105011761282,1.841580507451871,-0.07193576124124512
2025-08-20,1.6837006578381826,1.841580507451871,-0.08573062593507852
2025-08-21,1.6986099935136474,1.841580507451871,-0.07763468029754872
2025-08-22,1.71233871471341,1.841580507451871,-0.070179822286069
2025-08-25,1.7401160076866369,1.841580507451871,-0.05509642361800782
2025-08-26,1.7285962512226747,1.841580507451871,-0.06135178764762694
2025-08-27,1.7247765117985188,1.841580507451871,-0.06342595133946638
2025-08-28,1.7431403458710755,1.841580507451871,-0.05345417220830795
2025-08-29,1.7501481756785902,1.841580507451871,-0.04964883772569495
2025-09-01,1.7240493012993363,1.841580507451871,-0.06382083524285254
2025-09-02,1.7168886574066757,1.841580507451871,-0.06770914958137064
2025-09-03,1.7337202912813656,1.841580507451871,-0.0585693732823811
2025-09-04,1.7346857596971959,1.841580507451871,-0.05804511251185074
2025-09-05,1.740834725387996,1.841580507451871,-0.054706151404302794
2025-09-08,1.7592768566494212,1.841580507451871,-0.04469185597339442
2025-09-09,1.7718489456055468,1.841580507451871,-0.03786506295226222
2025-09-10,1.8010194308321075,1.841580507451871,-0.022025144410268815
2025-09-11,1.806466142797997,1.841580507451871,-0.019067515382458322
2025-09-12,1.8150172912622893,1.841580507451871,-0.014424140612965264
2025-09-15,1.833058208724637,1.841580507451871,-0.0046277090210006255
2025-09-16,1.847533781816123,1.847533781816123,0.0
2025-09-17,1.827617715668193,1.847533781816123,-0.010779811629940905
2025-09-18,1.835421699915055,1.847533781816123,-0.006555810789647287
2025-09-19,1.8384976107888873,1.847533781816123,-0.0048909368349158155
2025-09-22,1.823097120396694,1.847533781816123,-0.013226638484200248
2025-09-23,1.8215806562441246,1.847533781816123,-0.014047443044038155
2025-09-24,1.8111010960972211,1.847533781816123,-0.019719631693602135
2025-09-25,1.7939649132090354,1.847533781816123,-0.02899479789453674
2025-09-26,1.7619746655777664,1.847533781816123,-0.04630990625473286
2025-09-29,1.7799150031356248,1.847533781816123,-0.03659948161490667
2025-09-30,1.7900153688734248,1.847533781816123,-0.031132536524532517
2025-10-01,1.8051965017101088,1.847533781816123,-0.0229155648046645
2025-10-02,1.81458567712825,1.847533781816123,-0.01783356007460124
2025-10-10,1.8132896754797874,1.847533781816123,-0.018535036638233304
2025-10-13,1.8073308504139203,1.847533781816123,-0.021760322759935335
2025-10-14,1.788472118820733,1.847533781816123,-0.031967839276709986
2025-10-15,1.8647142070153369,1.8647142070153369,0.0
2025-10-16,1.8781871381327488,1.8781871381327488,0.0
2025-10-17,1.8476643245881468,1.8781871381327488,-0.01625120996992191
2025-10-20,1.8860679349846157,1.8860679349846157,0.0
2025-10-21,1.887756911359664,1.887756911359664,0.0
2025-10-22,1.9382335613508244,1.9382335613508244,0.0
2025-10-23,1.9265294973270601,1.9382335613508244,-0.006038520979694151
2025-10-24,1.9657049896605452,1.9657049896605452,0.0
2025-10-27,2.0076462602830865,2.0076462602830865,0.0
2025-10-28,2.003078773520981,2.0076462602830865,-0.0022750455857006857
2025-10-29,2.027755715632289,2.027755715632289,0.0
2025-10-30,2.023479677662317,2.027755715632289,-0.0021087539968485114
2025-10-31,2.0144885020941183,2.027755715632289,-0.006542806628969888
2025-11-03,2.058664461597279,2.058664461597279,0.0
2025-11-04,2.024787931752211,2.058664461597279,-0.016455585879587176
2025-11-05,1.9609339689308418,2.058664461597279,-0.0474727642554289
2025-11-06,1.9921369383564886,2.058664461597279,-0.03231586520378016
2025-11-07,1.9539918575598865,2.058664461597279,-0.05084490745819692
2025-11-10,2.035517653051465,2.058664461597279,-0.011243604277238473
2025-11-11,2.003270396519414,2.058664461597279,-0.026907767686865203
2025-11-12,2.0351477315766124,2.058664461597279,-0.011423294305289655
2025-11-13,2.04224165780202,2.058664461597279,-0.007977406761331407
2025-11-14,1.9940169623529347,2.058664461597279,-0.0314026401340729
2025-11-17,2.01612057400612,2.058664461597279,-0.020665770641491554
2025-11-18,1.9550480734117774,2.058664461597279,-0.050331848690440495
2025-11-19,1.966617870761918,2.058664461597279,-0.04471179862110397
2025-11-20,2.0020873925295946,2.058664461597279,-0.027482414022821033
2025-11-21,1.933136723980195,2.058664461597279,-0.06097532645980064
2025-11-24,1.9345818695060344,2.058664461597279,-0.060273344396770345
2025-11-25,1.9442585457364154,2.058664461597279,-0.05557288134857008
2025-11-26,1.9855495316579874,2.058664461597279,-0.03551570996789
2025-11-27,2.0096380662200315,2.058664461597279,-0.02381466056843895
2025-11-28,1.9853699733846835,2.058664461597279,-0.03560293072515941
2025-12-01,1.9632434344050733,2.058664461597279,-0.04635093720817918
2025-12-02,2.013369024278115,2.058664461597279,-0.02200234091767439
2025-12-03,2.041609491439202,2.058664461597279,-0.008284482719852382
2025-12-04,2.0398738978223068,2.058664461597279,-0.009127550470460322
2025-12-05,2.0814697300750287,2.0814697300750287,0.0
2025-12-08,2.1002673412375743,2.1002673412375743,0.0
2025-12-09,2.113245676385529,2.113245676385529,0.0
2025-12-10,2.1035247791492884,2.113245676385529,-0.004599984443298233
2025-12-11,2.101781328421173,2.113245676385529,-0.00542499534837082
2025-12-12,2.1468087238884954,2.1468087238884954,0.0
2025-12-15,2.1154189244297568,2.1468087238884954,-0.014621609791990453
2025-12-16,2.0892108240557032,2.1468087238884954,-0.026829544333351496
2025-12-17,2.0905728860173185,2.1468087238884954,-0.026195085405334773
2025-12-18,2.0588365396496533,2.1468087238884954,-0.04097811941042373
2025-12-19,2.0897541789990584,2.1468087238884954,-0.02657644542551263
2025-12-22,2.1260085133953908,2.1468087238884954,-0.009688897879746583
2025-12-23,2.1068626646579953,2.1468087238884954,-0.01860718134131023
2025-12-24,2.0921777489808293,2.1468087238884954,-0.025447527904914335
2025-12-26,2.0745424872111835,2.1468087238884954,-0.03366216834931468
2025-12-29,2.105848223447529,2.1468087238884954,-0.019079715852269863
2025-12-30,2.092810273617765,2.1468087238884954,-0.025152893068611903
