date,equity_curve,running_peak,drawdown
2007-10-29,1.1800720670539915,1.1908376185702017,-0.009040318636503897
2007-10-30,1.1652673841843215,1.1908376185702017,-0.021472477848475613
2007-10-31,1.1782493938612975,1.1908376185702017,-0.010570899434650394
2007-11-01,1.1844314231531563,1.1908376185702017,-0.005379570914745724
2007-11-02,1.1651282954376456,1.1908376185702017,-0.02158927693552737
2007-11-05,1.1567310843865037,1.1908376185702017,-0.028640793380921625
2007-11-06,1.1912095696652365,1.1912095696652365,0.0
2007-11-07,1.1679102750002281,1.1912095696652365,-0.019559358200552546
2007-11-08,1.1428516590613567,1.1912095696652365,-0.040595636431522086
2007-11-09,1.1492685717685267,1.1912095696652365,-0.03520874828809206
2007-11-12,1.0897325781851295,1.1912095696652365,-0.08518819363466412
2007-11-13,1.0779499022472787,1.1912095696652365,-0.09507954796718676
2007-11-14,1.0716643001629955,1.1912095696652365,-0.10035620309517546
2007-11-15,1.0316811082213713,1.1912095696652365,-0.13392140686772458
2007-11-16,1.030990025983509,1.1912095696652365,-0.13450155855174484
2007-11-19,1.0192299574708772,1.1912095696652365,-0.1443739343385987
2007-11-20,1.0068654090932294,1.1912095696652365,-0.1547537606030256
2007-11-21,0.9656790029529561,1.1912095696652365,-0.18932904205568202
2007-11-22,0.9459218499111179,1.1912095696652365,-0.20591483312466285
2007-11-23,0.910612714911334,1.1912095696652365,-0.23555624627223082
2007-11-26,0.9730231324226342,1.1912095696652365,-0.18316377134538875
2007-11-27,0.9921275428618489,1.1912095696652365,-0.16712594649431445
2007-11-28,0.9742707079438512,1.1912095696652365,-0.1821164530959496
2007-11-29,0.9919301716140849,1.1912095696652365,-0.1672916362711514
2007-11-30,1.023879652062492,1.1912095696652365,-0.14047059548872576
2007-12-03,1.0214766530808987,1.1912095696652365,-0.1424878719132835
2007-12-04,1.026379036370809,1.1912095696652365,-0.1383724052357551
2007-12-05,1.037894587380847,1.1912095696652365,-0.12870529769793182
2007-12-06,1.0295896726605391,1.1912095696652365,-0.13567713114504032
2007-12-07,0.9996922188591928,1.1912095696652365,-0.16077553075724993
2007-12-10,0.9697111319418773,1.1912095696652365,-0.1859441389356925
2007-12-11,0.9721494398575399,1.1912095696652365,-0.18389722126666486
2007-12-12,0.976080916802307,1.1912095696652365,-0.18059681381118076
2007-12-13,0.9686411848707075,1.1912095696652365,-0.18684234114831444
2007-12-14,0.9611303460100613,1.1912095696652365,-0.19314756153263102
2007-12-17,0.9261782268521138,1.1912095696652365,-0.22248926600514463
2007-12-18,0.9407280731998587,1.1912095696652365,-0.21027491958091815
2007-12-20,0.9188653255972292,1.1912095696652365,-0.22862832116480036
2007-12-21,0.9296560982901559,1.1912095696652365,-0.21956965259151207
2007-12-24,0.9542015455611009,1.1912095696652365,-0.1989641706544899
2007-12-26,0.9436710729414692,1.1912095696652365,-0.2078043217813743
2007-12-27,0.9541478655906183,1.1912095696652365,-0.19900923406889626
2007-12-28,0.9559987686751235,1.1912095696652365,-0.19745543267941834
2008-01-02,0.9386792188241174,1.1912095696652365,-0.211994897683778
2008-01-03,0.9484829326436913,1.1912095696652365,-0.20376484810288942
2008-01-04,0.9689479657607275,1.1912095696652365,-0.18658480385359122
2008-01-07,0.9593470953454969,1.1912095696652365,-0.1946445698760626
2008-01-08,0.9610098158952489,1.1912095696652365,-0.19324874449647023
2008-01-09,0.969628309871575,1.1912095696652365,-0.18601366664300056
2008-01-10,0.9580804116464035,1.1912095696652365,-0.1957079291130518
2008-01-11,0.9310456521627268,1.1912095696652365,-0.21840314595157517
2008-01-14,0.9204273631258358,1.1912095696652365,-0.22731701745436628
2008-01-15,0.9093418562026472,1.1912095696652365,-0.23662311035815642
2008-01-16,0.8854547638241081,1.1912095696652365,-0.2566759146562717
2008-01-17,0.8775935920930742,1.1912095696652365,-0.26327523347574955
2008-01-18,0.8890328066507736,1.1912095696652365,-0.2536722090802067
2008-01-21,0.8546809470845217,1.1912095696652365,-0.2825100059222063
2008-01-22,0.8125468108675241,1.1912095696652365,-0.31788089051712987
2008-01-23,0.8166818717483856,1.1912095696652365,-0.3144095778395264
2008-01-24,0.8427738025743,1.1912095696652365,-0.29250584948612923
2008-01-25,0.8660050036414007,1.1912095696652365,-0.2730036546929584
2008-01-28,0.8329701489396598,1.1912095696652365,-0.30073584854279845
2008-01-29,0.8298460998272772,1.1912095696652365,-0.30335843418342634
2008-01-30,0.7927437813188672,1.1912095696652365,-0.33450519412662993
2008-01-31,0.8096144613268167,1.1912095696652365,-0.3203425476557066
2008-02-01,0.8157707085162577,1.1912095696652365,-0.31517448374301404
2008-02-04,0.8565198857471015,1.1912095696652365,-0.28096624845969986
2008-02-05,0.8627487528237305,1.1912095696652365,-0.27573722139741774
2008-02-11,0.83951941885463,1.1912095696652365,-0.2952378487938452
2008-02-12,0.8466886680900592,1.1912095696652365,-0.2892193870403488
2008-02-13,0.8420959391031131,1.1912095696652365,-0.2930749042422772
2008-02-14,0.8878152587152798,1.1912095696652365,-0.25469431968651757
2008-02-15,0.8961997735281847,1.1912095696652365,-0.24765566332711542
2008-02-18,0.8954414611416123,1.1912095696652365,-0.24829225356772733
2008-02-19,0.909936034530601,1.1912095696652365,-0.2361243078442371
2008-02-20,0.8951476373353403,1.1912095696652365,-0.24853891361290692
2008-02-21,0.9067603239572911,1.1912095696652365,-0.23879026239512469
2008-02-22,0.8988837273067518,1.1912095696652365,-0.24540253016993185
2008-02-25,0.9106946844901421,1.1912095696652365,-0.23548743421690854
2008-02-26,0.9208947185827476,1.1912095696652365,-0.22692468056519643
2008-02-27,0.9246953279777034,1.1912095696652365,-0.22373413417290722
2008-02-28,0.9323797618700488,1.1912095696652365,-0.21728318373728828
2008-02-29,0.9281875036233457,1.1912095696652365,-0.2208025126223654
2008-03-03,0.9049441363369805,1.1912095696652365,-0.24031492074791228
2008-03-04,0.9086669804373255,1.1912095696652365,-0.23718965698648087
2008-03-05,0.9151606678852496,1.1912095696652365,-0.23173831776516407
2008-03-06,0.9303587724329926,1.1912095696652365,-0.21897976970211075
2008-03-07,0.9178412632282339,1.1912095696652365,-0.22948800395704239
2008-03-10,0.8926459206960582,1.1912095696652365,-0.25063906181771456
2008-03-11,0.9018078375152823,1.1912095696652365,-0.24294778980938203
2008-03-12,0.9068808552131304,1.1912095696652365,-0.23868907847341292
2008-03-13,0.8889217632274192,1.1912095696652365,-0.2537654281292995
2008-03-14,0.8800949125060901,1.1912095696652365,-0.26117541789609566
2008-03-17,0.8663261705544849,1.1912095696652365,-0.27273404057864725
2008-03-18,0.873081045277688,1.1912095696652365,-0.2670634391200799
2008-03-19,0.8912989096010195,1.1912095696652365,-0.2517698545256821
2008-03-20,0.8936227040301878,1.1912095696652365,-0.24981906896422845
2008-03-21,0.8959248775419768,1.1912095696652365,-0.24788643379203457
2008-03-24,0.9028069846731225,1.1912095696652365,-0.24210902290951486
2008-03-25,0.9134672956412672,1.1912095696652365,-0.23315987471627075
2008-03-26,0.9183737581962581,1.1912095696652365,-0.2290409835656818
2008-03-27,0.9204531765427741,1.1912095696652365,-0.2272953475336439
2008-03-28,0.9329652068947989,1.1912095696652365,-0.21679171268159936
2008-03-31,0.9293065545363828,1.1912095696652365,-0.2198630885768118
2008-04-01,0.9194723300819454,1.1912095696652365,-0.22811875131229586
2008-04-02,0.9247552724123866,1.1912095696652365,-0.2236838118482637
2008-04-03,0.933767918226749,1.1912095696652365,-0.21611785028795216
2008-04-04,0.9388041775759208,1.1912095696652365,-0.21188999695515265
2008-04-07,0.9561396477106312,1.1912095696652365,-0.19733716714571603
2008-04-08,0.9472936675689736,1.1912095696652365,-0.20476321573273637
2008-04-10,0.9451560122100706,1.1912095696652365,-0.20655774073768884
2008-04-11,0.9411405760344563,1.1912095696652365,-0.20992863052725186
2008-04-14,0.9203094976102072,1.1912095696652365,-0.2274159635328986
2008-04-15,0.9220865398301253,1.1912095696652365,-0.22592416707224938
2008-04-16,0.9351110616356786,1.1912095696652365,-0.21499030443612777
2008-04-17,0.9378166305295454,1.1912095696652365,-0.21271902576043078
2008-04-18,0.9479979432364536,1.1912095696652365,-0.20417198839086914
2008-04-21,0.9593383561193374,1.1912095696652365,-0.19465190630651286
2008-04-22,0.9520023786187415,1.1912095696652365,-0.20081033357859857
2008-04-23,0.9666908873675326,1.1912095696652365,-0.1884795824472767
2008-04-24,0.9668778753950831,1.1912095696652365,-0.18832260920569754
2008-04-25,0.9728432588737298,1.1912095696652365,-0.18331477210418468
2008-04-28,0.9649079886504393,1.1912095696652365,-0.18997629533684357
2008-04-29,0.9663414704512319,1.1912095696652365,-0.18877291195469403
2008-04-30,0.9809377719918534,1.1912095696652365,-0.17651956719292927
2008-05-02,0.9943577750396992,1.1912095696652365,-0.16525370483789692
2008-05-06,1.008633599626283,1.1912095696652365,-0.15326939498165926
2008-05-07,1.001499608080693,1.1912095696652365,-0.15925825850933795
2008-05-08,1.0075416292875985,1.1912095696652365,-0.15418608534957778
2008-05-09,0.9996962385665301,1.1912095696652365,-0.16077215628189345
2008-05-13,1.0065016230691661,1.1912095696652365,-0.1550591527299252
2008-05-14,1.0184581018621632,1.1912095696652365,-0.14502189388188114
2008-05-15,1.0329323987706651,1.1912095696652365,-0.1328709699159416
2008-05-16,1.0360128786209533,1.1912095696652365,-0.1302849599234649
2008-05-19,1.0306596641218932,1.1912095696652365,-0.13477889166762014
2008-05-20,1.0306702197417201,1.1912095696652365,-0.13477003040584412
2008-05-21,1.0307782791220843,1.1912095696652365,-0.13467931640965403
2008-05-22,1.0278953347157698,1.1912095696652365,-0.1370994987853923
2008-05-23,1.0289672017693654,1.1912095696652365,-0.13619968478045874
2008-05-26,1.0133131309388057,1.1912095696652365,-0.14934100871639633
2008-05-27,1.0237911815883174,1.1912095696652365,-0.14054486493419327
2008-05-28,1.0188345968912835,1.1912095696652365,-0.14470583276324345
2008-05-29,1.036031050331163,1.1912095696652365,-0.13026970508445723
2008-05-30,1.047443725336691,1.1912095696652365,-0.1206889601877088
2008-06-02,1.047145803750213,1.1912095696652365,-0.12093906024907897
2008-06-03,1.0441011752740645,1.1912095696652365,-0.12349497362795159
2008-06-04,1.0609272259918898,1.1912095696652365,-0.10936979268052693
2008-06-05,1.0584084891719268,1.1912095696652365,-0.11148422903505606
2008-06-09,1.0583513986885937,1.1912095696652365,-0.11153215551649709
2008-06-10,1.0435379510932525,1.1912095696652365,-0.12396779066632568
2008-06-11,1.0568495128611426,1.1912095696652365,-0.11279296290563956
2008-06-12,1.0420643624677441,1.1912095696652365,-0.12520484303984092
2008-06-13,1.0613324903553054,1.1912095696652365,-0.10902958019925091
2008-06-16,1.0589670281170873,1.1912095696652365,-0.1110153451716418
2008-06-17,1.0467930422049776,1.1912095696652365,-0.12123519751511402
2008-06-18,1.0542260101352023,1.1912095696652365,-0.11499534844110626
2008-06-19,1.0404678674515646,1.1912095696652365,-0.12654507322001662
2008-06-20,1.0401650663942046,1.1912095696652365,-0.12679926951349096
2008-06-23,1.0404414621297609,1.1912095696652365,-0.12656724003472009
2008-06-24,1.0326494834615436,1.1912095696652365,-0.13310847246488522
2008-06-25,1.0384711231376724,1.1912095696652365,-0.12822130581983815
2008-06-26,1.0439367361828658,1.1912095696652365,-0.1236330174242628
2008-06-27,1.0321880999544555,1.1912095696652365,-0.13349579600461947
2008-06-30,1.023180833523628,1.1912095696652365,-0.1410572416647301
2008-07-01,1.0039220960724462,1.1912095696652365,-0.157224621395061
2008-07-02,0.9677567866603072,1.1912095696652365,-0.18758477827518283
2008-07-03,0.9601392266677309,1.1912095696652365,-0.19397958921908498
2008-07-04,0.9421962650945305,1.1912095696652365,-0.20904239767036614
2008-07-07,0.9427657025018592,1.1912095696652365,-0.20856436473491147
2008-07-08,0.9172205436419288,1.1912095696652365,-0.23000908740206505
2008-07-09,0.9120167998600873,1.1912095696652365,-0.2343775410431015
2008-07-10,0.9253031885394452,1.1912095696652365,-0.2232238456584248
2008-07-11,0.9436630794461268,1.1912095696652365,-0.20781103218359576
2008-07-14,0.9417246822446902,1.1912095696652365,-0.20943828338338366
2008-07-15,0.920359264347702,1.1912095696652365,-0.22737418521045893
2008-07-16,0.9205947333009697,1.1912095696652365,-0.22717651306337072
2008-07-17,0.9281014007062639,1.1912095696652365,-0.22087479454426595
2008-07-18,0.9209320985994517,1.1912095696652365,-0.22689330068238156
2008-07-21,0.9387308675640014,1.1912095696652365,-0.21195153945261602
2008-07-22,0.9346527284319666,1.1912095696652365,-0.21537506729850198
2008-07-23,0.9465941709589317,1.1912095696652365,-0.20535043113786322
2008-07-24,0.9627265040846085,1.1912095696652365,-0.1918076142091758
2008-07-25,0.9570809281309571,1.1912095696652365,-0.19654697837935953
2008-07-28,0.9631636634193009,1.1912095696652365,-0.19144062644663185
2008-07-29,0.9551341938347017,1.1912095696652365,-0.1981812284272353
2008-07-30,0.9660976703633543,1.1912095696652365,-0.18897757794637682
2008-07-31,0.9756246311539126,1.1912095696652365,-0.18097985778598913
2008-08-01,0.9718086453015465,1.1912095696652365,-0.18418331245051012
2008-08-04,0.9579969002595716,1.1912095696652365,-0.19577803548976203
2008-08-05,0.9525982574677715,1.1912095696652365,-0.2003101035064061
2008-08-06,0.9662711046644293,1.1912095696652365,-0.18883198282567626
2008-08-07,0.9630416341135848,1.1912095696652365,-0.191543067955518
2008-08-08,0.9674218470527123,1.1912095696652365,-0.18786595433028197
2008-08-11,0.9583047482076301,1.1912095696652365,-0.1955196024181196
2008-08-12,0.9600761694149428,1.1912095696652365,-0.19403252470113108
2008-08-13,0.9603103492653072,1.1912095696652365,-0.19383593473381722
2008-08-14,0.9705667773525727,1.1912095696652365,-0.1852258392909576
2008-08-18,0.9615127842915505,1.1912095696652365,-0.1928265111555788
2008-08-19,0.953166985716311,1.1912095696652365,-0.1998326658975903
2008-08-20,0.9531594838959051,1.1912095696652365,-0.19983896354713648
2008-08-21,0.9412915490483929,1.1912095696652365,-0.20980189127180837
2008-08-22,0.9367593004513042,1.1912095696652365,-0.21360663622391818
2008-08-25,0.9371704213401139,1.1912095696652365,-0.21326150729003535
2008-08-26,0.9304931655020311,1.1912095696652365,-0.21886694902600057
2008-08-27,0.9355940468937446,1.1912095696652365,-0.21458484659699895
2008-08-28,0.9308080987176105,1.1912095696652365,-0.2186025679938134
2008-08-29,0.9355511730613795,1.1912095696652365,-0.21462083844382163
2008-09-01,0.9125594953085534,1.1912095696652365,-0.23392195752338663
2008-09-02,0.9010048560554722,1.1912095696652365,-0.24362187897073395
2008-09-03,0.9042183869271833,1.1912095696652365,-0.24092417492809926
2008-09-04,0.9063893807772748,1.1912095696652365,-0.23910166283167467
2008-09-05,0.9012960858724256,1.1912095696652365,-0.2433773965350906
2008-09-08,0.9129934431228469,1.1912095696652365,-0.2335576657771279
2008-09-09,0.9013409123045555,1.1912095696652365,-0.24333976551425984
2008-09-10,0.8997506382202647,1.1912095696652365,-0.24467477332882748
2008-09-11,0.8941357396313223,1.1912095696652365,-0.24938838437757038
2008-09-12,0.9110620127733012,1.1912095696652365,-0.23517906842426106
2008-09-16,0.866331668749967,1.1912095696652365,-0.2727294249378548
2008-09-17,0.8779246390854686,1.1912095696652365,-0.26299732520433816
2008-09-18,0.8607328283387672,1.1912095696652365,-0.2774295554218412
2008-09-19,0.8897255257084378,1.1912095696652365,-0.2530906833140404
2008-09-22,0.889339014147122,1.1912095696652365,-0.2534151531396349
2008-09-23,0.8934606116127801,1.1912095696652365,-0.24995514276814634
2008-09-24,0.8997801428494279,1.1912095696652365,-0.24465000469876053
2008-09-25,0.9010547153305567,1.1912095696652365,-0.24358002296457504
2008-09-26,0.8913712168579366,1.1912095696652365,-0.2517091538238422
2008-09-29,0.888760869965699,1.1912095696652365,-0.2539004952625876
2008-09-30,0.8881236399951482,1.1912095696652365,-0.2544354388919693
2008-10-01,0.8867501476069971,1.1912095696652365,-0.25558846219125075
2008-10-02,0.8834495350564318,1.1912095696652365,-0.25835926980950463
2008-10-06,0.8543218670833476,1.1912095696652365,-0.2828114474236165
2008-10-07,0.844263127450473,1.1912095696652365,-0.2912555868001171
2008-10-08,0.8059990163973597,1.1912095696652365,-0.32337765165547805
2008-10-09,0.8071100642926481,1.1912095696652365,-0.32244494600604257
2008-10-10,0.7693511693950357,1.1912095696652365,-0.35414289056522186
2008-10-13,0.793654919624217,1.1912095696652365,-0.333740309148745
2008-10-14,0.8271617620630776,1.1912095696652365,-0.30561188968996167
2008-10-15,0.8216115965017652,1.1912095696652365,-0.3102711584724246
2008-10-16,0.773793625204521,1.1912095696652365,-0.35041352511802026
2008-10-17,0.7754572656953878,1.1912095696652365,-0.34901692746364255
2008-10-20,0.7873636227486608,1.1912095696652365,-0.3390217449563202
2008-10-21,0.775001926124878,1.1912095696652365,-0.34939917722229574
2008-10-22,0.7444389825412688,1.1912095696652365,-0.37505624409105676
2008-10-23,0.6949948435620807,1.1912095696652365,-0.41656375061073936
2008-10-24,0.6372260882249258,1.1912095696652365,-0.46505962976438786
2008-10-27,0.636531732931581,1.1912095696652365,-0.4656425291223404
2008-10-28,0.6573738942316659,1.1912095696652365,-0.44814589223254264
2008-10-29,0.6355265570132602,1.1912095696652365,-0.46648635706321506
2008-10-30,0.704579319932233,1.1912095696652365,-0.4085177471078917
2008-10-31,0.7350545931707237,1.1912095696652365,-0.3829342779899805
2008-11-03,0.7377433922959331,1.1912095696652365,-0.38067707724740674
2008-11-04,0.7532664720134274,1.1912095696652365,-0.36764571810389624
2008-11-05,0.7607710165667727,1.1912095696652365,-0.3613457816825877
2008-11-06,0.7232103424663409,1.1912095696652365,-0.3928773232827676
2008-11-07,0.7421210455673553,1.1912095696652365,-0.3770021124193015
2008-11-10,0.7512429776198396,1.1912095696652365,-0.3693444069367575
2008-11-11,0.7368876855978481,1.1912095696652365,-0.3813954283418539
2008-11-12,0.735555109089839,1.1912095696652365,-0.38251410346161785
2008-11-13,0.725724489770712,1.1912095696652365,-0.3907667397478505
2008-11-14,0.7339668772026482,1.1912095696652365,-0.3838473968867513
2008-11-17,0.7316050459376987,1.1912095696652365,-0.38583011371936815
2008-11-18,0.7201311275762693,1.1912095696652365,-0.3954622713628413
2008-11-19,0.7123512842401597,1.1912095696652365,-0.4019933163898687
2008-11-20,0.678754065321514,1.1912095696652365,-0.43019760535313434
2008-11-21,0.7037545725275773,1.1912095696652365,-0.40921010840657346
2008-11-24,0.6916129330481389,1.1912095696652365,-0.4194028064746813
2008-11-25,0.6991991376412077,1.1912095696652365,-0.41303431785080236
2008-11-26,0.7186746529689294,1.1912095696652365,-0.39668495681167404
2008-11-27,0.7318444164506461,1.1912095696652365,-0.38562916627985533
2008-11-28,0.7553837706606841,1.1912095696652365,-0.36586828220917644
2008-12-01,0.7360969485490441,1.1912095696652365,-0.3820592385302042
2008-12-02,0.7077983761610809,1.1912095696652365,-0.40581540462272125
2008-12-03,0.7063888709235013,1.1912095696652365,-0.4069986600913418
2008-12-04,0.7033448206886189,1.1912095696652365,-0.40955408804659066
2008-12-05,0.7207021177900008,1.1912095696652365,-0.39498293487304803
2008-12-08,0.7554944181063987,1.1912095696652365,-0.3657753955765197
2008-12-09,0.7525337746580254,1.1912095696652365,-0.36826080496523494
2008-12-10,0.7667827462150822,1.1912095696652365,-0.3562990377666544
2008-12-11,0.7682317896928244,1.1912095696652365,-0.3550825906236472
2008-12-12,0.7512767353258223,1.1912095696652365,-0.36931606792165694
2008-12-15,0.7707559873147745,1.1912095696652365,-0.3529635700195234
2008-12-16,0.7736402378251872,1.1912095696652365,-0.35054229119179936
2008-12-17,0.7811054746020224,1.1912095696652365,-0.34427535297459444
2008-12-18,0.7902894242653294,1.1912095696652365,-0.3365655847716006
2008-12-19,0.7975459510978022,1.1912095696652365,-0.3304738549725258
2008-12-22,0.7986753085611806,1.1912095696652365,-0.32952577875475686
2008-12-23,0.7907426768155051,1.1912095696652365,-0.3361850870307177
2008-12-24,0.7856017187366485,1.1912095696652365,-0.3405008331511098
2008-12-26,0.7839215274469656,1.1912095696652365,-0.341911324917185
2008-12-29,0.776981822744559,1.1912095696652365,-0.34773708797276304
2008-12-30,0.785707532590897,1.1912095696652365,-0.3404120042355746
2009-01-02,0.7862022898173463,1.1912095696652365,-0.33999666403092166
2009-01-05,0.7799594245797002,1.1912095696652365,-0.34523744230925646
2009-01-06,0.790683616412045,1.1912095696652365,-0.336234667226314
2009-01-07,0.8025522928760549,1.1912095696652365,-0.3262711169273138
2009-01-08,0.7931604223127872,1.1912095696652365,-0.33415543115919766
2009-01-09,0.789236736165305,1.1912095696652365,-0.3374492983740025
2009-01-12,0.7826370904719724,1.1912095696652365,-0.3429895877247565
2009-01-13,0.7802635921648094,1.1912095696652365,-0.34498209883917774
2009-01-14,0.7894699184385839,1.1912095696652365,-0.3372535458555397
2009-01-15,0.7654576146173897,1.1912095696652365,-0.35741146301191584
2009-01-16,0.7850693710618244,1.1912095696652365,-0.34094772989235556
2009-01-19,0.7872107680220499,1.1912095696652365,-0.3391500638772753
2009-01-20,0.7748866358323618,1.1912095696652365,-0.3494959614451999
2009-01-21,0.7657724974154976,1.1912095696652365,-0.35714712430433104
2009-01-22,0.7696067720540994,1.1912095696652365,-0.3539283165174868
2009-01-23,0.7594593247843785,1.1912095696652365,-0.3624469244334496
2009-01-28,0.7799623057031562,1.1912095696652365,-0.34523502365553727
2009-01-29,0.7854724231283331,1.1912095696652365,-0.3406093745963835
2009-01-30,0.7824602576969442,1.1912095696652365,-0.3431380358060441
2009-02-02,0.7796668316734273,1.1912095696652365,-0.34548306903500137
2009-02-03,0.7819108681443193,1.1912095696652365,-0.3435992389113711
2009-02-04,0.7881337346422762,1.1912095696652365,-0.3383752492319516
2009-02-05,0.7826126560106982,1.1912095696652365,-0.3430101000358531
2009-02-06,0.7867549854686045,1.1912095696652365,-0.33953268551250404
2009-02-09,0.7819356217325145,1.1912095696652365,-0.34357845869869863
2009-02-10,0.7817366080672722,1.1912095696652365,-0.34374552725683505
2009-02-11,0.7806687393674758,1.1912095696652365,-0.344641984712341
2009-02-12,0.7839693166435683,1.1912095696652365,-0.34187120670640203
2009-02-13,0.7964281877212644,1.1912095696652365,-0.3314121981532744
2009-02-16,0.8065031854075281,1.1912095696652365,-0.3229544104198405
2009-02-17,0.7865873076407057,1.1912095696652365,-0.3396734481727183
2009-02-18,0.7956325741050911,1.1912095696652365,-0.3320801021362796
2009-02-19,0.7903175441903507,1.1912095696652365,-0.33654197857690793
2009-02-20,0.7761812795571644,1.1912095696652365,-0.34840913024624776
2009-02-23,0.7909516441310723,1.1912095696652365,-0.3360096625538762
2009-02-24,0.7856715003399228,1.1912095696652365,-0.34044225269217854
2009-02-25,0.7845627542418154,1.1912095696652365,-0.3413730260223651
2009-02-26,0.7817559247304036,1.1912095696652365,-0.3437293112494898
2009-02-27,0.785873489665658,1.1912095696652365,-0.34027268611810213
2009-03-02,0.7669860169896697,1.1912095696652365,-0.35612839543824815
2009-03-03,0.7709971602873333,1.1912095696652365,-0.35276110944608574
2009-03-04,0.7952634467988422,1.1912095696652365,-0.3323899781779509
2009-03-05,0.8007456856154463,1.1912095696652365,-0.32778773273247086
2009-03-06,0.801826019117138,1.1912095696652365,-0.3268808112895921
2009-03-09,0.8197914466566725,1.1912095696652365,-0.3117991430449497
2009-03-10,0.8212616610987261,1.1912095696652365,-0.31056492324056484
2009-03-11,0.8378588116623196,1.1912095696652365,-0.2966319000461174
2009-03-12,0.8450440828365415,1.1912095696652365,-0.290599988149841
2009-03-13,0.8482669821821613,1.1912095696652365,-0.2878944194340646
2009-03-16,0.8409351299587319,1.1912095696652365,-0.29404938360673316
2009-03-17,0.8522288896853094,1.1912095696652365,-0.2845684660468185
2009-03-18,0.8563777317761367,1.1912095696652365,-0.2810855842798484
2009-03-19,0.8537702011411763,1.1912095696652365,-0.28327456151891917
2009-03-20,0.8638371747228268,1.1912095696652365,-0.27482350988366433
