date,strategy_return,benchmark_return
2009-09-22,0.015570285419495403,0.008582508693448536
2009-09-23,-0.004859320089322715,-0.008027170555006843
2009-09-24,-0.00980785476206904,-0.007018024348852189
2009-09-25,0.003258308268049356,0.001614492930626426
2009-09-28,-0.009521955001053729,-0.004314034650690979
2009-09-29,0.0023753991533837617,0.005417001041799564
2009-09-30,-0.018683125643577,-0.011713655376493633
2009-10-01,-0.027094137592804147,-0.014503103721189474
2009-10-05,-0.01195316645134393,-0.012771275826760234
2009-10-06,0.00035785435856217063,-0.002820347450393577
2009-10-07,0.00382728693217312,0.007075321979491252
2009-10-08,0.022473128663262627,0.014806334209096397
2009-10-09,0.015793926694804016,0.009788656959828014
2009-10-12,-0.00037888641995292025,-0.0007896710358247962
2009-10-13,-0.01472959774201499,-0.012586129908724826
2009-10-14,0.017452210068519332,0.010810330266986051
2009-10-15,-0.0004306493335523945,0.002332529326986248
2009-10-16,-0.020093692680657253,-0.006900752069841118
2009-10-19,0.009962327837707426,0.004647052156624433
2009-10-20,0.007360792647030434,0.007929542544206905
2009-10-21,0.001973395912178032,0.00011595845970633687
2009-10-22,-0.010286624643443232,-0.012908705577896928
2009-10-23,0.014799681856274767,0.0024678157374617886
2009-10-26,0.009565408258098564,0.007760171130097347
2009-10-27,-0.0017038158447482315,-0.003419855571512985
2009-10-28,-0.03239150179683953,-0.02393913968146485
2009-10-29,-0.014586495893402947,-0.017629804121928584
2009-10-30,6.208129843322926e-05,7.09898327475751e-05
2009-11-02,-0.01952804385066261,-0.012094326315575589
2009-11-03,-0.005184239005399065,-0.005124431886755841
2009-11-04,0.016398187323090976,0.01595501384200198
2009-11-05,-0.015232890462051276,-0.015382740260415225
2009-11-06,0.009169267050998705,0.010518359138773541
2009-11-09,3.129137225474517e-05,0.0031758707824195535
2009-11-10,0.0055075926265605165,0.0018021452538246805
2009-11-11,0.005227188400559094,0.005996269377946709
2009-11-12,-0.011005343924086508,-0.008021629601540433
2009-11-13,-0.00027027361989246155,0.00039649249311649823
2009-11-16,0.0017100960979935342,0.007886392822675815
2009-11-17,-0.010774389392840722,-0.005678165514802186
2009-11-18,0.01057136568194128,0.008620319508310345
2009-11-19,0.018494322494904878,0.008687163934189713
2009-11-20,0.003480450478498539,0.006066830345256167
2009-11-23,-0.004160747853419419,-0.0025968999286782282
2009-11-24,0.0015289339639691004,-0.004559532976010791
2009-11-25,0.003893375262564344,0.005025262368416648
2009-11-26,0.0006482086854795084,-0.0037753566213208404
2009-11-27,-0.04024584355512742,-0.042623108255544544
2009-11-30,0.02966930499629339,0.019759159371444915
2009-12-01,0.011695589997231163,0.004568986959434297
2009-12-02,0.008699057107438702,0.009049185638339079
2009-12-03,0.013816281291323935,0.015391591640295275
2009-12-04,0.00010904792268694437,0.009828583627804052
2009-12-07,0.0009579390307248527,0.006244995866267695
2009-12-08,0.00031948072720775503,0.00022659346201076396
2009-12-09,0.005240163301196314,0.0058353367384991195
2009-12-10,0.0067876483622556615,0.005812762849650258
2009-12-11,0.0021364287251135856,0.005446894349511665
2009-12-14,0.014680000450276882,0.008120688233846316
2009-12-15,0.006398661808677554,0.0002513448988749805
2009-12-16,-0.001127280335935902,0.0026682508429223084
2009-12-17,-0.003055521960095305,-0.005110052720010401
2009-12-18,-0.0022775678463111014,0.0009826814157567123
2009-12-21,-0.0014298214881674526,0.0002697872666335278
2009-12-22,0.0012759385591562201,0.005387530587211068
2009-12-23,0.0064856016928762665,0.000791500875652382
2009-12-24,0.010709287352252895,0.01268961925594485
2009-12-28,-0.005049770426211372,-0.00016830818491756863
2009-12-29,-0.011607450755220999,-0.010770876546438412
2009-12-30,0.0020449759662957033,0.0031970818899575526
2010-01-04,0.013652685234237712,0.00795588399428722
2010-01-05,-0.006561660592034346,-0.0034523662695870945
2010-01-06,0.006210553578482181,0.006654889910784014
2010-01-07,-0.010033926622830409,-0.004371068247282689
2010-01-08,0.006141699612014239,0.009785627280701753
2010-01-11,-0.003917478318903892,-0.0006271129636300877
2010-01-12,0.0037200985335946197,0.00014758862871602774
2010-01-13,-0.01105493417537824,-0.013391455603149787
2010-01-14,0.004660557163595081,0.0030399815218288165
2010-01-15,0.014011564096374392,0.009589792917695211
2010-01-18,0.014300605388996567,0.007171762635466875
2010-01-19,-0.009591289638871417,-0.0005363869858760708
2010-01-20,-0.002853575035155724,-0.004325581909920893
2010-01-21,0.0004764657713940037,0.0016045833363713714
2010-01-22,-0.015729173083795876,-0.01777484798389446
2010-01-25,-0.010281098385662206,-0.011675712504034494
2010-01-26,-0.01809555564972865,-0.016282502164611183
2010-01-27,-0.0024085127616157624,-0.0034390340508090806
2010-01-28,0.011032398671540785,0.007957324922856961
2010-01-29,-0.026671376078820065,-0.022526103679337706
2010-02-01,0.005904519775333998,0.0008084282527222852
2010-02-02,-0.0014758227168481148,-0.003878411667323211
2010-02-03,0.00743104140657043,0.00992922943278487
2010-02-04,0.004459546612086126,-0.00047457588252644854
2010-02-05,-0.03184180534387741,-0.02781407046391097
2010-02-08,-0.008560337357448482,-0.011649812236853047
2010-02-09,0.007941105410229696,0.009371701164501369
2010-02-10,0.0035624313542008384,0.0006916067656410336
2010-02-11,0.016749660708849527,0.016595133213372054
2010-02-12,0.006844133948953812,0.0012570564715848368
2010-02-16,0.012528636513524068,0.008753780511679911
2010-02-17,0.004313933950781246,0.01174289443933447
2010-02-18,-0.0037568948546645355,-0.002697503181358978
2010-02-19,-0.009753714584461093,-0.013234746160904878
2010-02-22,0.018281043041696348,0.019790867024192107
2010-02-23,0.0040568914092680335,0.004307362408354874
2010-02-24,-0.0009816626753370544,-0.0023887469156668563
2010-02-25,-0.008402134197125521,-0.011998055753462493
2010-02-26,0.008320390117709069,0.006571223157763682
2010-03-02,-0.002553702571848427,0.007588334509885805
2010-03-03,0.00022711122536102466,0.0031481216421963337
2010-03-04,0.0001582035842808846,-0.002702836084721775
2010-03-05,0.011762221313651471,0.013054641949715805
2010-03-08,0.01586198798459251,0.014544995867255148
2010-03-09,-0.0017607020596626625,0.0012728114554220347
2010-03-10,0.0029153352212028267,0.0030809365819968854
2010-03-11,-0.0036034413489599167,-0.0018135687483408578
2010-03-12,0.003471506214401632,0.0063222132030633215
2010-03-15,-0.004432070774864148,-0.006858289412463042
2010-03-16,0.002522647885684271,2.3300373487230093e-05
2010-03-17,0.012348263078728952,0.015364008728211241
2010-03-18,-0.0024131260512810196,-0.001546087310052492
2010-03-19,0.0060808303043571686,0.006515398926106753
2010-03-22,-0.004606388096080063,-0.007139473355898172
2010-03-23,0.0009104562929643821,0.0034415641012562727
2010-03-24,-0.0014429619988723576,-0.0009628912912000936
2010-03-25,-0.0031514450953688284,0.003479089324015155
2010-03-26,0.007823668045617568,0.0063847491996474656
2010-03-29,-0.0008354792861367162,-0.0045767119504509296
2010-03-30,0.00010848526319306626,0.0030891765316745337
2010-03-31,-0.003905983528051874,-0.002647947145485042
2010-04-01,0.01141525569266614,0.008662140991758356
2010-04-02,-0.008308418036629468,-0.006097047313729229
2010-04-05,-0.006361297261480869,-0.005962570763222501
2010-04-06,-0.0013787642913036168,0.0018157529936945005
2010-04-07,0.010550731744571181,0.008161138152586076
2010-04-08,0.004403940183817553,0.004376186832589015
2010-04-09,0.002634637738767932,-0.0026733724376764704
2010-04-12,-0.0033715884060425364,-0.0027328440947733826
2010-04-13,0.008096402571909491,0.00016437612673744258
2010-04-14,0.002207625485953793,0.01045338608724015
2010-04-15,-0.002313124808182032,0.001699770205706623
2010-04-16,-0.003027924443986219,-0.0037056436039058214
2010-04-19,-0.009876755350250132,-0.013589632788398084
2010-04-20,0.01272096549364617,0.010699552258938153
2010-04-21,0.01786446609250322,0.014297255959910932
2010-04-22,0.0029922715996262097,-0.0019947832792753624
2010-04-23,6.140271168675326e-05,-0.0008918790821153433
2010-04-26,0.0021555685121105684,0.006660025819972929
2010-04-27,0.0032517859726056853,-0.00018549474277137614
2010-04-28,0.00023625785746852877,-0.009284636646933317
2010-04-29,-0.00031164746638795806,-0.002604441569803067
2010-04-30,0.0024277443169165953,0.004804800183512828
2010-05-03,-0.006312670663414332,-0.006894671456318507
2010-05-04,0.005023008967702674,7.266061741775571e-05
2010-05-06,-0.007099102855091321,-0.015150691274909919
2010-05-07,-0.01270145598640146,-0.018270623399574408
2010-05-10,0.0125850106815683,0.017044105102499763
2010-05-11,-0.0008272856813892153,0.0019692241596192296
2010-05-12,0.0001253115317950467,-0.0008809604593763771
2010-05-13,0.016001059252865525,0.015484488853318663
2010-05-14,0.005423235098972183,0.005290439860570634
2010-05-17,-0.025200007598666824,-0.017693311489502987
2010-05-18,-0.011615537521605492,-0.005088052749845396
2010-05-19,0.004368657824516358,-0.006920593298191246
2010-05-20,-0.022622708167921547,-0.019074411402061172
2010-05-24,0.008057193364066021,-0.000814448127951172
2010-05-25,-0.029443511881651535,-0.03133028432311893
2010-05-26,0.010782747750090214,0.014440013970936817
2010-05-27,0.015937175659834206,0.013490106146608522
2010-05-28,0.006366801113240083,0.010107602876147535
2010-05-31,0.009940294995709505,0.016086670349236283
2010-06-01,-0.005980690287622969,-0.0007381034531812994
2010-06-03,0.01630507539024891,0.01694779178829407
2010-06-04,0.004521018565449716,-0.0004453415369843584
2010-06-07,-0.004760470044532268,-0.014000309390363886
2010-06-08,0.008477428866417062,0.013847758823428494
2010-06-09,-0.002509729648415163,0.002579778412954978
2010-06-10,0.005824533109071128,0.0033396827968247573
2010-06-11,0.000823249095098218,0.0066547068740058874
2010-06-14,-0.0007082526491466898,0.009056817029741848
2010-06-15,0.009700010046494728,0.003393501476320861
2010-06-16,-0.0016497882002294258,0.006582681215213935
2010-06-17,0.004610167449534586,0.0026090340038030977
2010-06-18,0.004874981032936335,0.003600094549773243
2010-06-21,0.010849562515134597,0.01661841235275503
2010-06-22,-0.0007522171370248282,-0.0014754288281219191
2010-06-23,-0.0009031148491251567,-0.0015147661846734
2010-06-24,0.006627906642415819,0.009067677461646788
2010-06-25,-0.003360689232066268,-0.0043076608436995005
2010-06-28,0.0109778874612927,0.006038481252213315
2010-06-29,-0.011940892491835175,-0.013517387603173114
2010-06-30,0.0004872715197089614,0.000968108045649517
2010-07-01,-0.009143305201636955,0.0011278313546167933
2010-07-02,-0.015299666764983446,-0.010878311230553762
2010-07-05,-0.0011090072802053914,0.0016346168105261076
2010-07-06,0.005334651474196248,-0.0004848300827164642
2010-07-07,9.657710340251055e-05,-0.0044525852964864745
2010-07-08,0.009346839495477266,0.011597176053832085
2010-07-09,0.008592943973732219,0.010598017244262752
2010-07-12,0.01310871953313276,0.006967514821368666
2010-07-13,-0.0013324484740531782,0.004059864347385865
2010-07-14,0.0071361697520025275,0.01288006482976839
2010-07-15,0.0031895989956837257,0.001598430419301153
2010-07-16,5.394770442996135e-05,-0.0008798590827015352
2010-07-19,0.0025864666288482117,-0.00034424845997067555
2010-07-20,-0.0019439559070608204,-0.00018408151231782721
2010-07-21,0.0034818083151115587,0.0023627498561321616
2010-07-22,-0.016514783275977767,-0.008610732808811972
2010-07-23,0.005063875128974623,0.009753240009404847
2010-07-26,0.00672050873103314,0.004024561867786282
2010-07-27,-0.004606668506943324,-0.002150018265865621
2010-07-28,0.0015771718173670773,0.0013534004022913821
2010-07-29,0.005660290392822849,-0.00045979793282279976
2010-07-30,-0.0009780567399079404,-0.004922926152114421
2010-08-02,0.019601833200798377,0.010191442377115435
2010-08-03,0.00561637094153093,0.002317423954717294
2010-08-04,0.008147562019149446,0.005484167373552948
2010-08-05,-0.0037196384562369136,-0.002806376487763363
2010-08-06,-0.0040310481013675695,0.0020712982093794357
2010-08-09,-0.0035444960127036388,0.0034873010306844974
2010-08-10,-0.001637558058039146,-0.0037360625725395232
2010-08-11,-0.01178679128122975,-0.014757521896023572
2010-08-12,-0.018338366251877288,-0.019420553212911484
2010-08-13,0.018151249887238107,0.014988673534395562
2010-08-16,0.002608834001167863,0.00021674469882198026
2010-08-17,0.02224159772571683,0.013351403017403863
2010-08-18,0.01887899882412426,0.007768497037288094
2010-08-19,0.0055766868690597295,0.005539084944220174
2010-08-20,0.006382897754584396,0.0022812199386126565
2010-08-23,0.007251404192226147,0.000516207696154433
2010-08-24,-0.011326720348644759,-0.005351974407344951
2010-08-25,-0.009508191293251818,-0.012668614919675582
2010-08-26,-0.0014866640339263179,-0.004383484485663478
2010-08-27,0.00448670479922857,-0.0004818763144683272
2010-08-30,0.015154368880011405,0.017821663419119012
2010-08-31,0.007124321399791748,-0.0035586376246112073
2010-09-01,0.013924318982911237,0.016600908074404834
2010-09-02,0.008829837423608372,0.008694986118985594
2010-09-03,0.0012695435223299073,0.003619757172659622
2010-09-06,0.0059421191206927605,0.002776441677389307
2010-09-07,-0.00813478408679831,-0.0065498120437261775
2010-09-08,0.0025740915416713455,-0.0010143686980135479
2010-09-09,0.012988064471648134,0.009047120641275755
2010-09-10,0.011691409973589882,0.012278608441902726
2010-09-13,0.009740369784625731,0.0058264450482647615
2010-09-14,-0.0014097838014390058,-0.0018158984141642763
2010-09-15,-0.002759462833483887,0.005296852309263203
2010-09-16,-0.005089256268031343,-0.001604665394144974
2010-09-17,0.001166337933318795,0.005031961060667794
2010-09-20,0.0018321468900350283,0.0021894465633322305
2010-09-24,0.01710258450735795,0.013087804208539134
2010-09-27,0.02150886282868747,0.014916900994617696
2010-09-28,0.0029429073916922284,-0.0010924536111393485
2010-09-29,0.007363452951759712,0.005306975355859051
2010-09-30,0.010463328245792986,0.003948920007634459
2010-10-01,0.0028108756972211493,0.0016292103395180249
2010-10-04,-0.006937300578385805,-0.0024836641752187054
2010-10-05,0.00026682549056064315,0.0007334492973855634
2010-10-06,0.016267571560882422,0.010944009282476564
2010-10-07,-0.0013187679249758461,0.00022924219280041238
2010-10-08,-0.003272475010040739,-0.0011251484448185371
2010-10-11,0.0021216666790955904,-0.004532819818676556
2010-10-12,-0.006288961687984163,-0.0105261708252219
2010-10-13,0.005586464809770753,0.006787877294099247
2010-10-14,0.022443825388055717,0.013450872387342855
2010-10-15,0.007980036131310975,0.002231001892388715
2010-10-18,-0.00937333980644759,-0.01074728640730651
2010-10-19,-0.013529568588744932,-0.009017361752377202
2010-10-20,0.004357699520465201,0.005773027132212975
2010-10-21,0.005729594119722323,-0.000623535281701104
2010-10-22,0.019172490696702793,0.010993772904679249
2010-10-25,0.008237158377823184,0.00828640860213236
2010-10-26,0.012040046668695256,0.005638735954857372
2010-10-27,0.009705610826121007,0.0013565965915273816
2010-10-28,0.001561263029877202,-0.0033220825084714994
2010-10-29,-0.013744988419881672,-0.013561054648493338
2010-11-01,0.02602772400102545,0.014546903086924346
2010-11-02,0.004521923853131146,0.0022400191945992068
2010-11-03,0.008021951378230762,0.008098860867946388
2010-11-04,-0.0004012329681316957,0.0003285466236794837
2010-11-05,-0.0202836728562302,-0.006384793875687184
2010-11-08,0.008539323901402416,0.001815526887467072
2010-11-09,0.006985886218988017,0.0055686825225415406
2010-11-10,0.008790194147751772,0.00839927983268136
2010-11-11,-0.018626599186081554,-0.023052491138959887
2010-11-12,-0.016633166941045805,-0.008803522893010706
2010-11-15,-0.01161558642792144,-0.005748438854163923
2010-11-16,2.8045050937822516e-05,-0.008798987882490826
2010-11-17,0.01059856010792466,0.0025769795913466544
2010-11-18,0.02222155780905868,0.017695536058047873
2010-11-19,0.006508240584403642,0.006459645151852326
2010-11-22,-0.006226270794616525,-0.0009468758277671608
2010-11-23,-0.005445979410842473,-0.005712201696525188
2010-11-24,-0.008672652785988014,-0.006383409851623877
2010-11-25,0.00166403652101241,0.0008133915583057227
2010-11-26,-0.02096086826860941,-0.015156832307721451
2010-11-29,-1.0117966135888602e-05,-0.0022685099229105836
2010-11-30,0.017126343855717943,0.012037171471601016
2010-12-01,0.01862855176496907,0.01357087655255974
2010-12-02,0.00850956320861836,0.006954194502124702
2010-12-03,-0.004689662596355861,-0.003824574933541068
2010-12-06,-0.005350230089591779,-0.0024418937188547497
2010-12-07,-0.0031217550866827395,0.0010371925894449743
2010-12-08,-0.007514642773630762,-0.0010051315313311866
2010-12-09,0.011975103789650178,0.013890027552880366
2010-12-10,0.0076960538370546535,0.0027431833229441577
2010-12-13,0.001328431644333002,0.005301219425994404
2010-12-14,0.010378413671930573,0.0030880287232505693
2010-12-15,0.012029430803790955,0.006773202916897835
2010-12-16,-0.0015579324863105694,-0.0016166798129196086
2010-12-17,0.0039427885995567975,0.005004481777874424
2010-12-20,-0.011030228646279512,-0.009651644861183185
2010-12-21,0.015572502357260156,0.011552051097340456
2010-12-22,-0.0035161084410195867,-0.0027841267993927183
2010-12-23,0.0033870817676883488,0.0002894118591551483
2010-12-24,-0.0017370012484287313,-0.002486477381782316
2010-12-27,-0.006456302872568304,-0.0016549082620072719
2010-12-28,0.0076299357515625214,0.004575138279129769
2010-12-29,0.008130818866644683,0.0039380860377354636
2010-12-30,0.00828115791689133,0.009305268064485473
2011-01-03,0.0085361013930754,0.008460207687979414
2011-01-04,0.012384433574731745,0.005515796769304898
2011-01-05,-0.001505516335428777,-0.0012007586230464446
2011-01-06,0.009711911268444078,-0.00033696579616257315
2011-01-07,0.00590118015521018,0.004881622761314673
2011-01-10,0.0032935672043940614,0.0017983406993871275
2011-01-11,-0.0002556767069049618,0.003773039121631338
2011-01-12,0.008240835493659275,-0.0002066214012783666
2011-01-13,-0.004242268254457241,-0.00431060558402728
2011-01-14,0.0058464329077177754,0.007530645808973118
2011-01-17,-0.003491811098707568,-0.005785764539609026
2011-01-18,0.0010587235775589689,-0.0018508960454510796
2011-01-19,0.002426682393314402,0.005572454496831873
2011-01-20,-0.003981047867402803,-0.0018038394967037187
2011-01-21,-0.017146071234464107,-0.0143074560860468
2011-01-24,0.008090278613881048,0.005077870761364219
2011-01-25,-0.00227499481639,0.00019351643444488883
2011-01-26,0.008850339238443788,0.006750330371184704
2011-01-27,0.010458864909470672,0.003943263326432229
2011-01-28,-0.007415208305292723,-0.004218584657802461
2011-01-31,-0.012763640100194155,-0.013467841673362312
2011-02-01,-0.002139722490823229,0.0019207646118173933
2011-02-07,0.0012605775676689155,0.007383185340990482
2011-02-08,-0.009901545420537164,-0.005005980281932313
2011-02-09,-0.013868676934567411,-0.00931423065141719
2011-02-10,-0.011976743166768533,-0.014767843268517924
2011-02-11,-0.007212407788696761,-0.01262445033898249
2011-02-14,0.0019481676363399297,0.0071127872659956706
2011-02-15,0.011073636909953418,-0.0008611432813567703
2011-02-16,-0.002566088190625966,-0.0020860722125330437
2011-02-17,-0.01951967612491717,-0.007300462058517644
2011-02-18,0.025428751771900897,0.02033545583462519
2011-02-21,0.015653398983720826,-0.0007970559998089991
2011-02-22,-0.020612269247006623,-0.019544317237488264
2011-02-23,-0.009501251109350798,-0.005092665554595643
2011-02-24,-0.013459301810844154,-0.005567320029375726
2011-02-25,0.012095093544300852,0.009635029972823927
2011-02-28,-0.015310638386592529,-0.010836181953516622
2011-03-02,-0.012753320149473448,-0.007796545387031577
2011-03-03,0.04142539357532171,0.023728656493549157
2011-03-04,0.015017552028665733,0.016057388739422977
2011-03-07,-0.008475098790829687,-0.007321877246438155
2011-03-08,0.010832320586061482,0.011312865939207929
2011-03-09,0.00482575647574579,0.0032096550780462163
2011-03-10,-0.0015958599998536366,-0.004821886179012634
2011-03-11,-0.010415180311055428,-0.009505058464011989
2011-03-14,-0.005787920916179821,-0.010443135540784765
2011-03-15,-0.012568693944093188,-0.020658984548863956
2011-03-16,0.012337746960899783,0.014918821900605114
2011-03-17,0.0029474761620160226,-0.0032010152607886643
2011-03-18,0.011382187786638222,0.013737671449973593
2011-03-21,0.015120950470176123,0.01718603762920194
2011-03-22,0.015587469250699948,0.005819321984829858
2011-03-23,0.003044990988340877,0.003310967328527129
2011-03-24,0.022493177881182984,0.015423950443079568
2011-03-25,-0.00562095365737264,0.0031035554515863326
2011-03-28,0.0031299044172554873,-3.305469477609521e-05
2011-03-29,0.008690453283251067,0.007912552095144111
2011-03-30,0.005177602892372124,0.011100305933754807
2011-03-31,0.004961593284346184,0.008538510212624329
2011-04-01,0.006925008328025268,0.009132882125033081
2011-04-04,-0.006662641524179219,0.00017884624907147547
2011-04-05,0.020398521678714688,0.008567303618916352
2011-04-06,0.002898958298629791,-0.0006364808873308573
2011-04-07,0.0019618718143596357,2.79179524629161e-06
2011-04-08,0.0071002636023977835,0.002863134333680812
2011-04-11,0.005709649679083936,-0.003086883639748786
2011-04-12,-0.01768218962798369,-0.014498973762646906
2011-04-13,0.020436034467150477,0.013631936982921177
2011-04-14,0.015984145980762313,0.007191930817985867
2011-04-15,0.01163991749337534,0.007056047479374555
2011-04-18,0.015606421445646812,0.001411148981976678
2011-04-19,-0.012185183805507692,-0.00774039198658646
2011-04-20,0.007205159014836994,0.013631085832818229
2011-04-21,0.028479052250146648,0.013579096128063569
2011-04-22,-0.0018512481154255413,0.003717759000964083
2011-04-25,0.0121829989852628,0.007620782653498905
2011-04-26,-0.012025633998174162,-0.006356190147945068
2011-04-27,-0.002991267602130372,0.0038831535031976154
2011-04-28,-0.0026399956265331977,-0.0031166424330971525
2011-04-29,-0.011515595343690968,-0.0031815324997456177
2011-05-02,0.008817057846009052,0.013346823824807043
2011-05-03,-0.023334559129755558,-0.009848622588142779
2011-05-04,-0.013736958886036953,-0.003260929704940226
2011-05-06,-0.026813686597935406,-0.015718291938623726
2011-05-09,0.002597469293145074,-0.006641108989815339
2011-05-11,0.016776357752065516,0.009580323153458359
2011-05-12,-0.01643290924475036,-0.01496685593879069
2011-05-13,-0.014800573161488096,-0.002894445106413512
2011-05-16,0.0003988246852812663,-0.004199236034138715
2011-05-17,-0.0004814756949458618,-0.0007642405025360017
2011-05-18,0.027818656159426018,0.011095016908186678
2011-05-19,-0.01652748237551477,-0.018046850729943276
2011-05-20,0.0032478793458663455,0.006347415416963563
2011-05-23,-0.03651927694890157,-0.023771121521651277
2011-05-24,0.013723396931056326,0.005207406791072687
2011-05-25,-0.01767215527926846,-0.01293277475090507
2011-05-26,0.03415736337941866,0.02231582661143185
2011-05-27,0.004194429528126801,0.005518194440138134
2011-05-30,0.006138545525207178,-0.002074771246007509
2011-05-31,0.031154652922544906,0.020456402639170153
2011-06-01,0.005538580514078381,0.0018784183952999499
2011-06-02,-0.00909086430246256,-0.011120373116635596
2011-06-03,-0.004318675844101801,0.003228438711481638
2011-06-07,-0.01485320838272577,-0.004109836258449359
2011-06-08,0.0007472761623402969,-0.00523291438396894
2011-06-09,0.0030819185505989648,-0.0029462376100142435
2011-06-10,-0.009003650631430807,-0.008311687759916947
2011-06-13,-0.006892852653950399,-0.004431109492224384
2011-06-14,0.026147225908805225,0.010835902484138592
2011-06-15,0.009504827647656956,0.009153488883275355
2011-06-16,-0.013841064284864398,-0.011425572412010818
2011-06-17,0.008376581222751244,5.6352321508236184e-05
2011-06-20,-0.004127562721054304,-0.0009803895764798213
2011-06-21,0.004636074751270366,0.00946104729133896
2011-06-22,0.010737461964221214,0.008339174286257
2011-06-23,-0.011595836147993066,-0.0022797267005443176
2011-06-24,0.008514164803365696,0.015025651782405884
2011-06-27,-0.016408917724184225,-0.011006150199579321
2011-06-28,0.0009097417859695277,-0.0021827319591163482
2011-06-29,0.021695372041037064,0.01402969536834204
2011-06-30,0.004952072813165667,0.0050681214691919154
2011-07-01,0.010962360525467249,0.009316961944198666
2011-07-04,0.007788570034910447,0.007758610212542079
2011-07-05,0.006874433274809272,0.008769833413386115
2011-07-06,0.005120373060754046,0.004245406042866951
2011-07-07,0.01028276388697339,0.006701511113754718
2011-07-08,-0.0033861600816919393,-0.0003221940086350369
2011-07-11,-0.00583307447894581,-0.002086372721163664
2011-07-12,-0.02040136028282483,-0.018992446608826638
2011-07-13,0.020949846953061017,0.01045363234577279
2011-07-14,0.014516919706387485,0.0023260999975043654
2011-07-15,0.009765869048632822,0.014262238908468653
2011-07-18,0.0019492234571085875,0.0003113292538159602
2011-07-19,0.005193520027162616,0.005440480902218124
2011-07-20,0.0004243355406148173,0.007669738191533628
2011-07-21,-0.006608181657718878,-0.0016071012260823062
2011-07-22,0.017590715821576102,0.012116239255203672
2011-07-25,-0.0017171083152439169,-0.007523324474418088
2011-07-26,0.009681832640449015,0.007132737392610408
2011-07-27,0.003839001247092881,0.0020252218748791797
2011-07-28,-0.003865401498240576,-0.005870549651090975
2011-07-29,-0.013359711735464273,-0.011013387863124882
2011-08-01,0.019384791506389703,0.017717866650467012
2011-08-02,-0.016360503293037846,-0.020494731007565346
2011-08-03,-0.012503832976658191,-0.023219017951165495
2011-08-04,-0.029818171299496644,-0.020750235575700843
2011-08-05,-0.03400166464659389,-0.03791007467886043
2011-08-08,-0.040096038624912685,-0.04232951525691089
2011-08-09,-0.023440438340652646,-0.037680618343275595
2011-08-10,0.006016053360703011,0.012076847115726354
2011-08-11,0.02010735502181515,0.014353284448505308
2011-08-12,-0.015952670189354826,-0.003134950908998264
2011-08-16,0.03657355172791319,0.03846383911421896
2011-08-17,0.017551239337452746,0.013930709290313766
2011-08-18,0.012490530261048547,-0.0018501592633175157
2011-08-19,-0.06611083566731459,-0.05834358344465371
2011-08-22,-0.04239456347397008,-0.021089038559163182
2011-08-23,0.047711375339501386,0.028723933963164684
2011-08-24,-0.014035823540014364,-0.0120888237630595
2011-08-25,-0.005665452112143875,-0.0005771616622661737
2011-08-26,0.010350957590737696,0.005017055179844099
2011-08-29,0.03422081419729306,0.028509592444730423
2011-08-30,0.009993678037926978,0.012603577137991193
2011-08-31,0.020123251638142034,0.02000096945286987
2011-09-01,-0.006789926692199951,-0.004401991119505598
2011-09-02,0.0003441024485808075,-0.003723737446874916
2011-09-05,-0.03404069933771633,-0.03681211837108316
2011-09-06,-0.002580769594782051,-0.014519540904402722
2011-09-07,0.03241214600217355,0.03093290672419837
2011-09-08,0.0002117681260804436,-0.001186827618530333
2011-09-09,-0.0148285742018436,-0.016120329190286976
2011-09-14,-0.029942013237326235,-0.0357644759513576
2011-09-15,0.012577253987635857,0.007213648851786536
2011-09-16,0.029644669396199703,0.034874684066249224
2011-09-19,-0.014833950260866086,-0.013042590843498666
2011-09-20,0.0053986186726106555,0.010521943965911204
2011-09-21,0.017055002003906344,0.013478996335985132
2011-09-22,-0.016222037775512742,-0.025500005651459816
2011-09-23,-0.04547771875787093,-0.056235726113559904
2011-09-26,-0.053722233148426335,-0.04127507546300447
2011-09-27,0.05076335316696188,0.04778798317634142
2011-09-28,-0.01182458341633777,-0.011070914249194652
2011-09-29,0.022088333508476193,0.02464424403436451
2011-09-30,-0.0014973240292231907,0.0031727293933989605
2011-10-04,-0.020545597554053656,-0.03499345691347687
2011-10-05,-0.02488161151536835,-0.024761189732337013
2011-10-06,0.01990518168196775,0.029829649753212163
2011-10-07,0.01828867268495276,0.026084049609158916
2011-10-10,0.004386429050682953,0.006036247217903068
2011-10-11,0.007112736256020513,0.014534134114846905
2011-10-12,0.013407356933814197,0.007936442643739687
2011-10-13,0.011164829449160826,0.013308107090744129
2011-10-14,0.011844880565040591,0.009322965100279164
2011-10-17,0.02186270125511531,0.017452850186238714
2011-10-18,-0.0067979732813224555,-0.009820098860581012
2011-10-19,0.008310697451088986,0.007840469040290284
2011-10-20,-0.028569300414851166,-0.032116906035348475
2011-10-21,0.009855082632329096,0.015449254906864088
2011-10-24,0.028389515369650842,0.03351410714661894
2011-10-25,-0.003279459064970443,-0.005155897314712776
2011-10-26,0.016535020801911618,0.009664000470931597
2011-10-27,0.010725987952595892,0.016818569656126242
2011-10-28,-0.013172647483268612,0.0010354413727490786
2011-10-31,-0.010621976759256895,-0.012777744443007517
2011-11-01,0.009624929646197287,-0.0028048032190323637
2011-11-02,-0.005357760236023305,-0.005305420813413714
2011-11-03,-0.009482974569367754,-0.013730061839912976
2011-11-04,0.0143063355113557,0.02622866496106459
