date,equity_curve,running_peak,drawdown
2012-01-25,2.9611301978208293,3.1683571729781,-0.06540518124807493
2012-01-26,2.9807566640059076,3.1683571729781,-0.05921065673156334
2012-01-27,2.9775374331108533,3.1683571729781,-0.06022671354564668
2012-01-30,2.97015787607168,3.1683571729781,-0.06255585657980678
2012-01-31,3.0068009642041984,3.1683571729781,-0.05099052914607061
2012-02-01,3.0132368453710163,3.1683571729781,-0.04895923001675928
2012-02-02,3.025721020674318,3.1683571729781,-0.045018962356984216
2012-02-03,3.0203343765051147,3.1683571729781,-0.04671910027550685
2012-02-06,3.0037183934289664,3.1683571729781,-0.05196345315903306
2012-02-07,2.9992344444959445,3.1683571729781,-0.05337868152130987
2012-02-08,3.022970561490324,3.1683571729781,-0.045887064983623604
2012-02-09,3.033795107010861,3.1683571729781,-0.042470611304456396
2012-02-10,3.035717330267673,3.1683571729781,-0.0418639173138905
2012-02-13,3.052815616034878,3.1683571729781,-0.0364673395817362
2012-02-14,3.0482172452644183,3.1683571729781,-0.037918681876625726
2012-02-15,3.0548106626822373,3.1683571729781,-0.03583766100118524
2012-02-16,3.0130750300353695,3.1683571729781,-0.04901030233178327
2012-02-17,3.034588773022689,3.1683571729781,-0.04222011365898992
2012-02-20,3.0265382169071193,3.1683571729781,-0.04476103808008425
2012-02-21,3.0107317009053634,3.1683571729781,-0.04974990617127195
2012-02-22,3.020750031938117,3.1683571729781,-0.04658791069986579
2012-02-23,3.0093793277244334,3.1683571729781,-0.05017674352170198
2012-02-24,3.0584220120354777,3.1683571729781,-0.03469784337454884
2012-02-27,3.0294994593738123,3.1683571729781,-0.04382640782692071
2012-02-28,3.021313674816468,3.1683571729781,-0.04641001318150573
2012-02-29,3.039200003604253,3.1683571729781,-0.04076471253790048
2012-03-02,3.041204649409441,3.1683571729781,-0.04013200426173613
2012-03-05,3.0317570271222722,3.1683571729781,-0.043113872078832105
2012-03-06,3.008333398635977,3.1683571729781,-0.05050686068695609
2012-03-07,3.003110848166388,3.1683571729781,-0.052155207190983655
2012-03-08,3.0149868369227395,3.1683571729781,-0.04840689596596204
2012-03-09,3.017825542529365,3.1683571729781,-0.047510940916816735
2012-03-12,2.9889648964038185,3.1683571729781,-0.056619966367510766
2012-03-13,3.0164303466549596,3.1683571729781,-0.04795129400778286
2012-03-14,3.020483615482722,3.1683571729781,-0.046671997322948355
2012-03-15,3.0219864208885956,3.1683571729781,-0.046197680406064534
2012-03-16,3.0239203824179373,3.1683571729781,-0.04558728157040437
2012-03-19,3.0105785986711258,3.1683571729781,-0.049798228448679094
2012-03-20,2.995305946614644,3.1683571729781,-0.05461859787758605
2012-03-21,3.0020334501566843,3.1683571729781,-0.052495256608041996
2012-03-22,2.979006956243755,3.1683571729781,-0.059762901212417674
2012-03-23,2.981764178629545,3.1683571729781,-0.05889266397739079
2012-03-26,2.957967744095821,3.1683571729781,-0.06640331799603372
2012-03-27,2.9599416047655653,3.1683571729781,-0.06578032615452711
2012-03-28,2.935965947537632,3.1683571729781,-0.07334754661578513
2012-03-29,2.9111872057231545,3.1683571729781,-0.08116823742230383
2012-03-30,2.948330609370769,3.1683571729781,-0.0694449999147404
2012-04-02,2.940659467616785,3.1683571729781,-0.07186617320271704
2012-04-03,2.915068450865979,3.1683571729781,-0.07994323502171385
2012-04-04,2.871016046755547,3.1683571729781,-0.09384709803505742
2012-04-05,2.8842837938203316,3.1683571729781,-0.08965951868701516
2012-04-06,2.8856191264324105,3.1683571729781,-0.08923805969764764
2012-04-09,2.832951817504039,3.1683571729781,-0.10586096742331497
2012-04-10,2.8370582716697856,3.1683571729781,-0.10456488432991595
2012-04-12,2.8375475525571487,3.1683571729781,-0.10441045701612195
2012-04-13,2.8869194368111013,3.1683571729781,-0.08882765445994878
2012-04-16,2.8775801775487766,3.1683571729781,-0.09177532063280835
2012-04-17,2.8894126066278774,3.1683571729781,-0.08804075775586517
2012-04-18,2.894882985183867,3.1683571729781,-0.08631419150801767
2012-04-19,2.8855990003060215,3.1683571729781,-0.089244411925408
2012-04-20,2.886617770720926,3.1683571729781,-0.0889228666073506
2012-04-23,2.8781753259340612,3.1683571729781,-0.0915874793154341
2012-04-24,2.851793271283952,3.1683571729781,-0.09991420929244343
2012-04-25,2.834911891291013,3.1683571729781,-0.10524232701127723
2012-04-26,2.8139306662577748,3.1683571729781,-0.111864441844851
2012-04-27,2.8131501360065796,3.1683571729781,-0.11211079356865672
2012-04-30,2.8125157664769556,3.1683571729781,-0.11231101390209464
2012-05-02,2.8567552840933916,3.1683571729781,-0.09834809394037414
2012-05-03,2.8435842593370046,3.1683571729781,-0.10250514569852776
2012-05-04,2.8763767537207845,3.1683571729781,-0.09215514644230227
2012-05-07,2.8403613768987794,3.1683571729781,-0.10352235501624985
2012-05-08,2.8628336976946906,3.1683571729781,-0.0964296190748698
2012-05-09,2.836665267060061,3.1683571729781,-0.10468892483048708
2012-05-10,2.8293585861966575,3.1683571729781,-0.1069950666145385
2012-05-11,2.79465739437111,3.1683571729781,-0.11794749083031275
2012-05-14,2.7743398494043237,3.1683571729781,-0.124360134310053
2012-05-15,2.735380059290057,3.1683571729781,-0.13665666149661593
2012-05-16,2.6885924077297414,3.1683571729781,-0.15142382599415183
2012-05-17,2.663084712321686,3.1683571729781,-0.1594745898491876
2012-05-18,2.5833727602707106,3.1683571729781,-0.1846333543757419
2012-05-21,2.577083078375754,3.1683571729781,-0.18661850994740525
2012-05-22,2.6451824437981375,3.1683571729781,-0.16512492140783608
2012-05-23,2.617369792591374,3.1683571729781,-0.17390317767388108
2012-05-24,2.625455218748808,3.1683571729781,-0.171351247535956
2012-05-25,2.6420639954526934,3.1683571729781,-0.16610916913471496
2012-05-29,2.690367694652958,3.1683571729781,-0.150863508193382
2012-05-30,2.6788579613945225,3.1683571729781,-0.15449622149874997
2012-05-31,2.6743180805231144,3.1683571729781,-0.15592910315430542
2012-06-01,2.6555158398160676,3.1683571729781,-0.1618634848166398
2012-06-04,2.569113469842167,3.1683571729781,-0.1891338856132414
2012-06-05,2.606002123673592,3.1683571729781,-0.17749105249264618
2012-06-07,2.6663963258917622,3.1683571729781,-0.15842937512456
2012-06-08,2.6615944890584293,3.1683571729781,-0.15994493557787204
2012-06-11,2.696193056116351,3.1683571729781,-0.14902490189195994
2012-06-12,2.6914535958117827,3.1683571729781,-0.15052077500405403
2012-06-13,2.694286805906134,3.1683571729781,-0.1496265544538855
2012-06-14,2.7139280567905097,3.1683571729781,-0.14342736357607355
2012-06-15,2.729876687025364,3.1683571729781,-0.1383936412511806
2012-06-18,2.765537234845219,3.1683571729781,-0.12713842415508037
2012-06-19,2.7663296136750217,3.1683571729781,-0.12688833277126776
2012-06-20,2.7922901096355566,3.1683571729781,-0.11869465556153158
2012-06-21,2.7759227326991,3.1683571729781,-0.12386054313129446
2012-06-22,2.74689436535561,3.1683571729781,-0.13302250491737833
2012-06-25,2.7287408999637055,3.1683571729781,-0.13875211947811328
2012-06-26,2.724042727650965,3.1683571729781,-0.14023496123371126
2012-06-27,2.7176105644059754,3.1683571729781,-0.14226508690888695
2012-06-28,2.719836178278941,3.1683571729781,-0.14156263647433776
2012-06-29,2.7508155917146575,3.1683571729781,-0.13178488360609109
2012-07-02,2.762912563992927,3.1683571729781,-0.12796682534503367
2012-07-03,2.798396385101694,3.1683571729781,-0.11676738690690647
2012-07-04,2.81206527781983,3.1683571729781,-0.11245319757411487
2012-07-05,2.8173623987914147,3.1683571729781,-0.11078131505507238
2012-07-06,2.800244473736721,3.1683571729781,-0.11618409135841556
2012-07-09,2.7831726182387593,3.1683571729781,-0.12157232714305577
2012-07-10,2.77357358324553,3.1683571729781,-0.12460198398701783
2012-07-11,2.779063639258707,3.1683571729781,-0.1228692071208235
2012-07-12,2.7475321335262213,3.1683571729781,-0.13282121190153695
2012-07-13,2.7624190984071286,3.1683571729781,-0.12812257343745426
2012-07-16,2.7616703267001745,3.1683571729781,-0.12835890149836227
2012-07-17,2.7516987185442114,3.1683571729781,-0.13150615024954726
2012-07-18,2.721934324763118,3.1683571729781,-0.14090041742212
2012-07-19,2.739587347295311,3.1683571729781,-0.13532875312784465
2012-07-20,2.744297775063577,3.1683571729781,-0.1338420432933476
2012-07-23,2.6940654871914305,3.1683571729781,-0.14969640728379707
2012-07-24,2.6863214666423136,3.1683571729781,-0.15214058264860864
2012-07-25,2.6291637102748493,3.1683571729781,-0.17018076980141583
2012-07-26,2.6570253052732413,3.1683571729781,-0.16138706584782925
2012-07-27,2.7096958354754386,3.1683571729781,-0.1447631414205559
2012-07-30,2.68931178708872,3.1683571729781,-0.15119677477495408
2012-07-31,2.7213248442025177,3.1683571729781,-0.14109278227473132
2012-08-01,2.725042175670036,3.1683571729781,-0.1399195144691877
2012-08-02,2.727676249114495,3.1683571729781,-0.13908814562386818
2012-08-03,2.7147546080662512,3.1683571729781,-0.1431664866513408
2012-08-06,2.7432124003048344,3.1683571729781,-0.13418461033976503
2012-08-07,2.7533488590605355,3.1683571729781,-0.13098533128052514
2012-08-08,2.754284904490443,3.1683571729781,-0.1306898957034094
2012-08-09,2.81836164089156,3.1683571729781,-0.11046593328288212
2012-08-10,2.8267913954875326,3.1683571729781,-0.1078053258653009
2012-08-13,2.832134453362474,3.1683571729781,-0.10611894469574379
2012-08-14,2.8437956958000763,3.1683571729781,-0.10243841191457337
2012-08-16,2.858670134088643,3.1683571729781,-0.09774372710585744
2012-08-17,2.8679589274641226,3.1683571729781,-0.0948119890257253
2012-08-20,2.886721458103176,3.1683571729781,-0.0888901406940179
2012-08-21,2.8880610947517993,3.1683571729781,-0.08846732326041273
2012-08-22,2.894049770690416,3.1683571729781,-0.08657717148406252
2012-08-23,2.9012158336830156,3.1683571729781,-0.08431541165038059
2012-08-24,2.880434260946766,3.1683571729781,-0.0908745120300628
2012-08-27,2.898646572715317,3.1683571729781,-0.08512632431818556
2012-08-28,2.8889981470613413,3.1683571729781,-0.08817156989095865
2012-08-29,2.897065980027747,3.1683571729781,-0.08562519253324985
2012-08-30,2.8731571515982717,3.1683571729781,-0.09317132042356036
2012-08-31,2.856915276314563,3.1683571729781,-0.09829759703852992
2012-09-03,2.862109620957273,3.1683571729781,-0.09665815288525992
2012-09-04,2.878794099641153,3.1683571729781,-0.09139218135080773
2012-09-05,2.8496465836661113,3.1683571729781,-0.10059174894490086
2012-09-06,2.867766106983915,3.1683571729781,-0.09487284721490041
2012-09-07,2.9129211798261094,3.1683571729781,-0.08062095881440456
2012-09-10,2.9062605337053027,3.1683571729781,-0.08272319847905263
2012-09-11,2.910881754203538,3.1683571729781,-0.08126464433066038
2012-09-12,2.9434378943271207,3.1683571729781,-0.07098924343796964
2012-09-13,2.967287076006309,3.1683571729781,-0.06346194131351524
2012-09-14,3.027031962821041,3.1683571729781,-0.04460520151022629
2012-09-17,3.066166438636272,3.1683571729781,-0.03225353985130841
2012-09-18,3.077606718926528,3.1683571729781,-0.02864274735991057
2012-09-19,3.1259452201820026,3.1683571729781,-0.013386102159761326
2012-09-20,3.154379376493952,3.1683571729781,-0.004411685842543367
2012-09-21,3.186762429876906,3.186762429876906,0.0
2012-09-24,3.1963674649930236,3.1963674649930236,0.0
2012-09-25,3.1426463455714235,3.1963674649930236,-0.016806928493034667
2012-09-26,3.1347773650835937,3.1963674649930236,-0.01926877950797945
2012-09-27,3.1614441332106624,3.1963674649930236,-0.010925943955081951
2012-09-28,3.179916879415677,3.1963674649930236,-0.0051466503014797604
2012-10-02,3.1575125450019916,3.1963674649930236,-0.012155961545903371
2012-10-04,3.159798894602041,3.1963674649930236,-0.011440665315075815
2012-10-05,3.1664937169685325,3.1963674649930236,-0.009346155706961623
2012-10-08,3.15798108282202,3.1963674649930236,-0.012009377079267525
2012-10-09,3.1630078136122237,3.1963674649930236,-0.01043673849961202
2012-10-10,3.12527424982865,3.1963674649930236,-0.022241877988996794
2012-10-11,3.1224208448608546,3.1963674649930236,-0.02313458040792893
2012-10-12,3.135919093439565,3.1963674649930236,-0.018911583920026787
2012-10-15,3.106307874248253,3.1963674649930236,-0.02817560613137049
2012-10-16,3.1378474265584115,3.1963674649930236,-0.01830829498658404
2012-10-17,3.1532300458501816,3.1963674649930236,-0.013495763429983487
2012-10-18,3.0998151789294397,3.1963674649930236,-0.030206879253100727
2012-10-19,3.123935947098329,3.1963674649930236,-0.022660572880925822
2012-10-22,3.1123833042092404,3.1963674649930236,-0.02627487662278738
2012-10-23,3.130081411210465,3.1963674649930236,-0.020737932827977756
2012-10-24,3.1414160211351825,3.1963674649930236,-0.017191841820339948
2012-10-25,3.1295514579874273,3.1963674649930236,-0.02090373141929791
2012-10-26,3.077334732510931,3.1963674649930236,-0.03724000252966919
2012-10-29,3.0760606392905854,3.1963674649930236,-0.03763860914617989
2012-10-30,3.100489702051725,3.1963674649930236,-0.029995851225293357
2012-10-31,3.1208212148185526,3.1963674649930236,-0.02363503289338975
2012-11-01,3.133392288984151,3.1963674649930236,-0.019702107688988724
2012-11-02,3.1711540135267606,3.1963674649930236,-0.007888157961311926
2012-11-05,3.153609340339993,3.1963674649930236,-0.01337709919817498
2012-11-06,3.1765088183519765,3.1963674649930236,-0.006212879732553023
2012-11-07,3.1938175129636264,3.1963674649930236,-0.0007977656065282224
2012-11-08,3.1795706745460546,3.1963674649930236,-0.0052549622754358705
2012-11-09,3.163078482189752,3.1963674649930236,-0.01041462947169125
2012-11-12,3.129913196795794,3.1963674649930236,-0.02079055957271625
2012-11-13,3.0797241432635083,3.1963674649930236,-0.036492463087240745
2012-11-14,3.087800295207579,3.1963674649930236,-0.03396579741675032
2012-11-15,3.037806853947739,3.1963674649930236,-0.04960650262582711
2012-11-16,3.0129175368349443,3.1963674649930236,-0.057393253487667995
2012-11-19,3.055132636487862,3.1963674649930236,-0.044186042453498
2012-11-20,3.0753057552752945,3.1963674649930236,-0.03787477849265164
2012-11-21,3.046908486864082,3.1963674649930236,-0.04675900995922189
2012-11-22,3.055010471024537,3.1963674649930236,-0.044224262546983195
2012-11-23,3.060201973143194,3.1963674649930236,-0.04260007440981961
2012-11-26,3.068005799257538,3.1963674649930236,-0.040158607275701974
2012-11-27,3.074852045845288,3.1963674649930236,-0.038016723821208354
2012-11-28,3.039098997373804,3.1963674649930236,-0.04920224890962677
2012-11-29,3.064035900850729,3.1963674649930236,-0.04140061040903609
2012-11-30,3.0633326274538173,3.1963674649930236,-0.04162063310812003
2012-12-03,3.0661336147020455,3.1963674649930236,-0.04074432984233323
2012-12-04,3.06768616262917,3.1963674649930236,-0.04025860723874397
2012-12-05,3.0558569000466287,3.1963674649930236,-0.043959452874327676
2012-12-06,3.043616586700684,3.1963674649930236,-0.047788897855232326
2012-12-07,3.053677039403959,3.1963674649930236,-0.04464143348717753
2012-12-10,3.05285722225288,3.1963674649930236,-0.04489791749912486
2012-12-11,3.0787489672204567,3.1963674649930236,-0.036797551927535865
2012-12-12,3.110589220485148,3.1963674649930236,-0.026836164942650842
2012-12-13,3.1336534493322246,3.1963674649930236,-0.019620402330974174
2012-12-14,3.1353131909040406,3.1963674649930236,-0.019101143644357665
2012-12-17,3.1156043904982793,3.1963674649930236,-0.02526714321155832
2012-12-18,3.116154286989757,3.1963674649930236,-0.02509510526614045
2012-12-20,3.117666345891426,3.1963674649930236,-0.02462204986239569
2012-12-21,3.1010590983167576,3.1963674649930236,-0.02981771267543354
2012-12-24,3.0876711743114313,3.1963674649930236,-0.03400619355316503
2012-12-26,3.0896969138902017,3.1963674649930236,-0.03337243050778416
2012-12-27,3.112456687864409,3.1963674649930236,-0.02625191816886352
2012-12-28,3.1386292903843307,3.1963674649930236,-0.018063684867602903
2013-01-02,3.178390543741183,3.1963674649930236,-0.005624172267026828
2013-01-03,3.1832008676449046,3.1963674649930236,-0.0041192376947647436
2013-01-04,3.1976697229469653,3.1976697229469653,0.0
2013-01-07,3.2089773186701076,3.2089773186701076,0.0
2013-01-08,3.2092159215923632,3.2092159215923632,0.0
2013-01-09,3.225880478102223,3.225880478102223,0.0
2013-01-10,3.246391955028753,3.246391955028753,0.0
2013-01-11,3.2567499437083884,3.2567499437083884,0.0
2013-01-14,3.2651255118070166,3.2651255118070166,0.0
2013-01-15,3.2395143819622896,3.2651255118070166,-0.007843842373628451
2013-01-16,3.2288072955175955,3.2651255118070166,-0.011123068977927808
2013-01-17,3.215600715137943,3.2651255118070166,-0.015167807941834699
2013-01-18,3.2450505861724346,3.2651255118070166,-0.00614828604964468
2013-01-21,3.2603348105609617,3.2651255118070166,-0.001467233412232094
2013-01-22,3.242089124917133,3.2651255118070166,-0.007055283726944528
2013-01-23,3.215630880117912,3.2651255118070166,-0.015158569405717248
2013-01-24,3.1879840386438674,3.2651255118070166,-0.02362588295126733
2013-01-25,3.1853840964040967,3.2651255118070166,-0.024422159305842017
2013-01-28,3.175339754035596,3.2651255118070166,-0.02749840930976366
2013-01-29,3.1865795221426567,3.2651255118070166,-0.024056039922609407
2013-01-30,3.20318823427978,3.2651255118070166,-0.01896934047504928
2013-01-31,3.196566123309706,3.2651255118070166,-0.020997474139782146
2013-02-01,3.182117821365738,3.2651255118070166,-0.0254225113678217
2013-02-04,3.163633605943445,3.2651255118070166,-0.031083615467940473
2013-02-05,3.12545796725139,3.2651255118070166,-0.04277555152185575
2013-02-06,3.1346264194792384,3.2651255118070166,-0.03996755771129801
2013-02-07,3.147166817921467,3.2651255118070166,-0.03612684825100887
2013-02-08,3.1395118457885514,3.2651255118070166,-0.03847131314377772
2013-02-12,3.129030649297787,3.2651255118070166,-0.041681357123056206
2013-02-13,3.16822127400868,3.2651255118070166,-0.029678564406765084
2013-02-14,3.1859977726259556,3.2651255118070166,-0.02423421056707542
2013-02-15,3.1835201757841896,3.2651255118070166,-0.024993016570950766
2013-02-18,3.1916640361204562,3.2651255118070166,-0.02249882138402226
2013-02-19,3.2181904765511287,3.2651255118070166,-0.014374649637867276
2013-02-20,3.2671057831317003,3.2671057831317003,0.0
2013-02-21,3.2432107556557304,3.2671057831317003,-0.007313821180612412
2013-02-22,3.2592335720036814,3.2671057831317003,-0.0024095366512659755
2013-02-25,3.247101994866398,3.2671057831317003,-0.006122785606937908
2013-02-26,3.237546001127406,3.2671057831317003,-0.009047696636244051
2013-02-27,3.268020571627534,3.268020571627534,0.0
2013-02-28,3.289308298031598,3.289308298031598,0.0
2013-03-04,3.268992459703756,3.289308298031598,-0.006176325381235914
2013-03-05,3.290851614219251,3.290851614219251,0.0
2013-03-06,3.3084532239655324,3.3084532239655324,0.0
2013-03-07,3.30053309310884,3.3084532239655324,-0.002393907460840339
2013-03-08,3.3129658398926023,3.3129658398926023,0.0
2013-03-11,3.3264261920081517,3.3264261920081517,0.0
2013-03-12,3.31708023775702,3.3264261920081517,-0.002809608183577228
2013-03-13,3.3266423691093516,3.3266423691093516,0.0
2013-03-14,3.3495583205175055,3.3495583205175055,0.0
2013-03-15,3.345079598667773,3.3495583205175055,-0.001337108185965441
2013-03-18,3.3080906258144083,3.3495583205175055,-0.01238004857210262
2013-03-19,3.3301761669125884,3.3495583205175055,-0.0057864804103253675
2013-03-20,3.293172714670779,3.3495583205175055,-0.016833743571903148
2013-03-21,3.27608662436992,3.3495583205175055,-0.021934741573997774
2013-03-22,3.2918666214646,3.3495583205175055,-0.017223673551082452
2013-03-25,3.309108656126042,3.3495583205175055,-0.012076118855340323
2013-03-26,3.3190628606218135,3.3495583205175055,-0.009104322712906288
2013-03-27,3.3128761487417444,3.3495583205175055,-0.01095134589867175
2013-03-28,3.334759361689954,3.3495583205175055,-0.004418182163571038
2013-03-29,3.3480056810448326,3.3495583205175055,-0.0004635355841282607
2013-04-01,3.313524833875848,3.3495583205175055,-0.010757683011797914
2013-04-02,3.2712776109952757,3.3495583205175055,-0.023370457245878162
2013-04-03,3.2612957983080926,3.3495583205175055,-0.02635049572618764
2013-04-04,3.251259852974041,3.3495583205175055,-0.029346695336320505
2013-04-05,3.192523556558226,3.3495583205175055,-0.04688223011295933
2013-04-08,3.172457155592406,3.3495583205175055,-0.0528729904000409
2013-04-09,3.152496027539048,3.3495583205175055,-0.05883232179340325
2013-04-10,3.1890346365503257,3.3495583205175055,-0.04792383610218165
2013-04-11,3.1874441014460495,3.3495583205175055,-0.048398685306786815
2013-04-12,3.1497757599413143,3.3495583205175055,-0.05964444904644173
2013-04-15,3.1605175296796246,3.3495583205175055,-0.05643752780177724
2013-04-16,3.18062193033412,3.3495583205175055,-0.05043542282831037
2013-04-17,3.175440056659651,3.3495583205175055,-0.05198245475867802
2013-04-18,3.1480154139929106,3.3495583205175055,-0.060169994739323274
2013-04-19,3.1387008628707735,3.3495583205175055,-0.06295082439829103
2013-04-22,3.1535757678236025,3.3495583205175055,-0.05850996876018677
2013-04-23,3.2079203620859897,3.3495583205175055,-0.04228556271551431
2013-04-24,3.2976700279874476,3.3495583205175055,-0.015491084962521606
2013-04-25,3.2840559944725913,3.3495583205175055,-0.019555511436741946
2013-04-26,3.3107074007365513,3.3495583205175055,-0.011598818728718707
2013-04-29,3.3047447030594843,3.3495583205175055,-0.013378963185539439
2013-04-30,3.3282882242631726,3.3495583205175055,-0.00635011969310828
2013-05-02,3.3254216456523973,3.3495583205175055,-0.007205927634476583
2013-05-03,3.3379478317013223,3.3495583205175055,-0.0034662745667283223
2013-05-06,3.3553847423877405,3.3553847423877405,0.0
2013-05-07,3.379178367348067,3.379178367348067,0.0
2013-05-08,3.3886691184028748,3.3886691184028748,0.0
2013-05-09,3.413264729714341,3.413264729714341,0.0
2013-05-10,3.3689251408912226,3.413264729714341,-0.012990375002887355
2013-05-13,3.3777958119709175,3.413264729714341,-0.010391493350822456
2013-05-14,3.3998501067709457,3.413264729714341,-0.0039301443063040065
2013-05-15,3.4098609393128827,3.413264729714341,-0.000997224262104912
2013-05-16,3.3941130471671435,3.413264729714341,-0.00561095726928873
2013-05-20,3.372255394252792,3.413264729714341,-0.012014695228453776
2013-05-21,3.3832716826152285,3.413264729714341,-0.008787202128802463
2013-05-22,3.403512723795987,3.413264729714341,-0.002857090407742957
2013-05-23,3.376954984260563,3.413264729714341,-0.010637834545232261
2013-05-24,3.3641857847657533,3.413264729714341,-0.014378886150062886
2013-05-27,3.373996504031346,3.413264729714341,-0.01150459422064265
2013-05-28,3.385291128133778,3.413264729714341,-0.008195555808208299
2013-05-29,3.424773561981077,3.424773561981077,0.0
2013-05-30,3.4135978013836286,3.424773561981077,-0.0032632115365267556
2013-05-31,3.420764381697926,3.424773561981077,-0.0011706409812484164
2013-06-03,3.3819973815370403,3.424773561981077,-0.012490221519723566
2013-06-04,3.3674338922941667,3.424773561981077,-0.01674261630708862
2013-06-05,3.3217615358805594,3.424773561981077,-0.030078492559061254
2013-06-07,3.2996790308068227,3.424773561981077,-0.036526365586019294
2013-06-10,3.336246267493404,3.424773561981077,-0.025849094220542823
2013-06-11,3.343570673485887,3.424773561981077,-0.02371044012854895
2013-06-12,3.343463899054393,3.424773561981077,-0.023741617206262777
2013-06-13,3.306339190020258,3.424773561981077,-0.03458166498234405
2013-06-14,3.326314509582128,3.424773561981077,-0.02874906927919485
2013-06-17,3.320047366262462,3.424773561981077,-0.030579013129859445
2013-06-18,3.314107143218362,3.424773561981077,-0.03231349949416784
2013-06-19,3.2955000850090284,3.424773561981077,-0.03774657641811208
2013-06-20,3.2279641882551426,3.424773561981077,-0.05746639016101518
2013-06-21,3.188329843823201,3.424773561981077,-0.06903922664630235
2013-06-24,3.154210473078274,3.424773561981077,-0.07900174537270555
2013-06-25,3.0680141818575684,3.424773561981077,-0.10417020969910173
2013-06-26,3.093063249894646,3.424773561981077,-0.0968561296340279
2013-06-27,3.1595052625994033,3.424773561981077,-0.0774557192120543
2013-06-28,3.2355520519118217,3.424773561981077,-0.05525080903737156
2013-07-01,3.2578276930694936,3.424773561981077,-0.04874654218453278
2013-07-02,3.287843649485682,3.424773561981077,-0.03998217984846475
2013-07-03,3.2267287900236297,3.424773561981077,-0.05782711422325015
2013-07-04,3.2656416288378094,3.424773561981077,-0.046464950240744374
2013-07-05,3.3292991420753975,3.424773561981077,-0.027877586117095454
2013-07-08,3.3240542363155634,3.424773561981077,-0.02940904671293121
2013-07-09,3.33310992321799,3.424773561981077,-0.026764875722196213
2013-07-10,3.31885930950187,3.424773561981077,-0.03092591395091826
2013-07-11,3.3760459601199164,3.424773561981077,-0.0142279776981733
2013-07-12,3.4316395414132086,3.4316395414132086,0.0
2013-07-15,3.4338461731849295,3.4338461731849295,0.0
2013-07-16,3.431143649462518,3.4338461731849295,-0.0007870252731515537
2013-07-17,3.445947585675978,3.445947585675978,0.0
2013-07-18,3.4366175873858364,3.445947585675978,-0.0027075276272117144
2013-07-19,3.440108569047803,3.445947585675978,-0.0016944589210950989
2013-07-22,3.4664046752846525,3.4664046752846525,0.0
2013-07-23,3.504102504865799,3.504102504865799,0.0
2013-07-24,3.529365499636027,3.529365499636027,0.0
2013-07-25,3.5501519400092123,3.5501519400092123,0.0
2013-07-26,3.569986342068759,3.569986342068759,0.0
2013-07-29,3.5588820047011915,3.569986342068759,-0.003110470546263455
2013-07-30,3.605914593697294,3.605914593697294,0.0
2013-07-31,3.6360295373274534,3.6360295373274534,0.0
2013-08-01,3.6394661406949247,3.6394661406949247,0.0
2013-08-02,3.669225285008745,3.669225285008745,0.0
2013-08-05,3.659407332234883,3.669225285008745,-0.0026757563276299523
2013-08-06,3.6803670319951913,3.6803670319951913,0.0
2013-08-07,3.644039347224875,3.6803670319951913,-0.009870668999722665
2013-08-08,3.647625551455069,3.6803670319951913,-0.008896254165816964
2013-08-09,3.62311305653975,3.6803670319951913,-0.015556593936883245
2013-08-12,3.6249550514268045,3.6803670319951913,-0.015056101765575036
2013-08-13,3.6149466627672666,3.6803670319951913,-0.017775501372334412
2013-08-14,3.642485758667575,3.6803670319951913,-0.010292797701505374
2013-08-16,3.6109788531197835,3.6803670319951913,-0.01885360298909955
2013-08-19,3.62588559670682,3.6803670319951913,-0.014803261417879798
2013-08-20,3.55063301999957,3.6803670319951913,-0.035250291850726145
2013-08-21,3.5272064339515734,3.6803670319951913,-0.04161557711829267
2013-08-22,3.479613430094656,3.6803670319951913,-0.05454716884356592
2013-08-23,3.5162818716722715,3.6803670319951913,-0.044583912119755764
2013-08-26,3.5786879372870497,3.6803670319951913,-0.02762743330330819
2013-08-27,3.5370979950433368,3.6803670319951913,-0.038927920967215535
2013-08-28,3.501583980798785,3.6803670319951913,-0.04857750589605869
2013-08-29,3.542055117934248,3.6803670319951913,-0.03758101104007605
2013-08-30,3.5329261989151006,3.6803670319951913,-0.040061448164902314
2013-09-02,3.583409855326777,3.6803670319951913,-0.0263444313639154
2013-09-03,3.6205439000132955,3.6803670319951913,-0.016254664673883035
2013-09-04,3.637192519270172,3.6803670319951913,-0.011731034527176942
2013-09-05,3.6509002356565365,3.6803670319951913,-0.008006483071521409
2013-09-06,3.6418699632076827,3.6803670319951913,-0.010460116736411118
2013-09-09,3.6791961155352744,3.6803670319951913,-0.0003181520891089029
2013-09-10,3.7048915382760907,3.7048915382760907,0.0
2013-09-11,3.729587820554049,3.729587820554049,0.0
2013-09-12,3.7305914087906786,3.7305914087906786,0.0
2013-09-13,3.7282261416769726,3.7305914087906786,-0.0006340193429204
2013-09-16,3.7187191736783514,3.7305914087906786,-0.0031824002715364896
2013-09-17,3.7405407212674513,3.7405407212674513,0.0
2013-09-23,3.761712253534948,3.761712253534948,0.0
2013-09-24,3.740378205703299,3.761712253534948,-0.005671366227334551
2013-09-25,3.772008214804815,3.772008214804815,0.0
2013-09-26,3.806317525755515,3.806317525755515,0.0
2013-09-27,3.8166392766998123,3.8166392766998123,0.0
2013-09-30,3.7791149116293847,3.8166392766998123,-0.009831781929067751
