date,strategy_return,benchmark_return
2012-04-12,0.0001724606407449316,0.0026024603590860027
2012-04-13,0.017399491405689086,0.015401770343454923
2012-04-16,-0.0032350259391515585,-0.009002329103630295
2012-04-17,0.0041119372351180496,0.0012258136167319102
2012-04-18,0.0018932493557484937,0.005119877178673561
2012-04-19,-0.0032070328663926346,-0.0032956006325429027
2012-04-20,0.0003530533573086746,-0.0059211594879847096
2012-04-23,-0.0029246839926285666,-0.0009256273122576494
2012-04-24,-0.00916624307504534,-0.010796759732565069
2012-04-25,-0.00591956652781449,-0.003716433414265424
2012-04-26,-0.007401014859648279,-0.004660209638408092
2012-04-27,-0.00027738076867151243,0.00025503605301494247
2012-04-30,-0.00022550148372978075,-0.00048040791704281844
2012-05-02,0.015729518086169302,0.009651888784071737
2012-05-03,-0.004610484079516508,0.00351709847603166
2012-05-04,0.01153209871524094,0.007594714732431645
2012-05-07,-0.012521091604365379,-0.015478369557174366
2012-05-08,0.007911782274848258,0.00707702091583048
2012-05-09,-0.00914074424082048,-0.00613851066990019
2012-05-10,-0.00257579946010917,-0.002347859021746468
2012-05-11,-0.012264685004877438,-0.012505835382484497
2012-05-14,-0.00727013801681348,-0.008392139513378574
2012-05-15,-0.014042904701322625,-0.007978064352392325
2012-05-16,-0.017104625516813528,-0.019329887966369357
2012-05-17,-0.00948737909648203,-0.0005768563374772417
2012-05-18,-0.029932187918078775,-0.029901351218197855
2012-05-21,-0.002434678414081278,-0.0011731576036353684
2012-05-22,0.026424978687650282,0.015981253937566872
2012-05-23,-0.010514454786274914,-0.00597013671044103
2012-05-24,0.0030891416949642707,0.004632024879136271
2012-05-25,0.006326055986512218,0.008463101958297971
2012-05-29,0.01828256214966839,0.013547738968403762
2012-05-30,-0.0042781264736827486,-0.005451335658179381
2012-05-31,-0.0016947075719702595,0.0017131776250285018
2012-06-01,-0.007030667310662213,-0.005719349251822265
2012-06-04,-0.032536943925698836,-0.028826405672471165
2012-06-05,0.01435851482016897,0.014478953168544908
2012-06-07,0.023175039524923443,0.018964398891798583
2012-06-08,-0.001800871380861532,-0.004450703127830249
2012-06-11,0.012999187968022127,0.014003331281134977
2012-06-12,-0.001757834178015127,-0.004845067971843263
2012-06-13,0.0010526691222764767,0.002367798606959338
2012-06-14,0.007289962910155093,0.01044142226352294
2012-06-15,0.005876585488310612,-0.001140627339032734
2012-06-18,0.013063061782000542,0.01510925528912296
2012-06-19,0.0002865189518402571,0.0004750204053382944
2012-06-20,0.00938445506717714,0.007124236447301731
2012-06-21,-0.0058616319557829605,-0.0016171038566709065
2012-06-22,-0.010457195728666768,-0.015267138453803642
2012-06-25,-0.006608723517314592,-0.0044906012834870866
2012-06-26,-0.0017217363190483834,-0.004522289333804349
2012-06-27,-0.002361256370797182,-0.0011753109737479303
2012-06-28,0.0008189598252653937,0.0020018436301450673
2012-06-29,0.011390176247791562,0.017165731748442714
2012-07-02,0.0043975947768746205,0.0017596130923824337
2012-07-03,0.01284290410460412,0.00836505536575799
2012-07-04,0.00488454487395262,-0.00039830055629815883
2012-07-05,0.0018837119512716569,0.0030581204923535122
2012-07-06,-0.006075869068898216,-0.006106817886030096
2012-07-09,-0.006096558946219758,-0.006632283627497157
2012-07-10,-0.0034489542367313864,-0.0042049695704443335
2012-07-11,0.0019794160307631883,0.0024455482650436716
2012-07-12,-0.011346089843734777,-0.021470751871608393
2012-07-13,0.0054183041935166685,0.006933475333997334
2012-07-16,-0.00027105651976774316,0.0019021168179733285
2012-07-17,-0.0036107163333567818,-0.00011052661900033088
2012-07-18,-0.010816734252375036,-0.012927132928837626
2012-07-19,0.006485469679261841,0.01126754235253788
2012-07-20,0.0017193931680682655,0.0008319039927773641
2012-07-23,-0.018304241007877708,-0.017977971783341266
2012-07-24,-0.002874473759429593,-0.0023229130957451915
2012-07-25,-0.021277332991314277,-0.014481129448343082
2012-07-26,0.010597132042218592,0.004894730565700511
2012-07-27,0.01982311952304899,0.020374020364830468
2012-07-30,-0.007522633396652779,-0.00024123902700887726
2012-07-31,0.011903810211776628,0.016139499702120832
2012-08-01,0.001366000635843741,0.0007661908391133214
2012-08-02,0.0009666174960435165,0.0005753476079446779
2012-08-03,-0.00473723413929296,-0.008442380158171305
2012-08-06,0.010482638892674537,0.013649075748061205
2012-08-07,0.0036951053278174674,0.004259008890064201
2012-08-08,0.00033996615678656374,0.004559943696697424
2012-08-09,0.02326438208939458,0.020043069989234736
2012-08-10,0.0029910123930389277,0.001439142775578094
2012-08-13,0.0018901493344967413,-0.000432695470159478
2012-08-14,0.0041174748690892505,0.0104617645714201
2012-08-16,0.005230487657933535,0.003960386752509871
2012-08-17,0.003249340756288898,0.0009837916870355352
2012-08-20,0.006542119714260863,0.0036365491069331258
2012-08-21,0.00046406855253139747,-0.0017451232195105444
2012-08-22,0.0020735973866685023,-0.0027217073157037868
2012-08-23,0.0024761367496766344,0.0023843465637793633
2012-08-24,-0.0071630564313678825,-0.008085854037592911
2012-08-27,0.006322765985488791,0.011188489025664067
2012-08-28,-0.0033285967819584664,-0.002182283651837921
2012-08-29,0.002792605794715401,0.003337323986536365
2012-08-30,-0.008252773183041592,-0.007496099831718395
2012-08-31,-0.005652971427154107,-0.000984711737342019
2012-09-03,0.0018181654478078998,0.007114009888490958
2012-09-04,0.005829433841985388,-0.00041245007622630486
2012-09-05,-0.010124904722666786,-0.014324133916255406
2012-09-06,0.006358515972353522,0.0044835553756833926
2012-09-07,0.015745730703849166,0.016892676797635585
2012-09-10,-0.002286586457242974,-0.00432126760138692
2012-09-11,0.0015900916124487702,-0.0033554058550639247
2012-09-12,0.01118428808609933,0.011831414467191981
2012-09-13,0.008102491893969516,0.0009955872373080797
2012-09-14,0.020134515227000906,0.026982354867653224
2012-09-17,0.01292833253691838,0.001792524563283594
2012-09-18,0.003731134796238933,0.002739945207204082
2012-09-19,0.01570652317536379,0.007958528654921474
2012-09-20,0.009096178694485953,-0.0006318256483394748
2012-09-21,0.01026606172493659,0.007597366466119589
2012-09-24,0.003014041782991879,-0.0010814896084214503
2012-09-25,-0.0168069284930346,-0.006748918128844955
2012-09-26,-0.0025039344624057476,-0.0047253121948551404
2012-09-27,0.008506750247750838,0.004512099388580164
2012-09-28,0.005843135423764167,0.004963351701598804
2012-10-02,-0.007045572341438758,-0.004386384810892424
2012-10-04,0.0007240983424336399,-0.0017528413522461801
2012-10-05,0.00211874951216936,0.0035163845660343253
2012-10-08,-0.002688347082735594,-0.004046815970319427
2012-10-09,0.0015917545603889248,-0.0008187748652146397
2012-10-10,-0.011929646085977014,-0.011679879263708098
2012-10-11,-0.0009130094640340612,-0.007371039601291913
2012-10-12,0.004323007451390482,0.006237773453028604
2012-10-15,-0.009442596670704703,-0.005302922914829179
2012-10-16,0.010153389035139078,0.006094608069585693
2012-10-17,0.00490228401851959,0.005794392876948088
2012-10-18,-0.01693973041739813,-0.006815169021303513
2012-10-19,0.00778135687987033,3.343990684309211e-05
2012-10-22,-0.0036981049178743046,0.00023703191557236132
2012-10-23,0.00568635199182872,-0.0035091620448461287
2012-10-24,0.0036211869391391976,-0.0016205931599749819
2012-10-25,-0.0037768200925733814,-0.0034314306574135677
2012-10-26,-0.016685050933808978,-0.016498520026976816
2012-10-29,-0.0004140249050209897,-0.00314144998329251
2012-10-30,0.007941671386157588,0.004307848064628562
2012-10-31,0.006557516624994332,0.008113047119936575
2012-11-01,0.004028130194035813,-0.0028998734323607794
2012-11-02,0.012051387461240015,0.008155171470746531
2012-11-05,-0.005532583126498936,-0.0006750416134947385
2012-11-06,0.007261355336268324,0.010309049313510649
2012-11-07,0.005448967908305521,0.003987188856833812
2012-11-08,-0.0044607553060700056,-0.009536621203549667
2012-11-09,-0.005186924287712883,-0.0031827645664380473
2012-11-12,-0.01048512883278138,0.00030332798320534336
2012-11-13,-0.016035286085143305,-0.010177247964521408
2012-11-14,0.0026223621234831495,-0.0009565977519255215
2012-11-15,-0.016190632968535002,-0.011104762765769443
2012-11-16,-0.008193186173258586,-0.006875049230999039
2012-11-19,0.014011369092186973,0.013277744212074111
2012-11-20,0.00660302552710873,0.0047647226982084415
2012-11-21,-0.009233965878840003,-0.006765750780185207
2012-11-22,0.002659083525279512,0.003351987817033601
2012-11-23,0.0016993402045250871,0.0024818493077675644
2012-11-26,0.00255010165434539,0.002237028365592871
2012-11-27,0.0022314972772888883,0.0030775248477681247
2012-11-28,-0.011627567095396689,-0.006589223563751461
2012-11-29,0.008205360700152903,0.012795063081203506
2012-11-30,-0.00022952518171103203,0.0015754889107628324
2012-12-03,0.0009143594865034283,-0.001501057748660326
2012-12-04,0.0005063536434551081,-8.771778633266932e-05
2012-12-05,-0.003856086299389533,0.004055582289152069
2012-12-06,-0.004005525699111709,-0.0030866728744596275
2012-12-07,0.003305427085407108,0.003031098707211914
2012-12-10,-0.0002684688460829587,-0.00404911561113442
2012-12-11,0.00848115161719545,0.005558387750956411
2012-12-12,0.010341945252339712,0.008445096763466999
2012-12-13,0.0074147459571917325,0.010169149775938286
2012-12-14,0.0005296506453735277,-0.0006566589300981358
2012-12-17,-0.006286070706728439,-0.006216067056930874
2012-12-18,0.00017649753388298411,0.002733442903827231
2012-12-20,0.0004852323609204819,0.004802955803120188
2012-12-21,-0.005326820041712865,-0.0029426711330366234
2012-12-24,-0.004317210211373616,-0.0011346090324260308
2012-12-26,0.0006560736116021297,0.0013768076968010818
2012-12-27,0.007366345181589517,0.0026524661636311534
2012-12-28,0.008408985295111127,0.005784053249721752
2013-01-02,0.012668349676932951,0.01242308759417149
2013-01-03,0.0015134464558465895,-0.00044329462507574816
2013-01-04,0.00454537929074065,0.0034825856263064037
2013-01-07,0.0035361987643679964,0.002131603883674599
2013-01-08,7.435481730195084e-05,-0.003382456263225033
2013-01-09,0.005192719005828324,-0.00040589922757488394
2013-01-10,0.006358411933041246,0.003738179311853624
2013-01-11,0.0031906155581708177,-0.002151116804256453
2013-01-14,0.002571756580454917,0.0017299524755692147
2013-01-15,-0.007843842373628422,-0.007804345987398947
2013-01-16,-0.0033051516932017877,-0.005769062865318077
2013-01-17,-0.004090234929159956,-0.000732002254655655
2013-01-18,0.009158435279558067,0.007789610973099507
2013-01-21,0.004710011133156215,0.0027531116074112198
2013-01-22,-0.005596261336328623,-0.001655584422917041
2013-01-23,-0.00816086288186091,-0.00879500538590153
2013-01-24,-0.008597641490813986,-0.0035902379730266953
2013-01-25,-0.0008155443089597554,-0.002859454109021516
2013-01-28,-0.0031532594075043534,-0.0017756429281516838
2013-01-29,0.0035397056622921623,0.004096890191901405
2013-01-30,0.005212081487913274,0.003918960538263437
2013-01-31,-0.0020673499294252768,-0.0038024153054924473
2013-02-01,-0.004519944648918433,-0.003423711664997146
2013-02-04,-0.005808777820288081,-0.0025057788688132338
2013-02-05,-0.012067022748884486,-0.009244270426838739
2013-02-06,0.002933474813584306,0.001006757381900779
2013-02-07,0.004000603824525956,-0.0016113211533219523
2013-02-08,-0.002432337583544823,0.003414270993486568
2013-02-12,-0.0033384796763306674,-0.0047819877412803025
2013-02-13,0.012524845264679214,0.013713806334837857
2013-02-14,0.005610876602309733,0.001659198071154282
2013-02-15,-0.0007776517808812315,0.00248888093537825
2013-02-18,0.00255813058708213,0.0025361784149278217
2013-02-19,0.008311163120701126,0.003269555027094288
2013-02-20,0.015199630642432668,0.013096894603404232
2013-02-21,-0.007313821180612389,-0.00748033224351571
2013-02-22,0.004940417862147735,0.006531243672236472
2013-02-25,-0.0037222177758267443,-0.0035422462132576058
2013-02-26,-0.0029429299584982495,-0.0037944908839303787
2013-02-27,0.009412861003215268,0.003488432086048471
2013-02-28,0.006513951163245708,0.01054885922312511
2013-03-04,-0.0061763253812358665,-0.0060978407585225965
2013-03-05,0.006686817049885716,0.0029076340927960266
2013-03-06,0.0053486488634818695,0.00031011282303343923
2013-03-07,-0.0023939074608402876,-0.0032955308034620656
2013-03-08,0.0037668905092091086,0.005730458572370764
2013-03-11,0.004062931151739771,0.00027420468834786005
2013-03-12,-0.002809608183577224,-0.00017604802147248893
2013-03-13,0.002882695221987557,-0.0012048232832764943
2013-03-14,0.006888612861108016,0.0039154910707882625
2013-03-15,-0.0013371081859654156,-0.0014996663222894048
2013-03-18,-0.011057725761771378,-0.007671729599861648
2013-03-19,0.006676220090779028,0.004959981834792793
2013-03-20,-0.011111559985763495,-0.011167750909486036
2013-03-21,-0.0051883371390580345,-0.0040841336101409085
2013-03-22,0.004816721565692673,0.001924621004180278
2013-03-25,0.005237768307201536,0.009174270849934874
2013-03-26,0.003008122588342288,0.0023194701680134223
2013-03-27,-0.0018639935848970873,0.002729566064824033
2013-03-28,0.006605502881995915,0.0012720373873350108
2013-03-29,0.003972196467023554,0.006284688006699188
2013-04-01,-0.010298921344190798,-0.005810291072596871
2013-04-02,-0.012749933982283069,-0.005431595239325007
2013-04-03,-0.0030513499232326224,-0.002222697132591222
2013-04-04,-0.003077287665613834,-0.006706195686882968
2013-04-05,-0.018065703472482018,-0.018264062851991468
2013-04-08,-0.006285435521563647,-0.01082365692453277
2013-04-09,-0.006292008709454263,0.00011154305937044923
2013-04-10,0.011590374323104575,0.01044426751347353
2013-04-11,-0.0004987512791635336,0.005800141970539008
2013-04-12,-0.01181772614856087,-0.0077609158420023526
2013-04-15,0.003410328403349752,-0.001875115776856363
2013-04-16,0.006361110313643193,-0.0006605240757218974
2013-04-17,-0.0016292013914162061,0.001968580096832703
2013-04-18,-0.008636485708248248,-0.0074817675523740695
2013-04-19,-0.002958864521670976,0.004545220534218875
2013-04-22,0.004739191660088185,0.008273488051481582
2013-04-23,0.017232690210545465,0.003015416754828453
2013-04-24,0.027977523058925563,0.015653153294073484
2013-04-25,-0.004128379552627584,0.004408106544441508
2013-04-26,0.00811539337600124,0.001176901972736788
2013-04-29,-0.0018010343275096426,-0.0024057884045376433
2013-04-30,0.007124157331091803,0.009036632661209291
2013-05-02,-0.0008612771543876927,-0.007828192622970232
2013-05-03,0.003766796329512418,0.005799142827941536
2013-05-06,0.005223841583387115,0.0022840366585130762
2013-05-07,0.007091176358927704,0.0021971813417372434
2013-05-08,0.0028085972455653796,0.003209198012839083
2013-05-09,0.007258192066582919,0.008670362661735568
2013-05-10,-0.012990375002887399,-0.016799277819425508
2013-05-13,0.0026330864322346775,-9.786246135725907e-05
2013-05-14,0.006529197153323381,0.007453379716433714
2013-05-15,0.0029444923239411057,0.0013843186217935423
2013-05-16,-0.004618338526412948,0.005994423500758692
2013-05-20,-0.006439871804680893,-0.0037930551933950583
2013-05-21,0.0032667420092828787,0.0030693958313845427
2013-05-22,0.005982682763777558,0.0031719133909814657
2013-05-23,-0.007803038122861431,-0.013581817223619556
2013-05-24,-0.0037812761953666817,0.0028859037699845084
2013-05-27,0.0029162239820461925,0.003608478358563425
2013-05-28,0.003347550623996291,0.008353999157896235
2013-05-29,0.011662936023190624,0.005531363375207425
2013-05-30,-0.0032632115365266,-0.00810303645508046
2013-05-31,0.0020994214114481613,0.003273497846534383
2013-06-03,-0.011332847233881366,-0.010056123846973125
2013-06-04,-0.0043061799285766325,-0.0070601042103697435
2013-06-05,-0.01356295561380461,-0.015389385380710057
2013-06-07,-0.006647829723840466,-0.004045831052811984
2013-06-10,0.01108205869273301,0.00739876625631891
2013-06-11,0.002195403278183598,-0.0005064756852876647
2013-06-12,-3.193425290537417e-05,-0.006533828517486805
2013-06-13,-0.01110366678241527,-0.009091994733492642
2013-06-14,0.006041521578355657,0.0012598401642972335
2013-06-17,-0.0018841102672680168,-0.00578519603169747
2013-06-18,-0.0017891982820675348,0.00527895601588487
2013-06-19,-0.005614501102479207,-0.006060622808982538
2013-06-20,-0.02049336823297357,-0.02110330329360944
2013-06-21,-0.012278433749714504,-0.01479986580202274
2013-06-24,-0.010701330293986785,-0.01281773937247983
2013-06-25,-0.027327374617643813,-0.018415184219742566
2013-06-26,0.00816458678229174,0.011260431695305119
2013-06-27,0.021480974469894845,0.018640188663656496
2013-06-28,0.024069207990447324,0.018949900205293323
2013-07-01,0.006884649296403744,0.0012711782823663597
2013-07-02,0.00921348801842496,0.0063230630576396815
2013-07-03,-0.018588128262003144,-0.016684067192230024
2013-07-04,0.012059531911851397,0.007882482168517169
2013-07-05,0.019493110534680155,0.009171525343416873
2013-07-08,-0.0015753783412098357,-0.005177469164820874
2013-07-09,0.0027242897554114924,0.005516509026437257
2013-07-10,-0.00427547066985459,-0.0056271124058102666
2013-07-11,0.017230814953294725,0.02270374513861114
2013-07-12,0.016467068858066546,0.0021834104224423287
2013-07-15,0.0006430255115932318,0.0038392069727519853
2013-07-16,-0.0007870252731515012,-0.001814885827451005
2013-07-17,0.004314577798507216,0.009829089129337583
2013-07-18,-0.0027075276272117473,-0.004038166887970467
2013-07-19,0.0010158190642974001,0.0006372168123421501
2013-07-22,0.007643975679560558,0.008056146987746138
2013-07-23,0.010875195804439935,0.010862564537806709
2013-07-24,0.007209547875710871,0.005919007523594174
2013-07-25,0.00588956864210551,-0.0015731524341651409
2013-07-26,0.0055869163896956515,0.004757571038812063
2013-07-29,-0.00311047054626351,-0.005599339953432819
2013-07-30,0.013215551663127248,0.01071640728451612
2013-07-31,0.008351541016195079,0.0044401545290104465
2013-08-01,0.0009451527640770877,0.0033237841176255497
2013-08-02,0.008176788342956888,0.0027242352691775255
2013-08-05,-0.0026757563276299696,-0.0028822168099994555
2013-08-06,0.005727621403520436,-0.0030357860330223153
2013-08-07,-0.009870668999722672,-0.00976859738062225
2013-08-08,0.0009841288439777383,0.005460838362685697
2013-08-09,-0.00672012369952305,-0.004259287819312837
2013-08-12,0.0005084011617385181,0.00018660225331412834
2013-08-13,-0.0027609690375605123,0.005561603939489636
2013-08-14,0.007618119565622376,0.004468443795182058
2013-08-16,-0.008649836302810122,-0.004706052624953719
2013-08-19,0.004128172496540139,0.0021861795028359685
2013-08-20,-0.020754261186728563,-0.017189004361415888
2013-08-21,-0.0065978618223967445,-0.01109950134963353
2013-08-22,-0.013493115514534332,-0.015288359554041304
2013-08-23,0.010538079103982046,0.00703504666379609
2013-08-26,0.017747742613449486,0.009918106509315667
2013-08-27,-0.01162156158137716,-0.006498310475265104
2013-08-28,-0.010040438318169028,-0.004700973100185592
2013-08-29,0.011557951303578654,0.009967628957773764
2013-08-30,-0.0025772944562397434,0.0028670748395324777
2013-09-02,0.014289473815552246,0.008166218515513045
2013-09-03,0.010362767918193544,0.012491728535720082
2013-09-04,0.004598375193521453,0.00011267154682155267
2013-09-05,0.0037687629438750334,0.005796660150483147
2013-09-06,-0.0024734371979435997,-0.001261472865431459
2013-09-09,0.010249172184806712,0.010479341681275189
2013-09-10,0.006983977459727889,0.0065515338442199205
2013-09-11,0.006665858372050953,0.007349826079729325
2013-09-12,0.0002690882437728309,0.0035255890966431323
2013-09-13,-0.000634019342920403,-0.004819475308242975
2013-09-16,-0.0025499976764673826,0.003689629152537329
2013-09-17,0.005868027826235507,0.0012896033286551526
2013-09-23,0.005660019191108567,0.006273967196586514
2013-09-24,-0.0056713662273345485,-0.0026494988082774182
2013-09-25,0.008456366538893475,0.0018294456246185087
2013-09-26,0.00909576782363275,0.005826865994394117
2013-09-27,0.0027117419591127312,0.004502083213508314
2013-09-30,-0.009831781929067715,-0.007712163729112677
2013-10-01,-0.005242402241177475,-0.0035592448412349736
2013-10-02,-0.00589729750155075,-0.0048903276745862305
2013-10-04,-0.006044256850997532,-0.00508529068205164
2013-10-07,-0.0052452459357038165,-0.005285056838121225
2013-10-08,0.003015664492119507,0.003463997418783776
2013-10-10,-0.008965109358761927,-0.004379611648689116
2013-10-11,0.010567878152805047,0.010537421427977237
2013-10-14,0.0020246207984789743,-0.004114567925238959
2013-10-15,-0.001426819314587972,0.0059146423739054235
2013-10-16,-0.00863567917902737,-0.004633110762579936
2013-10-17,-0.006209775538235537,-0.0009382428093075205
2013-10-18,0.009946912265303493,0.010058456048359806
2013-10-21,0.000355799109097499,0.0010827618100535533
2013-10-22,0.011968444340000887,0.007887707848468747
2013-10-23,-0.014465646487059006,-0.006893127249253774
2013-10-24,0.008632263064996011,0.008094942325211034
2013-10-25,-0.00920707377979992,-0.008371754955575489
2013-10-28,0.0010858304674424128,0.001097974607011587
2013-10-29,-0.006902670945393443,0.0013258852636439118
2013-10-30,0.008813498225383801,0.005861727090654816
2013-10-31,-0.015634108093548472,-0.011582379734848396
2013-11-01,-0.0016531726470634688,-0.00023540028316745016
2013-11-04,-0.008821973271777195,-0.0067362918088188384
2013-11-05,-0.00023820541656595378,-0.004043573817257563
2013-11-06,0.008183021390013916,0.003790238913763627
2013-11-07,-0.00971825108440989,-0.0067169522862892735
2013-11-08,-0.014819370337033549,-0.0068759257564516285
2013-11-11,-0.013368931915613332,-0.012775615195747249
2013-11-12,0.016229007638554192,0.009597190646733256
2013-11-13,-0.015057765550233453,-0.009715008024205841
2013-11-14,0.0018518865693973948,0.003528706235949602
2013-11-15,0.020173361473556247,0.01445223149575661
2013-11-18,-0.006108269997202584,-0.0013460461876543858
2013-11-19,0.0015808341976486363,0.008731978263129079
2013-11-20,-0.0025403390261781434,-0.0034018219172872286
2013-11-21,-0.002962145559694614,-0.009894783804868733
2013-11-22,0.0013482333107219763,0.004547534479325601
2013-11-25,0.000508352354577284,0.003545058556671176
2013-11-26,-0.0036904446670132152,0.002141769802036792
2013-11-27,-0.0011724429500863539,0.0025126935912824114
2013-11-28,0.006266152448198603,0.008127099371370128
2013-11-29,0.003838682436324071,0.001648478478470009
2013-12-02,-0.004691554488783799,-0.0053517647869719956
2013-12-03,-0.007409815702043635,-0.010463326795364925
2013-12-04,-0.001472863409627885,-0.00706820057921371
2013-12-05,-0.005242881718754866,-0.0018538779182653178
2013-12-06,-0.0025539971679503287,-0.003410612261127157
2013-12-09,-0.0002528083271708095,0.004547840542029114
2013-12-10,-0.004378944055598492,-0.0020750265959744783
2013-12-11,-0.0029620817724323786,-0.006165925302524067
2013-12-12,-0.006584045325977252,-0.005309119276117484
2013-12-13,0.0009648886175719022,-0.0009997325239333122
2013-12-16,-0.00803455456258798,-0.002633661580121674
2013-12-17,-9.829855393836569e-05,0.0017197038656498647
2013-12-18,0.007538789155206973,0.00582821209202769
2013-12-19,-0.001868338141988046,-0.0014770977803471104
2013-12-20,0.00645063884629172,0.0037991723227183342
2013-12-23,0.004288317815915987,0.007215886686567432
2013-12-24,0.0064446734563921425,0.006209516143586363
2013-12-26,0.0004247656935191652,0.0007198578795943994
2013-12-27,0.010656794958499154,0.006700410099511678
2013-12-30,0.005681296013547214,0.0077088544058819515
2014-01-02,-0.005638864147214507,-0.013174729429314764
2014-01-03,-0.0032970110818704933,-0.006311495677167291
2014-01-06,-0.0016704410875040447,0.0022154542501541382
2014-01-07,0.006269928315645415,0.00676660616095005
2014-01-08,0.009023106912099135,0.0044543741484708264
2014-01-09,0.0038973231669601023,-0.002148514700203636
2014-01-10,-0.0017465741003684734,-0.0004359734843364324
2014-01-13,-0.0006339381592037582,0.0012171486107902304
2014-01-14,-0.007394258496694422,-0.006130393860662574
2014-01-15,0.006937564464193068,0.008541673515928576
2014-01-16,-0.0012494261699363962,0.0010539222000984783
2014-01-17,-0.0050812989250350795,-0.0038847730536779356
2014-01-20,-0.006631289114228159,0.0005767222498894931
2014-01-21,0.0027466971372859324,0.0034340182202559012
2014-01-22,0.001436804459801503,0.0032479274888319726
2014-01-23,-0.0006703839665897083,-0.007933519605000213
2014-01-24,-0.01603930774470135,-0.005498432638018018
2014-01-27,-0.027216835070314808,-0.0156158692386862
2014-01-28,1.827906160041656e-05,0.0017364832665891403
2014-01-29,0.013457170623676587,0.014976531547750723
2014-02-03,-0.008039391767044874,-0.00912187216405726
2014-02-04,-0.013290586743876263,-0.015245201671202807
2014-02-05,-0.002990946554971796,0.0010251527083895136
2014-02-06,0.007991191649051243,0.007278718675191318
2014-02-07,0.0056816785059127925,0.008446577789108322
2014-02-10,0.005405996156623398,0.0019339079646481553
2014-02-11,0.0079287594341251,0.0032386844641404946
2014-02-12,0.003771997951925051,0.0033109068179287744
2014-02-13,-0.0051094573857382065,-0.004254558062440775
2014-02-14,0.001038420029228571,0.005407256458133941
2014-02-17,0.00208391725118345,0.003632900665070233
2014-02-18,0.009272262825674145,0.0020950262308294418
2014-02-19,0.012357590455245917,-0.0005920576621180187
2014-02-20,0.0065695446833420245,-0.003918144642169676
2014-02-21,0.0020366564175312235,0.0067896106725764405
2014-02-24,-0.007766561457894128,-0.006240825536512605
2014-02-25,0.00024516482731532126,0.005490414639438314
2014-02-26,-0.004410905398523564,0.00024430835225637256
2014-02-27,0.0008537188556185832,0.002266496883332335
2014-02-28,-0.00451795673219421,0.0009339974482748603
2014-03-03,-1.7988560929327473e-05,-0.005997079255651255
2014-03-04,-0.002822833144976655,-0.0034666728888202683
2014-03-05,0.0070592164931798495,0.008140057610168352
2014-03-06,0.0015668188385681292,0.005887072922002572
2014-03-07,-0.004600297672242097,-0.0012644836681058671
2014-03-10,-0.008573083590079078,-0.008787882625225866
2014-03-11,0.008982217873663021,0.006871436490763778
2014-03-12,-0.016946418144875144,-0.01573095572491241
2014-03-13,0.004552487704044624,0.0061842245009651985
2014-03-14,-0.005351205306601969,-0.007193719774306606
2014-03-17,-0.00019971136576500253,0.002909544672586038
2014-03-18,0.007558307743252562,0.005469302441294524
2014-03-19,0.006311207718311803,-9.626557541396244e-06
2014-03-20,-0.007870414278977526,-0.009104752269484161
2014-03-21,0.00696561938582669,0.006042563210982235
2014-03-24,0.007240717226837545,0.0058251480391239355
2014-03-25,-0.0015727645535331203,0.002188456007605867
2014-03-26,0.010091415627790734,0.005400844637674907
2014-03-27,-0.0038866817200615945,-0.0012441890255654607
2014-03-28,0.0021783875753811762,0.003851041068525817
2014-03-31,0.0004799530495576466,-0.0001444007567628212
2014-04-01,0.005076232861403987,0.0041631874356291235
2014-04-02,0.007607068027499452,0.0007774941394157398
2014-04-03,-0.00019073781536308094,-0.005867227533235308
2014-04-04,0.0004837697696380833,0.0013009125775899852
2014-04-07,-0.0076429853984979436,-0.0035370302807652154
2014-04-08,0.004863136038313738,0.002883917200516468
2014-04-09,0.009779030208686881,0.006029225100211142
2014-04-10,0.0021494121701174755,0.0073125359296619345
2014-04-11,-0.006738787756313542,-0.005422868218592587
2014-04-14,0.0004155061997166533,0.00024473521380713497
2014-04-15,-0.005970480698693974,-0.0020658992390022264
2014-04-16,0.0003485607737183322,-0.0013769903214454046
2014-04-17,-0.0003325169406640367,0.002431123984691649
2014-04-18,0.0024940790167925758,0.004278194185653471
2014-04-21,-0.004507098236654069,-0.0016892736245858759
2014-04-22,0.0014901855929713753,0.0017336892363610126
2014-04-23,-0.005751818003249646,-0.005488656219909165
2014-04-24,-0.00020787133791715722,-0.00455794006593448
2014-04-25,-0.01328578950182402,-0.01067476887629268
2014-04-28,-0.0038154735678650646,0.0017509702169801037
2014-04-29,0.008349354450138156,0.0034697414571728106
2014-04-30,0.009584046846266202,0.004369575376237964
2014-05-02,-0.0024698724556234857,-0.002579213428894033
2014-05-07,-0.018174153241676566,-0.013785322141245645
2014-05-08,0.007133465752517443,0.0027978790636998
2014-05-09,0.006231338766089863,0.006618818115690828
2014-05-12,-0.003526333180334012,-0.004319917751053127
2014-05-13,0.010891282071772914,0.009535318499544991
2014-05-14,0.0069174158410106905,0.010342070130907524
2014-05-15,-0.0034689425850002228,8.687044159872596e-05
2014-05-16,-0.0010225764965746782,-0.0014161325100179327
2014-05-19,-0.0019526484327928844,-0.0018755878180768128
2014-05-20,-0.0014782423906454533,-0.003673460587597185
2014-05-21,0.0053166663358015075,0.0022127534655986287
2014-05-22,0.008641161357351095,0.006043348757055928
2014-05-23,0.004078167459925385,0.002376726122438512
2014-05-26,-0.0008562055782398768,0.0004430685962604912
