date,equity_curve,running_peak,drawdown
2007-10-25,0.929492326492407,0.9906592118579949,-0.06174361943383999
2007-10-26,0.9514339152007614,0.9906592118579949,-0.03959514653244478
2007-10-29,0.9701691853621895,0.9906592118579949,-0.020683224110313425
2007-10-30,0.9690877377681693,0.9906592118579949,-0.021774868523523838
2007-10-31,0.9754563345845015,0.9906592118579949,-0.015346223092177369
2007-11-01,0.9707430459105559,0.9906592118579949,-0.020103952710524897
2007-11-02,0.951003120867763,0.9906592118579949,-0.04003000276538726
2007-11-05,0.9476370258109279,0.9906592118579949,-0.04342783626508484
2007-11-06,0.9600307807192595,0.9906592118579949,-0.030917222362765173
2007-11-07,0.9563047614438074,0.9906592118579949,-0.0346783737565568
2007-11-08,0.9298373895401263,0.9906592118579949,-0.06139530283456052
2007-11-09,0.9376272980593601,0.9906592118579949,-0.053531944349634375
2007-11-12,0.9204524558137439,0.9906592118579949,-0.07086872579782233
2007-11-13,0.9194765071105184,0.9906592118579949,-0.07185387658584663
2007-11-14,0.9303997682683198,0.9906592118579949,-0.06082762151543275
2007-11-15,0.932367740326603,0.9906592118579949,-0.058841093721891946
2007-11-16,0.9262932319100062,0.9906592118579949,-0.06497287783482009
2007-11-19,0.9163134167550993,0.9906592118579949,-0.07504679128098857
2007-11-20,0.9078300585303829,0.9906592118579949,-0.08361013791237526
2007-11-21,0.8841426806846191,0.9906592118579949,-0.10752086075452993
2007-11-22,0.8915007199108677,0.9906592118579949,-0.10009344359818162
2007-11-23,0.8818974080475515,0.9906592118579949,-0.1097873037555056
2007-11-26,0.9026543308205698,0.9906592118579949,-0.0888346668400436
2007-11-27,0.8943958291296633,0.9906592118579949,-0.09717103679658745
2007-11-28,0.8929829130310049,0.9906592118579949,-0.09859727508493743
2007-11-29,0.9126256146132937,0.9906592118579949,-0.07876936519708744
2007-11-30,0.9221941837800176,0.9906592118579949,-0.06911057532041742
2007-12-03,0.925116325479508,0.9906592118579949,-0.06616088115262198
2007-12-04,0.9315550570849476,0.9906592118579949,-0.059661439640980696
2007-12-05,0.9333114239172784,0.9906592118579949,-0.0578885122696835
2007-12-06,0.9439426917780036,0.9906592118579949,-0.04715700366059672
2007-12-07,0.9491658391744412,0.9906592118579949,-0.04188460793266369
2007-12-10,0.9522080180880299,0.9906592118579949,-0.03881374473654697
2007-12-11,0.954688468448371,0.9906592118579949,-0.03630990655420274
2007-12-12,0.9507750419919474,0.9906592118579949,-0.040260232165250986
2007-12-13,0.9436446950696258,0.9906592118579949,-0.04745781013855688
2007-12-14,0.946426700655371,0.9906592118579949,-0.044649573408463206
2007-12-17,0.929369345315094,0.9906592118579949,-0.0618677601835963
2007-12-18,0.9373372669026002,0.9906592118579949,-0.05382471016989654
2007-12-20,0.9319945496122494,0.9906592118579949,-0.05921780319966852
2007-12-21,0.9480033049631368,0.9906592118579949,-0.043058103517612634
2007-12-24,0.9598022827504749,0.9906592118579949,-0.03114787480716752
2007-12-26,0.9591336431507409,0.9906592118579949,-0.03182281891683758
2007-12-27,0.9477906353500325,0.9906592118579949,-0.043272778362966835
2007-12-28,0.9577147638157708,0.9906592118579949,-0.033255076668026295
2008-01-02,0.9480647010075187,0.9906592118579949,-0.04299612857845392
2008-01-03,0.9472812954982903,0.9906592118579949,-0.043786920709442234
2008-01-04,0.9483738441362236,0.9906592118579949,-0.042684070582117206
2008-01-07,0.93805948458175,0.9906592118579949,-0.05309568280053978
2008-01-08,0.9372484565314241,0.9906592118579949,-0.05391435792172994
2008-01-09,0.9401491074744687,0.9906592118579949,-0.05098635714373845
2008-01-10,0.9357313666488812,0.9906592118579949,-0.05544575223410653
2008-01-11,0.9180478539003416,0.9906592118579949,-0.07329600036875417
2008-01-14,0.9130125409237393,0.9906592118579949,-0.07837879061219066
2008-01-15,0.9003364266055726,0.9906592118579949,-0.09117442625201122
2008-01-16,0.8906007605512412,0.9906592118579949,-0.10100188854963832
2008-01-17,0.8971730381880784,0.9906592118579949,-0.0943676418196141
2008-01-18,0.9045012893519246,0.9906592118579949,-0.0869702935931721
2008-01-21,0.8980978875332325,0.9906592118579949,-0.0934340721984126
2008-01-22,0.8634206996020701,0.9906592118579949,-0.12843822651917525
2008-01-23,0.8680176981570973,0.9906592118579949,-0.12379788350312892
2008-01-24,0.8814816851317361,0.9906592118579949,-0.11020694646496532
2008-01-25,0.8991531758215084,0.9906592118579949,-0.09236883374340765
2008-01-28,0.8741774504419043,0.9906592118579949,-0.11758005176939446
2008-01-29,0.8873314990002652,0.9906592118579949,-0.10430197551379661
2008-01-30,0.8691799467269813,0.9906592118579949,-0.12262467625287365
2008-01-31,0.8810262481171374,0.9906592118579949,-0.11066667773193106
2008-02-01,0.8932470597005401,0.9906592118579949,-0.09833063781313556
2008-02-04,0.9209244404980618,0.9906592118579949,-0.0703922908354575
2008-02-05,0.9341819270359878,0.9906592118579949,-0.05700980129794908
2008-02-11,0.9106578095782056,0.9906592118579949,-0.0807557243925946
2008-02-12,0.9158734679720673,0.9906592118579949,-0.07549088828000294
2008-02-13,0.9152524255167784,0.9906592118579949,-0.07611778645836242
2008-02-14,0.9418414122453928,0.9906592118579949,-0.04927809586612908
2008-02-15,0.9435665964468053,0.9906592118579949,-0.04753664514244682
2008-02-18,0.943814824208238,0.9906592118579949,-0.047286076875921346
2008-02-19,0.9546904916312675,0.9906592118579949,-0.03630786429499555
2008-02-20,0.9479410231282107,0.9906592118579949,-0.04312097259931158
2008-02-21,0.9452567333246255,0.9906592118579949,-0.045830572198704345
2008-02-22,0.928695911932496,0.9906592118579949,-0.06254754327604328
2008-02-25,0.9429425912363057,0.9906592118579949,-0.04816653401142457
2008-02-26,0.9461505929344213,0.9906592118579949,-0.044928284510772465
2008-02-27,0.9621194404144424,0.9906592118579949,-0.028808868985355396
2008-02-28,0.9793933024255544,0.9906592118579949,-0.011372134128053046
2008-02-29,0.9827622018301764,0.9906592118579949,-0.007971469838762735
2008-03-03,0.9683944553411026,0.9906592118579949,-0.022474687814323602
2008-03-04,0.9832611780250717,0.9906592118579949,-0.007467788866615477
2008-03-05,0.9904795014893154,0.9906592118579949,-0.00018140483279049935
2008-03-06,0.9908590308779097,0.9908590308779097,0.0
2008-03-07,0.9656702106602194,0.9908590308779097,-0.025421194572322614
2008-03-10,0.9461554434018861,0.9908590308779097,-0.045115991359957475
2008-03-11,0.9594390719459447,0.9908590308779097,-0.031709817393627326
2008-03-12,0.9640433162853465,0.9908590308779097,-0.027063097531446312
2008-03-13,0.9490623568201906,0.9908590308779097,-0.04218226080120291
2008-03-14,0.9454635264652176,0.9908590308779097,-0.04581429143605964
2008-03-17,0.9327451232829643,0.9908590308779097,-0.05865002566859179
2008-03-18,0.9384138736848969,0.9908590308779097,-0.0529289793589971
2008-03-19,0.9511442738086069,0.9908590308779097,-0.040081137509656806
2008-03-20,0.9463986487032187,0.9908590308779097,-0.04487054241742017
2008-03-21,0.9563513452159331,0.9908590308779097,-0.034826029320641605
2008-03-24,0.9607488869436505,0.9908590308779097,-0.030387918963186378
2008-03-25,0.9646747387280822,0.9908590308779097,-0.026425850028967357
2008-03-26,0.956472268415544,0.9908590308779097,-0.03470399056856632
2008-03-27,0.957974375413902,0.9908590308779097,-0.03318802618660266
2008-03-28,0.9685188323204063,0.9908590308779097,-0.022546293530483208
2008-03-31,0.9730620481277955,0.9908590308779097,-0.01796116520666513
2008-04-01,0.9660660284152097,0.9908590308779097,-0.025021725280873874
2008-04-02,0.9828979216670709,0.9908590308779097,-0.008034552809984663
2008-04-03,0.9903689237280463,0.9908590308779097,-0.0004946285340198253
2008-04-04,0.9936359475748303,0.9936359475748303,0.0
2008-04-07,1.0035214327764572,1.0035214327764572,0.0
2008-04-08,0.996037043430544,1.0035214327764572,-0.00745812605636742
2008-04-10,1.0039256725635426,1.0039256725635426,0.0
2008-04-11,1.0085853116904033,1.0085853116904033,0.0
2008-04-14,0.9981293955263353,1.0085853116904033,-0.01036691298482606
2008-04-15,0.9995228778548509,1.0085853116904033,-0.008985292300523029
2008-04-16,1.0093860590192096,1.0093860590192096,0.0
2008-04-17,1.0059925287332738,1.0093860590192096,-0.0033619745939756918
2008-04-18,1.010300979249667,1.010300979249667,0.0
2008-04-21,1.0266204082932529,1.0266204082932529,0.0
2008-04-22,1.0244325548381192,1.0266204082932529,-0.0021311221143274217
2008-04-23,1.0386638115577176,1.0386638115577176,0.0
2008-04-24,1.0374082591588667,1.0386638115577176,-0.0012088150033531253
2008-04-25,1.0500993496190985,1.0500993496190985,0.0
2008-04-28,1.0404445939869824,1.0500993496190985,-0.009194135426917605
2008-04-29,1.0378614705667921,1.0500993496190985,-0.011654020218892058
2008-04-30,1.051977358319324,1.051977358319324,0.0
2008-05-02,1.0690332294729643,1.0690332294729643,0.0
2008-05-06,1.0741358881327188,1.0741358881327188,0.0
2008-05-07,1.0669750746200952,1.0741358881327188,-0.006666580636340069
2008-05-08,1.065374360840946,1.0741358881327188,-0.008156814597270134
2008-05-09,1.058949971605783,1.0741358881327188,-0.014137798294157067
2008-05-13,1.0714565557580737,1.0741358881327188,-0.002494407275882682
2008-05-14,1.0668339666739632,1.0741358881327188,-0.006797949439571571
2008-05-15,1.081182843412566,1.081182843412566,0.0
2008-05-16,1.0871181031054868,1.0871181031054868,0.0
2008-05-19,1.0947427723142698,1.0947427723142698,0.0
2008-05-20,1.0932483617616258,1.0947427723142698,-0.0013650791678531116
2008-05-21,1.0846359486357302,1.0947427723142698,-0.00923214469566569
2008-05-22,1.0788098436916473,1.0947427723142698,-0.014554038652331514
2008-05-23,1.0782057263687517,1.0947427723142698,-0.01510587360221527
2008-05-26,1.0643129752532425,1.0947427723142698,-0.02779629866539246
2008-05-27,1.0790571294878337,1.0947427723142698,-0.014328153812129596
2008-05-28,1.0743016340017448,1.0947427723142698,-0.01867209250380586
2008-05-29,1.0960160558144696,1.0960160558144696,0.0
2008-05-30,1.1053174772412593,1.1053174772412593,0.0
2008-06-02,1.1060010632718462,1.1060010632718462,0.0
2008-06-03,1.098496681052921,1.1060010632718462,-0.006785149190295714
2008-06-04,1.1150181027388861,1.1150181027388861,0.0
2008-06-05,1.1196110154624215,1.1196110154624215,0.0
2008-06-09,1.1159135655981822,1.1196110154624215,-0.00330244148474379
2008-06-10,1.0893468110891478,1.1196110154624215,-0.02703099911961293
2008-06-11,1.1035033772679481,1.1196110154624215,-0.014386816467521601
2008-06-12,1.0861300312624378,1.1196110154624215,-0.02990412182230573
2008-06-13,1.1035199799582764,1.1196110154624215,-0.014371987486653248
2008-06-16,1.1146820541578595,1.1196110154624215,-0.004402387290309284
2008-06-17,1.1066395113034426,1.1196110154624215,-0.011585723952190041
2008-06-18,1.121566780510651,1.121566780510651,0.0
2008-06-19,1.1097927025164769,1.121566780510651,-0.010497884030421623
2008-06-20,1.1111248541510361,1.121566780510651,-0.009310124498213779
2008-06-23,1.109362099428777,1.121566780510651,-0.01088181398910304
2008-06-24,1.09914204400398,1.121566780510651,-0.019994116174215648
2008-06-25,1.109621368271589,1.121566780510651,-0.01065064733249621
2008-06-26,1.1223492453993698,1.1223492453993698,0.0
2008-06-27,1.1063301003185,1.1223492453993698,-0.01427287018415524
2008-06-30,1.0989579174051152,1.1223492453993698,-0.020841398602207017
2008-07-01,1.083909597534021,1.1223492453993698,-0.03424927492303942
2008-07-02,1.062103322444709,1.1223492453993698,-0.05367840999725826
2008-07-03,1.0520476526625098,1.1223492453993698,-0.06263789370824968
2008-07-04,1.0323487200593762,1.1223492453993698,-0.08018941136987034
2008-07-07,1.0305033796022454,1.1223492453993698,-0.08183358805078766
2008-07-08,1.0000577594238238,1.1223492453993698,-0.10896027816371057
2008-07-09,0.997180071801545,1.1223492453993698,-0.11152426404785021
2008-07-10,1.015045194127781,1.1223492453993698,-0.09560664981193656
2008-07-11,1.0245779998222178,1.1223492453993698,-0.087113031864125
2008-07-14,1.016831015770459,1.1223492453993698,-0.09401550369587841
2008-07-15,0.9889001686841861,1.1223492453993698,-0.11890156050998013
2008-07-16,0.9801065312235265,1.1223492453993698,-0.12673658824016798
2008-07-17,0.9847147152887503,1.1223492453993698,-0.1226307503433518
2008-07-18,0.9761282257091253,1.1223492453993698,-0.13028121174368867
2008-07-21,1.013628249825501,1.1223492453993698,-0.09686913054873769
2008-07-22,1.01344680165896,1.1223492453993698,-0.09703079873471887
2008-07-23,1.0274687011243344,1.1223492453993698,-0.08453745094404519
2008-07-24,1.0467141559891067,1.1223492453993698,-0.06738997662296242
2008-07-25,1.0403401873538738,1.1223492453993698,-0.07306910783934673
2008-07-28,1.0404792057804195,1.1223492453993698,-0.0729452440535282
2008-07-29,1.0239875017594948,1.1223492453993698,-0.08763915870489536
2008-07-30,1.0368032893483574,1.1223492453993698,-0.07622044243507486
2008-07-31,1.0452658456601944,1.1223492453993698,-0.06868040412122023
2008-08-01,1.0334292287098152,1.1223492453993698,-0.07922669084872402
2008-08-04,1.0174686484118456,1.1223492453993698,-0.09344738049893209
2008-08-05,1.0197174579954351,1.1223492453993698,-0.09144371756352432
2008-08-06,1.0453595539433786,1.1223492453993698,-0.06859691114114441
2008-08-07,1.0346892284566966,1.1223492453993698,-0.07810404586807618
2008-08-08,1.0357977678645613,1.1223492453993698,-0.07711635027117647
2008-08-11,1.041076729559311,1.1223492453993698,-0.07241285738214154
2008-08-12,1.0407587510252718,1.1223492453993698,-0.07269617252254246
2008-08-13,1.029339174365905,1.1223492453993698,-0.08287088124727926
2008-08-14,1.0354723250895894,1.1223492453993698,-0.07740631596260983
2008-08-18,1.029143395247056,1.1223492453993698,-0.08304531814350535
2008-08-19,1.0107025802798655,1.1223492453993698,-0.09947586776322603
2008-08-20,1.005258806417736,1.1223492453993698,-0.10432620635831502
2008-08-21,0.9939286301570163,1.1223492453993698,-0.11442126037751921
2008-08-22,0.9859455107061061,1.1223492453993698,-0.12153412607741942
2008-08-25,0.9900364617063541,1.1223492453993698,-0.11788913676859503
2008-08-26,0.9842560274255208,1.1223492453993698,-0.12303943584397459
2008-08-27,0.986939393125614,1.1223492453993698,-0.12064858851094284
2008-08-28,0.9731941262305931,1.1223492453993698,-0.132895459929411
2008-08-29,0.9744247988733128,1.1223492453993698,-0.13179894505423795
2008-09-01,0.9396233998152228,1.1223492453993698,-0.16280658300716988
2008-09-02,0.9198666877792789,1.1223492453993698,-0.1804095814650285
2008-09-03,0.9338803394475461,1.1223492453993698,-0.16792358236473892
2008-09-04,0.9372303793887491,1.1223492453993698,-0.16493873611038878
2008-09-05,0.9301376393527396,1.1223492453993698,-0.17125828420567502
2008-09-08,0.9745889405716469,1.1223492453993698,-0.13165269672823166
2008-09-09,0.9588964741264793,1.1223492453993698,-0.14563450008355328
2008-09-10,0.9678033192843638,1.1223492453993698,-0.13769860562432445
2008-09-11,0.9550586326009737,1.1223492453993698,-0.14905397182217417
2008-09-12,0.9796188978466215,1.1223492453993698,-0.12717106385362253
2008-09-16,0.9214073127301693,1.1223492453993698,-0.1790369027224663
2008-09-17,0.9468615620438597,1.1223492453993698,-0.15635746544567375
2008-09-18,0.9171726992025999,1.1223492453993698,-0.18280989365637346
2008-09-19,0.9503274600436497,1.1223492453993698,-0.15326939102142756
2008-09-22,0.9457846447498807,1.1223492453993698,-0.1573169861103808
2008-09-23,0.9634664399008055,1.1223492453993698,-0.14156271423520084
2008-09-24,0.9753535916382846,1.1223492453993698,-0.13097140160572673
2008-09-25,0.9819411772596679,1.1223492453993698,-0.12510194016278764
2008-09-26,0.9705601233044685,1.1223492453993698,-0.1352423256104115
2008-09-29,0.9614857204547084,1.1223492453993698,-0.14332751200578453
2008-09-30,0.952291466520303,1.1223492453993698,-0.15151948431038897
2008-10-01,0.9513090007406658,1.1223492453993698,-0.15239484978478512
2008-10-02,0.938728772083691,1.1223492453993698,-0.16360368581202223
2008-10-06,0.8938507677350991,1.1223492453993698,-0.20358946076803675
2008-10-07,0.8910942878661373,1.1223492453993698,-0.20604545196708723
2008-10-08,0.8255642170826211,1.1223492453993698,-0.2644319756379776
2008-10-09,0.8249140541277086,1.1223492453993698,-0.2650112631971554
2008-10-10,0.7875461215375639,1.1223492453993698,-0.29830565239313866
2008-10-13,0.8257746765633883,1.1223492453993698,-0.2642444587116466
2008-10-14,0.88653316321802,1.1223492453993698,-0.21010936047579243
2008-10-15,0.8745989735932416,1.1223492453993698,-0.22074258331057217
2008-10-16,0.7991349132595578,1.1223492453993698,-0.28798017503437745
2008-10-17,0.7868313020622287,1.1223492453993698,-0.29894254815287236
2008-10-20,0.8102178754239884,1.1223492453993698,-0.27810538587239353
2008-10-21,0.8008392893938558,1.1223492453993698,-0.2864615959100234
2008-10-22,0.7646896754428726,1.1223492453993698,-0.31867047750295396
2008-10-23,0.7120406353616799,1.1223492453993698,-0.365580154055958
2008-10-24,0.6389149360818432,1.1223492453993698,-0.43073429353579173
2008-10-27,0.6266127597927488,1.1223492453993698,-0.4416953881678971
2008-10-28,0.6473291978794004,1.1223492453993698,-0.4232372850671283
2008-10-29,0.6301419174641416,1.1223492453993698,-0.4385509501189927
2008-10-30,0.7054279943311578,1.1223492453993698,-0.37147193957426083
2008-10-31,0.7297729493546624,1.1223492453993698,-0.349780870485653
2008-11-03,0.7560172725172027,1.1223492453993698,-0.32639748668589674
2008-11-04,0.7725806743380603,1.1223492453993698,-0.31163969013660264
2008-11-05,0.7920150633235986,1.1223492453993698,-0.2943238777322179
2008-11-06,0.7333405466444496,1.1223492453993698,-0.346602183188084
2008-11-07,0.756965462630612,1.1223492453993698,-0.3255526604276745
2008-11-10,0.7724697306522211,1.1223492453993698,-0.31173853965808096
2008-11-11,0.755075682805115,1.1223492453993698,-0.32723643206403763
2008-11-12,0.7494659694552953,1.1223492453993698,-0.3322346207943411
2008-11-13,0.7263897961335566,1.1223492453993698,-0.3527952202836092
2008-11-14,0.7245426403038407,1.1223492453993698,-0.3544410144401853
2008-11-17,0.7213488563047774,1.1223492453993698,-0.35728663848471054
2008-11-18,0.6958342417722531,1.1223492453993698,-0.3800198604627282
2008-11-19,0.6745572030654454,1.1223492453993698,-0.39897745213396996
2008-11-20,0.6253877686017288,1.1223492453993698,-0.4427868409363124
2008-11-21,0.6636667867307684,1.1223492453993698,-0.40868068522234957
2008-11-24,0.6409202622175351,1.1223492453993698,-0.42894757149368956
2008-11-25,0.6565558862418602,1.1223492453993698,-0.4150164140679442
2008-11-26,0.6885534018893374,1.1223492453993698,-0.3865070033131025
2008-11-27,0.7137198064331174,1.1223492453993698,-0.36408403234667674
2008-11-28,0.73637532536065,1.1223492453993698,-0.34389823098368744
2008-12-01,0.7227147687835059,1.1223492453993698,-0.3560696265035225
2008-12-02,0.6951600537756486,1.1223492453993698,-0.38062055405197226
2008-12-03,0.7049329586701257,1.1223492453993698,-0.37191301053596126
2008-12-04,0.6970278721780179,1.1223492453993698,-0.3789563497857641
2008-12-05,0.7073486890094745,1.1223492453993698,-0.36976062316701086
2008-12-08,0.7572190880323485,1.1223492453993698,-0.3253266831725766
2008-12-09,0.7572887463093834,1.1223492453993698,-0.3252646184656056
2008-12-10,0.7848377250587908,1.1223492453993698,-0.30071880185608446
2008-12-11,0.789072873190363,1.1223492453993698,-0.2969453345962876
2008-12-12,0.7562279365730312,1.1223492453993698,-0.32620978748558804
2008-12-15,0.7906510589569258,1.1223492453993698,-0.2955391896079679
2008-12-16,0.797867304029987,1.1223492453993698,-0.2891095999747576
2008-12-17,0.8082331514530388,1.1223492453993698,-0.2798737516276031
2008-12-18,0.8168085673234272,1.1223492453993698,-0.2722331567721782
2008-12-19,0.8186846620164492,1.1223492453993698,-0.2705615784281714
2008-12-22,0.8216092387628241,1.1223492453993698,-0.26795581488499354
2008-12-23,0.8042713609194727,1.1223492453993698,-0.2834036604771042
2008-12-24,0.798973192498871,1.1223492453993698,-0.2881242663333645
2008-12-26,0.7994064005825142,1.1223492453993698,-0.28773828301719184
2008-12-29,0.8017060018014909,1.1223492453993698,-0.28568936533100553
2008-12-30,0.8188533438170245,1.1223492453993698,-0.27041128492437416
2009-01-02,0.8353236123151982,1.1223492453993698,-0.2557364690721007
2009-01-05,0.8431404490132153,1.1223492453993698,-0.24877175935268048
2009-01-06,0.8507853029588192,1.1223492453993698,-0.24196028424638805
2009-01-07,0.86473873668147,1.1223492453993698,-0.22952793862861576
2009-01-08,0.8466670242515131,1.1223492453993698,-0.2456296222213431
2009-01-09,0.8405927449099816,1.1223492453993698,-0.251041733795731
2009-01-12,0.8268235806929376,1.1223492453993698,-0.2633098974475402
2009-01-13,0.8264194377317137,1.1223492453993698,-0.2636699840808948
2009-01-14,0.8442727933486426,1.1223492453993698,-0.24776285384481922
2009-01-15,0.8019237850800705,1.1223492453993698,-0.28549532298681335
2009-01-16,0.8188542694542595,1.1223492453993698,-0.27041046019246573
2009-01-19,0.8282694791168623,1.1223492453993698,-0.2620216189283078
2009-01-20,0.8111104924695558,1.1223492453993698,-0.2773100745651277
2009-01-21,0.7932101330772363,1.1223492453993698,-0.2932590846131986
2009-01-22,0.7997995615452725,1.1223492453993698,-0.287387981215529
2009-01-23,0.7843846015619481,1.1223492453993698,-0.30112252957158836
2009-01-28,0.8181835331292057,1.1223492453993698,-0.2710080783828849
2009-01-29,0.8270743185650445,1.1223492453993698,-0.26308649294743935
2009-01-30,0.828375651318579,1.1223492453993698,-0.26192702074316
2009-02-02,0.825907557811608,1.1223492453993698,-0.26412606307965913
2009-02-03,0.8325806151785848,1.1223492453993698,-0.2581804473149313
2009-02-04,0.8500164163057363,1.1223492453993698,-0.242645353226685
2009-02-05,0.832105638693771,1.1223492453993698,-0.2586036457861388
2009-02-06,0.8515458079210095,1.1223492453993698,-0.24128268325426572
2009-02-09,0.8540803554894464,1.1223492453993698,-0.23902443112924643
2009-02-10,0.8522497326056702,1.1223492453993698,-0.24065549462510583
2009-02-11,0.8485074724262611,1.1223492453993698,-0.24398980450658792
2009-02-12,0.8449075378656258,1.1223492453993698,-0.24719730393280648
2009-02-13,0.8571722470693786,1.1223492453993698,-0.23626959203383457
2009-02-16,0.8532230374698166,1.1223492453993698,-0.23978829141885238
2009-02-17,0.8091296687530423,1.1223492453993698,-0.2790749652394281
2009-02-18,0.7994342934358428,1.1223492453993698,-0.28771343081236966
2009-02-19,0.7928916262169928,1.1223492453993698,-0.29354287048604444
2009-02-20,0.7697169836771833,1.1223492453993698,-0.31419120489247354
2009-02-23,0.7905944909008561,1.1223492453993698,-0.29558959108175287
2009-02-24,0.777465778728376,1.1223492453993698,-0.3072871194814878
2009-02-25,0.7755901656509445,1.1223492453993698,-0.3089582687116581
2009-02-26,0.7639305797623578,1.1223492453993698,-0.31934682284164984
2009-02-27,0.7728971988184371,1.1223492453993698,-0.31135767054094277
2009-03-02,0.7394172616320269,1.1223492453993698,-0.34118790148166644
2009-03-03,0.7358385454923858,1.1223492453993698,-0.3443764955439075
2009-03-04,0.7536843364861975,1.1223492453993698,-0.32847610529821214
2009-03-05,0.7562874433466494,1.1223492453993698,-0.32615676764897117
2009-03-06,0.7538484837770051,1.1223492453993698,-0.3283298519893776
2009-03-09,0.7657521148085656,1.1223492453993698,-0.31772385650236246
2009-03-10,0.7911655987174729,1.1223492453993698,-0.2950807407225997
2009-03-11,0.8219818723850475,1.1223492453993698,-0.267623802702733
2009-03-12,0.8258810352344037,1.1223492453993698,-0.26414969438454305
2009-03-13,0.8273009318563274,1.1223492453993698,-0.26288458316560304
2009-03-16,0.8325895418934787,1.1223492453993698,-0.25817249371677065
2009-03-17,0.8584680671495486,1.1223492453993698,-0.23511503155679792
2009-03-18,0.8635968030419285,1.1223492453993698,-0.2305453880938534
2009-03-19,0.8608280311631302,1.1223492453993698,-0.23301233132934607
2009-03-20,0.8734273009513474,1.1223492453993698,-0.22178652987773662
2009-03-23,0.8923284133294359,1.1223492453993698,-0.2049458606693184
2009-03-24,0.9037497664592652,1.1223492453993698,-0.19476956913025723
