date,equity_curve,running_peak,drawdown
2012-07-05,1.654485092042992,2.0570451345899894,-0.19569820602270627
2012-07-06,1.6459244959653687,2.0570451345899894,-0.19985980458642938
2012-07-09,1.6413575133449574,2.0570451345899894,-0.20207997104929198
2012-07-10,1.637577845859566,2.0570451345899894,-0.20391739669534847
2012-07-11,1.635391968231723,2.0570451345899894,-0.20498002657696202
2012-07-12,1.6211358040233714,2.0570451345899894,-0.21191043562274747
2012-07-13,1.625913525132052,2.0570451345899894,-0.20958782197254544
2012-07-16,1.6274622913319206,2.0570451345899894,-0.20883491374810959
2012-07-17,1.624428594624983,2.0570451345899894,-0.21030969748324724
2012-07-18,1.612804642122112,2.0570451345899894,-0.21596049838567277
2012-07-19,1.6226903661440426,2.0570451345899894,-0.21115470980296325
2012-07-20,1.622746295429492,2.0570451345899894,-0.21112752066427654
2012-07-23,1.6078940880339643,2.0570451345899894,-0.2183476866906715
2012-07-24,1.6066053591503522,2.0570451345899894,-0.2189741818812444
2012-07-25,1.5975111503604387,2.0570451345899894,-0.2233951878363355
2012-07-26,1.6025359248290514,2.0570451345899894,-0.22095247309754862
2012-07-27,1.616741807521828,2.0570451345899894,-0.21404650761633515
2012-07-30,1.6182202182099392,2.0570451345899894,-0.21332780161263543
2012-07-31,1.634390306333468,2.0570451345899894,-0.20546696868698755
2012-08-01,1.6339547968150967,2.0570451345899894,-0.20567868476022677
2012-08-02,1.6362804654549625,2.0570451345899894,-0.20454809768619575
2012-08-03,1.6301632950356666,2.0570451345899894,-0.2075218634614009
2012-08-06,1.6394309370990743,2.0570451345899894,-0.20301654565987637
2012-08-07,1.6401007078957643,2.0570451345899894,-0.20269094716647063
2012-08-08,1.6411161448013096,2.0570451345899894,-0.2021973085542349
2012-08-09,1.6537532508363566,2.0570451345899894,-0.19605397906547006
2012-08-10,1.659525519555032,2.0570451345899894,-0.1932478818041059
2012-08-13,1.661688125494743,2.0570451345899894,-0.1921965650860884
2012-08-14,1.6700129015876597,2.0570451345899894,-0.1881496066830216
2012-08-16,1.6712475513135903,2.0570451345899894,-0.18754940122074493
2012-08-17,1.6694910381534653,2.0570451345899894,-0.18840330234842972
2012-08-20,1.6704614794772683,2.0570451345899894,-0.18793153762752757
2012-08-21,1.671917065316383,2.0570451345899894,-0.18722392756363615
2012-08-22,1.6710094066409695,2.0570451345899894,-0.1876651714917109
2012-08-23,1.6752430021941256,2.0570451345899894,-0.18560707588555891
2012-08-24,1.66884691796324,2.0570451345899894,-0.1887164312046683
2012-08-27,1.6746974978000924,2.0570451345899894,-0.18587226423017045
2012-08-28,1.6752636842196627,2.0570451345899894,-0.18559702164552816
2012-08-29,1.6792010208321213,2.0570451345899894,-0.1836829476438202
2012-08-30,1.6731341070297427,2.0570451345899894,-0.18663228195854242
2012-08-31,1.6730606811072086,2.0570451345899894,-0.1866679768109787
2012-09-03,1.6864032112955487,2.0570451345899894,-0.18018171651266035
2012-09-04,1.6937793978425373,2.0570451345899894,-0.17659589993384284
2012-09-05,1.6740538377109704,2.0570451345899894,-0.1861851694155252
2012-09-06,1.679036520766019,2.0570451345899894,-0.18376291675258516
2012-09-07,1.6956247137880116,2.0570451345899894,-0.17569882873475018
2012-09-10,1.6871829087745185,2.0570451345899894,-0.1798026788990179
2012-09-11,1.69069007452962,2.0570451345899894,-0.17809772566482418
2012-09-12,1.7045907494219406,2.0570451345899894,-0.1713401321348742
2012-09-13,1.7181262962598522,2.0570451345899894,-0.1647600398411727
2012-09-14,1.7470935837273827,2.0570451345899894,-0.15067805059337525
2012-09-17,1.7501045437601037,2.0570451345899894,-0.14921431993326928
2012-09-18,1.7615029325611962,2.0570451345899894,-0.14367317326155837
2012-09-19,1.7764762914991044,2.0570451345899894,-0.1363941113264917
2012-09-20,1.7920680969215306,2.0570451345899894,-0.12881440140168543
2012-09-21,1.8174273654162902,2.0570451345899894,-0.11648639358681834
2012-09-24,1.8192831674054133,2.0570451345899894,-0.11558422476323882
2012-09-25,1.8047568539705854,2.0570451345899894,-0.12264596258831728
2012-09-26,1.7985814829725737,2.0570451345899894,-0.12564802165555433
2012-09-27,1.814876055623324,2.0570451345899894,-0.1177266725433006
2012-09-28,1.8282154427095003,2.0570451345899894,-0.1112419402144521
2012-10-02,1.8257405151107884,2.0570451345899894,-0.11244508717369717
2012-10-04,1.8327806415781907,2.0570451345899894,-0.10902264089431324
2012-10-05,1.8520427159140966,2.0570451345899894,-0.09965868771117359
2012-10-08,1.856804250452025,2.0570451345899894,-0.0973439429066667
2012-10-09,1.8568678099032765,2.0570451345899894,-0.09731304448339795
2012-10-10,1.8421786034126275,2.0570451345899894,-0.1044539701945768
2012-10-11,1.828388732937483,2.0570451345899894,-0.11115769790733454
2012-10-12,1.8543730845745903,2.0570451345899894,-0.09852581579635378
2012-10-15,1.848175640804015,2.0570451345899894,-0.10153860519332081
2012-10-16,1.8547753574242836,2.0570451345899894,-0.09833025720460054
2012-10-17,1.8422347995428474,2.0570451345899894,-0.1044266513335197
2012-10-18,1.8026928879861135,2.0570451345899894,-0.12364932705016873
2012-10-19,1.8135717378302039,2.0570451345899894,-0.11836074603599533
2012-10-22,1.8344365571543895,2.0570451345899894,-0.10821764369305897
2012-10-23,1.8546262103653646,2.0570451345899894,-0.09840276269143267
2012-10-24,1.8704790611983264,2.0570451345899894,-0.09069614966365303
2012-10-25,1.8540373449340228,2.0570451345899894,-0.09868903031941989
2012-10-26,1.8331441135518283,2.0570451345899894,-0.10884594473557285
2012-10-29,1.8232118479637625,2.0570451345899894,-0.11367435876550891
2012-10-30,1.8410425741839367,2.0570451345899894,-0.1050062328598863
2012-10-31,1.8605184002666237,2.0570451345899894,-0.09553836764137769
2012-11-01,1.8761858629676642,2.0570451345899894,-0.08792187812562224
2012-11-02,1.8854786485737578,2.0570451345899894,-0.08340433718797724
2012-11-05,1.8950695518407954,2.0570451345899894,-0.07874187105840003
2012-11-06,1.8965657270606826,2.0570451345899894,-0.07801452910817808
2012-11-07,1.898611507958563,2.0570451345899894,-0.07702000503892947
2012-11-08,1.8953974076476385,2.0570451345899894,-0.0785824891365694
2012-11-09,1.9002729696083005,2.0570451345899894,-0.07621231170162768
2012-11-12,1.9253765232864761,2.0570451345899894,-0.06400861560568405
2012-11-13,1.9002030392211329,2.0570451345899894,-0.07624630725475956
2012-11-14,1.8780145891290494,2.0570451345899894,-0.08703287178801955
2012-11-15,1.8631745366701096,2.0570451345899894,-0.09424712888398634
2012-11-16,1.8441504347127413,2.0570451345899894,-0.10349539555420706
2012-11-19,1.8883268993932176,2.0570451345899894,-0.0820197050418151
2012-11-20,1.8913235181231245,2.0570451345899894,-0.0805629461795434
2012-11-21,1.8751218257520232,2.0570451345899894,-0.0884391430109418
2012-11-22,1.875037359164821,2.0570451345899894,-0.08848020510811305
2012-11-23,1.8795725605360463,2.0570451345899894,-0.08627548859753964
2012-11-26,1.8759124183054816,2.0570451345899894,-0.08805480892893058
2012-11-27,1.853271659798924,2.0570451345899894,-0.0990612560534222
2012-11-28,1.8436039416521433,2.0570451345899894,-0.10376106452345257
2012-11-29,1.8570025482138859,2.0570451345899894,-0.0972475435819623
2012-11-30,1.8680562392613635,2.0570451345899894,-0.09187396627847699
2012-12-03,1.8721885530128162,2.0570451345899894,-0.08986510722042029
2012-12-04,1.872845589385993,2.0570451345899894,-0.0895456993658581
2012-12-05,1.8779367817319843,2.0570451345899894,-0.08707069662509126
2012-12-06,1.8495994799582909,2.0570451345899894,-0.10084642827880708
2012-12-07,1.8408214288617923,2.0570451345899894,-0.10511373916513256
2012-12-10,1.8430087738547394,2.0570451345899894,-0.10405039594715149
2012-12-11,1.8228154124165417,2.0570451345899894,-0.11386707964486853
2012-12-12,1.844114394920438,2.0570451345899894,-0.10351291572996668
2012-12-13,1.8556058172258596,2.0570451345899894,-0.09792654228964237
2012-12-14,1.8356571944542714,2.0570451345899894,-0.10762425015037169
2012-12-17,1.830326547683558,2.0570451345899894,-0.11021565987740034
2012-12-18,1.8422166486217535,2.0570451345899894,-0.1044354751171056
2012-12-20,1.8326544014401642,2.0570451345899894,-0.10908401054338113
2012-12-21,1.8243313933111576,2.0570451345899894,-0.11313010947871904
2012-12-24,1.8342272347638522,2.0570451345899894,-0.10831940246685412
2012-12-26,1.8429277057409506,2.0570451345899894,-0.10408980593015371
2012-12-27,1.8671025636683911,2.0570451345899894,-0.09233758060415997
2012-12-28,1.8661256572430969,2.0570451345899894,-0.09281248823203225
2013-01-02,1.8827190182914095,2.0570451345899894,-0.08474588785983372
2013-01-03,1.886026139298279,2.0570451345899894,-0.08313818322017419
2013-01-04,1.8998653613480312,2.0570451345899894,-0.07641046401895668
2013-01-07,1.9101574740895295,2.0570451345899894,-0.071407115979367
2013-01-08,1.9046696458434704,2.0570451345899894,-0.07407493699786538
2013-01-09,1.9142141445490413,2.0570451345899894,-0.06943502971285909
2013-01-10,1.9168016082705932,2.0570451345899894,-0.06817717509506638
2013-01-11,1.9274527118193983,2.0570451345899894,-0.06299930934496556
2013-01-14,1.9346878719583989,2.0570451345899894,-0.059482050526800334
2013-01-15,1.9257941037682582,2.0570451345899894,-0.06380561545038343
2013-01-16,1.9243702371292175,2.0570451345899894,-0.06449780572618147
2013-01-17,1.9223879014499674,2.0570451345899894,-0.06546148690454567
2013-01-18,1.9320782834299284,2.0570451345899894,-0.060750660770002685
2013-01-21,1.936572895395436,2.0570451345899894,-0.05856567615788655
2013-01-22,1.9284515298778855,2.0570451345899894,-0.06251374972272317
2013-01-23,1.9168364497429828,2.0570451345899894,-0.06816023746360478
2013-01-24,1.9124047983760002,2.0570451345899894,-0.07031461477524603
2013-01-25,1.908744577272452,2.0570451345899894,-0.07209397344949198
2013-01-28,1.897771614276253,2.0570451345899894,-0.07742830608599294
2013-01-29,1.9034927253946268,2.0570451345899894,-0.07464707828395256
2013-01-30,1.9176485318735221,2.0570451345899894,-0.0677654565631356
2013-01-31,1.9111682850711569,2.0570451345899894,-0.07091572618697484
2013-02-01,1.902660654931109,2.0570451345899894,-0.07505157619677238
2013-02-04,1.896507715880597,2.0570451345899894,-0.07804273032705755
2013-02-05,1.8873173142962807,2.0570451345899894,-0.0825104988897285
2013-02-06,1.8952872864082615,2.0570451345899894,-0.07863602283766591
2013-02-07,1.8940457226749496,2.0570451345899894,-0.07923958943542031
2013-02-08,1.8955314975930184,2.0570451345899894,-0.07851730342764884
2013-02-12,1.8878251484485602,2.0570451345899894,-0.08226362333812287
2013-02-13,1.9017501068843057,2.0570451345899894,-0.07549422474710898
2013-02-14,1.9081178830756418,2.0570451345899894,-0.07239863093428511
2013-02-15,1.908434959697219,2.0570451345899894,-0.07224448914310833
2013-02-18,1.9092339789239143,2.0570451345899894,-0.07185605856700694
2013-02-19,1.9216219163444481,2.0570451345899894,-0.0658338584644298
2013-02-20,1.9411542214802116,2.0570451345899894,-0.056338536846386345
2013-02-21,1.9338271878124698,2.0570451345899894,-0.059900458529355216
2013-02-22,1.9549478819931152,2.0570451345899894,-0.049632966666637746
2013-02-25,1.9500407761859782,2.0570451345899894,-0.052018478644290544
2013-02-26,1.951682844873554,2.0570451345899894,-0.05122021288922096
2013-02-27,1.9661948147012482,2.0570451345899894,-0.044165447982185135
2013-02-28,1.9804306772754692,2.0570451345899894,-0.03724490825515647
2013-03-04,1.9715996197086036,2.0570451345899894,-0.04153798739978387
2013-03-05,1.983973740363099,2.0570451345899894,-0.035522504099772645
2013-03-06,1.9797668959292714,2.0570451345899894,-0.037567595071812176
2013-03-07,1.9672128746066484,2.0570451345899894,-0.04367053424000167
2013-03-08,1.9811732062019907,2.0570451345899894,-0.03688393954618863
2013-03-11,2.0082799180196105,2.0570451345899894,-0.0237064397617599
2013-03-12,2.012295096538728,2.0570451345899894,-0.021754524146686216
2013-03-13,2.0204096505233946,2.0570451345899894,-0.017809761900969168
2013-03-14,2.035806413080703,2.0570451345899894,-0.010324868984228575
2013-03-15,2.0308988508875854,2.0570451345899894,-0.012710602826716988
2013-03-18,2.021849972080316,2.0570451345899894,-0.01710957232675825
2013-03-19,2.0350918168186856,2.0570451345899894,-0.010672258669559787
2013-03-20,2.01591586823067,2.0570451345899894,-0.019994343180766982
2013-03-21,1.9997954113397323,2.0570451345899894,-0.027831048666643987
2013-03-22,2.025222399270325,2.0570451345899894,-0.015470120117712982
2013-03-25,2.0331171547633264,2.0570451345899894,-0.011632209436878593
2013-03-26,2.0356121682346653,2.0570451345899894,-0.01041929804792352
2013-03-27,2.038319266591475,2.0570451345899894,-0.009103284941896383
2013-03-28,2.047076062093948,2.0570451345899894,-0.004846307126862626
2013-03-29,2.071875564393482,2.071875564393482,0.0
2013-04-01,2.0573336555840323,2.071875564393482,-0.007018717272099684
2013-04-02,2.0588695906457337,2.071875564393482,-0.006277391350747341
2013-04-03,2.060736513970109,2.071875564393482,-0.005376312465287358
2013-04-04,2.0554826821710597,2.071875564393482,-0.007912097861543788
2013-04-05,2.030771210679432,2.071875564393482,-0.019839200008173852
2013-04-08,2.004353638149359,2.071875564393482,-0.03258975944527309
2013-04-09,2.0007320165366322,2.071875564393482,-0.03433775130104222
2013-04-10,2.0246019276916165,2.071875564393482,-0.0228168320116775
2013-04-11,2.0274030429375527,2.071875564393482,-0.0214648612205377
2013-04-12,2.0309166051307996,2.071875564393482,-0.019769024726479012
2013-04-15,2.0367030198113443,2.071875564393482,-0.016976185822450307
2013-04-16,2.0437090748272784,2.071875564393482,-0.013594682060188878
2013-04-17,2.047333404816568,2.071875564393482,-0.011845382994368547
2013-04-18,2.0336844678680506,2.071875564393482,-0.01843310340725579
2013-04-19,2.024120005214455,2.071875564393482,-0.023049434048905804
2013-04-22,2.02963643021952,2.071875564393482,-0.020386906868283372
2013-04-23,2.0498929125033167,2.071875564393482,-0.010610025171371995
2013-04-24,2.0838647931797842,2.0838647931797842,0.0
2013-04-25,2.090370428451281,2.090370428451281,0.0
2013-04-26,2.092301454257019,2.092301454257019,0.0
2013-04-29,2.0935402062510167,2.0935402062510167,0.0
2013-04-30,2.1023236934766683,2.1023236934766683,0.0
2013-05-02,2.08520905405648,2.1023236934766683,-0.008140820309114893
2013-05-03,2.0962806134089105,2.1023236934766683,-0.002874476507356616
2013-05-06,2.102742797694252,2.102742797694252,0.0
2013-05-07,2.111595872878998,2.111595872878998,0.0
2013-05-08,2.117946275292013,2.117946275292013,0.0
2013-05-09,2.1089625151795963,2.117946275292013,-0.004241731821633676
2013-05-10,2.0801111296318244,2.117946275292013,-0.017864072427886346
2013-05-13,2.075204944107247,2.117946275292013,-0.020180554947680673
2013-05-14,2.0720502474282787,2.117946275292013,-0.0216700623614291
2013-05-15,2.074847576635286,2.117946275292013,-0.02034928796802693
2013-05-16,2.0858077500267016,2.117946275292013,-0.015174381730188258
2013-05-20,2.0817253757310596,2.117946275292013,-0.017101897240504593
2013-05-21,2.09695116548964,2.117946275292013,-0.009912956738941991
2013-05-22,2.0994495021314905,2.117946275292013,-0.00873335333209635
2013-05-23,2.0832511661694757,2.117946275292013,-0.01638148688061214
2013-05-24,2.0878799354496227,2.117946275292013,-0.014195987968696255
2013-05-27,2.093151073436149,2.117946275292013,-0.011707191133753181
2013-05-28,2.111160087664938,2.117946275292013,-0.0032041358679598675
2013-05-29,2.127224155076255,2.127224155076255,0.0
2013-05-30,2.1154138488560004,2.127224155076255,-0.005551980120229172
2013-05-31,2.1134570839007893,2.127224155076255,-0.006471847897464356
2013-06-03,2.095660295172914,2.127224155076255,-0.014838050718829487
2013-06-04,2.080253673369461,2.127224155076255,-0.02208064514250041
2013-06-05,2.0593409053737,2.127224155076255,-0.031911657988916264
2013-06-07,2.0513352696300284,2.127224155076255,-0.03567507696127403
2013-06-10,2.0637537615058354,2.127224155076255,-0.029837191073144975
2013-06-11,2.080441380141042,2.127224155076255,-0.021992404901746587
2013-06-12,2.0694119945623606,2.127224155076255,-0.027177277192878657
2013-06-13,2.061678311223208,2.127224155076255,-0.030812852372248956
2013-06-14,2.050036094418632,2.127224155076255,-0.03628581429626343
2013-06-17,2.0358320592238814,2.127224155076255,-0.04296307732040461
2013-06-18,2.0515647671496935,2.127224155076255,-0.03556719104849071
2013-06-19,2.04183573691386,2.127224155076255,-0.04014077122931792
2013-06-20,2.0220650127972473,2.127224155076255,-0.04943491358353724
2013-06-21,2.0002239076074004,2.127224155076255,-0.05970233422076854
2013-06-24,2.0024076607286068,2.127224155076255,-0.05867576016838427
2013-06-25,1.9723056124403586,2.127224155076255,-0.07282661879624197
2013-06-26,1.9890840298059775,2.127224155076255,-0.06493914848636417
2013-06-27,2.0139635124328823,2.127224155076255,-0.053243398150164656
2013-06-28,2.0489787176628598,2.127224155076255,-0.03678288309517164
2013-07-01,2.0561242552805976,2.127224155076255,-0.03342379298673792
2013-07-02,2.0636086950425097,2.127224155076255,-0.02990538626685768
2013-07-03,2.0502088218926646,2.127224155076255,-0.03620461576642331
2013-07-04,2.054622643277044,2.127224155076255,-0.03412969508923647
2013-07-05,2.064666068871833,2.127224155076255,-0.029408318843662018
2013-07-08,2.0605438369206093,2.127224155076255,-0.03134616443524518
2013-07-09,2.0572889820677416,2.127224155076255,-0.03287625934560079
2013-07-10,2.053224250493749,2.127224155076255,-0.034787074228128656
2013-07-11,2.074316084108184,2.127224155076255,-0.024871883314137255
2013-07-12,2.0802988880124893,2.127224155076255,-0.022059389910455196
2013-07-15,2.084633220623131,2.127224155076255,-0.020021836604049437
2013-07-16,2.0835179696123567,2.127224155076255,-0.02054611187053368
2013-07-17,2.088746028724758,2.127224155076255,-0.018088421128387155
2013-07-18,2.090364856319935,2.127224155076255,-0.017327416421236808
2013-07-19,2.0925745185724884,2.127224155076255,-0.01628866258456174
2013-07-22,2.0968950176355703,2.127224155076255,-0.014257612376349371
2013-07-23,2.1103776358033612,2.127224155076255,-0.007919484757961448
2013-07-24,2.122787291082253,2.127224155076255,-0.0020857529204968417
2013-07-25,2.1278081867672722,2.1278081867672722,0.0
2013-07-26,2.1369218835570285,2.1369218835570285,0.0
2013-07-29,2.1327164745505947,2.1369218835570285,-0.001967975076109796
2013-07-30,2.1509143044076433,2.1509143044076433,0.0
2013-07-31,2.16333346619397,2.16333346619397,0.0
2013-08-01,2.163655253957919,2.163655253957919,0.0
2013-08-02,2.177753953841298,2.177753953841298,0.0
2013-08-05,2.1690554723628748,2.177753953841298,-0.00399424437415441
2013-08-06,2.1813913063079493,2.1813913063079493,0.0
2013-08-07,2.1679571280496623,2.1813913063079493,-0.006158536627261291
2013-08-08,2.1749261981745827,2.1813913063079493,-0.0029637544234596414
2013-08-09,2.167661218225626,2.1813913063079493,-0.00629418850374075
2013-08-12,2.15987481083577,2.1813913063079493,-0.009863656928474906
2013-08-13,2.159420150915745,2.1813913063079493,-0.010072083504078289
2013-08-14,2.168169810441941,2.1813913063079493,-0.006061038121760065
2013-08-16,2.1544704230376803,2.1813913063079493,-0.012341152727812554
2013-08-19,2.1548824185806756,2.1813913063079493,-0.012152284484960418
2013-08-20,2.1238844292965595,2.1813913063079493,-0.02636247648237
2013-08-21,2.1194766611030977,2.1813913063079493,-0.028383098908395077
2013-08-22,2.087694336689394,2.1813913063079493,-0.042952848188039794
2013-08-23,2.0922822608712868,2.1813913063079493,-0.040849638108937714
2013-08-26,2.10885114295596,2.1813913063079493,-0.033254081073040065
2013-08-27,2.09279208276988,2.1813913063079493,-0.040615924012287974
2013-08-28,2.085917252380093,2.1813913063079493,-0.04376750455169276
2013-08-29,2.099153847296139,2.1813913063079493,-0.037699544677749275
2013-08-30,2.095699703069741,2.1813913063079493,-0.03928300392066897
2013-09-02,2.1218732824566464,2.1813913063079493,-0.027284432499200872
2013-09-03,2.1360111543473943,2.1813913063079493,-0.020803306508707875
2013-09-04,2.119614075531128,2.1813913063079493,-0.028320104970703586
2013-09-05,2.130680542436376,2.1813913063079493,-0.023246981742767736
2013-09-06,2.1223374312124026,2.1813913063079493,-0.027071656022823687
2013-09-09,2.1317777925048222,2.1813913063079493,-0.022743977047886443
2013-09-10,2.130224014232292,2.1813913063079493,-0.02345626478280005
2013-09-11,2.135967844719742,2.1813913063079493,-0.020823160639201088
2013-09-12,2.1445897461595855,2.1813913063079493,-0.016870682505217838
2013-09-13,2.142367686996291,2.1813913063079493,-0.01788932558721268
2013-09-16,2.1340720519797873,2.1813913063079493,-0.02169223568065415
2013-09-17,2.1303239545151342,2.1813913063079493,-0.023410449856081872
2013-09-23,2.1348662209183282,2.1813913063079493,-0.021328170353977383
2013-09-24,2.1396595715367863,2.1813913063079493,-0.019130788066536675
2013-09-25,2.1498803803525073,2.1813913063079493,-0.01444533397759562
2013-09-26,2.1677064506575223,2.1813913063079493,-0.006273452915510513
2013-09-27,2.1774670785418766,2.1813913063079493,-0.0017989563608898917
2013-09-30,2.1726487486028456,2.1813913063079493,-0.0040077897440146115
2013-10-01,2.1571794279973115,2.1813913063079493,-0.011099282481150441
2013-10-02,2.148544749523129,2.1813913063079493,-0.015057617901858111
2013-10-04,2.1383329397333117,2.1813913063079493,-0.019738946630127874
2013-10-07,2.141905822729413,2.1813913063079493,-0.018101054801289318
2013-10-08,2.149458389430619,2.1813913063079493,-0.014638784332269839
2013-10-10,2.1446067180836113,2.1813913063079493,-0.01686290218447639
2013-10-11,2.149047908522735,2.1813913063079493,-0.014826958231513254
2013-10-14,2.145059039236001,2.1813913063079493,-0.016655547753805622
2013-10-15,2.153498088179659,2.1813913063079493,-0.012786893414139522
2013-10-16,2.1452706231197993,2.1813913063079493,-0.016558552829884055
2013-10-17,2.133927689493003,2.1813913063079493,-0.021758414768453194
2013-10-18,2.146080350192279,2.1813913063079493,-0.016187355296393258
2013-10-21,2.154114904364804,2.1813913063079493,-0.012504130673057223
2013-10-22,2.160319295665469,2.1813913063079493,-0.00965989484855212
2013-10-23,2.1391136804967457,2.1813913063079493,-0.019381037088095576
2013-10-24,2.1568627617887004,2.1813913063079493,-0.011244449562221814
2013-10-25,2.147587362830796,2.1813913063079493,-0.015496506004861188
2013-10-28,2.1559291733480888,2.1813913063079493,-0.011672427998695833
2013-10-29,2.1573453163796272,2.1813913063079493,-0.011023235427219391
2013-10-30,2.165263750638243,2.1813913063079493,-0.0073932428460083965
2013-10-31,2.1463703987865674,2.1813913063079493,-0.016054390342581604
2013-11-01,2.1436450506252154,2.1813913063079493,-0.0173037526892047
2013-11-04,2.1093405456337297,2.1813913063079493,-0.033029727617355786
2013-11-05,2.1026921902228795,2.1813913063079493,-0.03607748681196943
2013-11-06,2.122879901974684,2.1813913063079493,-0.02682297493533936
2013-11-07,2.1123675018481736,2.1813913063079493,-0.03164210119485622
2013-11-08,2.0938298079829676,2.1813913063079493,-0.04014020688162612
2013-11-11,2.072901675400914,2.1813913063079493,-0.049734144714574935
2013-11-12,2.098764465713908,2.1813913063079493,-0.03787804616031454
2013-11-13,2.073113150375539,2.1813913063079493,-0.04963719971712621
2013-11-14,2.06953747339568,2.1813913063079493,-0.051276372372448975
2013-11-15,2.117935674073959,2.1813913063079493,-0.02908952284282751
2013-11-18,2.11369373303121,2.1813913063079493,-0.03103412628489788
2013-11-19,2.1161995777278744,2.1813913063079493,-0.029885389380419514
2013-11-20,2.114683673071542,2.1813913063079493,-0.030580314977651346
2013-11-21,2.0990559917215257,2.1813913063079493,-0.03774440392621614
2013-11-22,2.107396734129211,2.1813913063079493,-0.03392081556608739
2013-11-25,2.1015200352873498,2.1813913063079493,-0.03661482962256013
2013-11-26,2.1022599986458133,2.1813913063079493,-0.03627561338184093
2013-11-27,2.1033638027901818,2.1813913063079493,-0.03576960414765329
2013-11-28,2.1222526150184438,2.1813913063079493,-0.02711053771897487
2013-11-29,2.125088583418632,2.1813913063079493,-0.025810464507906583
2013-12-02,2.1127171146827894,2.1813913063079493,-0.03148183062184862
2013-12-03,2.0926488435423347,2.1813913063079493,-0.04068158817218959
2013-12-04,2.085436673119328,2.1813913063079493,-0.04398781314986844
2013-12-05,2.0829585163879285,2.1813913063079493,-0.04512385725357104
2013-12-06,2.077058677360506,2.1813913063079493,-0.04782847930389367
2013-12-09,2.078533207624708,2.1813913063079493,-0.04715252068063436
2013-12-10,2.070717477986998,2.1813913063079493,-0.05073543109891132
2013-12-11,2.057688434737346,2.1813913063079493,-0.05670824451023104
2013-12-12,2.04952628592544,2.1813913063079493,-0.06044996145404724
2013-12-13,2.053362477122618,2.1813913063079493,-0.05869136308332623
2013-12-16,2.043833393883481,2.1813913063079493,-0.06305971424140666
2013-12-17,2.05991115399465,2.1813913063079493,-0.05568929882594387
2013-12-18,2.0746120364864606,2.1813913063079493,-0.048950075812952076
2013-12-19,2.074102495490669,2.1813913063079493,-0.04918366113729
2013-12-20,2.080014785260794,2.1813913063079493,-0.046473331379841776
2013-12-23,2.084882008543685,2.1813913063079493,-0.04424208416215247
2013-12-24,2.0976870052057883,2.1813913063079493,-0.0383719788650998
2013-12-26,2.0923511769125214,2.1813913063079493,-0.04081804540888645
2013-12-27,2.1024638142939853,2.1813913063079493,-0.03618217959598935
2013-12-30,2.1213879961057067,2.1813913063079493,-0.02750689893589031
2014-01-02,2.1057809929737603,2.1813913063079493,-0.03466150851318883
2014-01-03,2.0961735330708176,2.1813913063079493,-0.03906578933853211
2014-01-06,2.106778146862136,2.1813913063079493,-0.03420439021190458
2014-01-07,2.120293767735264,2.1813913063079493,-0.028008518414834094
2014-01-08,2.1211598967458882,2.1813913063079493,-0.02761146493427813
2014-01-09,2.1108372744950423,2.1813913063079493,-0.032343592646071895
2014-01-10,2.1030838298544867,2.1813913063079493,-0.03589795018757991
2014-01-13,2.092072243022711,2.1813913063079493,-0.040945915126256005
2014-01-14,2.0779077665449113,2.1813913063079493,-0.04743923727200794
2014-01-15,2.1011126439302212,2.1813913063079493,-0.03680158720060245
2014-01-16,2.1000968615661804,2.1813913063079493,-0.03726724522404079
2014-01-17,2.094543525203213,2.1813913063079493,-0.0398130224749671
2014-01-20,2.0953026306730815,2.1813913063079493,-0.039465031049644494
2014-01-21,2.094871506913111,2.1813913063079493,-0.03966266810757346
2014-01-22,2.1025337729990423,2.1813913063079493,-0.036150108914835166
2014-01-23,2.089146617451843,2.1813913063079493,-0.04228708924866509
2014-01-24,2.0768030579928727,2.1813913063079493,-0.047945661107494986
2014-01-27,2.0478592621017673,2.1813913063079493,-0.06121416355701348
2014-01-28,2.0579540233877753,2.1813913063079493,-0.056586492557859414
2014-01-29,2.0774952284975483,2.1813913063079493,-0.04762835421135303
2014-02-03,2.068368123593736,2.1813913063079493,-0.05181242924521745
2014-02-04,2.0503519374237693,2.1813913063079493,-0.060071463797096936
2014-02-05,2.0537661452020726,2.1813913063079493,-0.05850631234149595
2014-02-06,2.0739141364245346,2.1813913063079493,-0.04927000927005709
2014-02-07,2.0871573582666825,2.1813913063079493,-0.04319901146060756
2014-02-10,2.0890252409198196,2.1813913063079493,-0.0423427310455643
2014-02-11,2.090741275500692,2.1813913063079493,-0.041556061283055334
2014-02-12,2.1044233276005166,2.1813913063079493,-0.03528389357969097
2014-02-13,2.099074485218412,2.1813913063079493,-0.03773592608144216
2014-02-14,2.107656778825563,2.1813913063079493,-0.033801605089910924
2014-02-17,2.1130231720055974,2.1813913063079493,-0.03134152689829239
2014-02-18,2.11556250957244,2.1813913063079493,-0.030177436090971677
2014-02-19,2.1236448677882698,2.1813913063079493,-0.026472296993525934
2014-02-20,2.1107258948549785,2.1813913063079493,-0.03239465163752464
2014-02-21,2.11538397784348,2.1813913063079493,-0.03025927914610982
2014-02-24,2.0992782853532166,2.1813913063079493,-0.037642499407275376
2014-02-25,2.107751797718623,2.1813913063079493,-0.03375804624158085
2014-02-26,2.1040199074690205,2.1813913063079493,-0.03546883065646833
2014-02-27,2.1028132661286967,2.1813913063079493,-0.036021982829044785
