date,strategy_return,benchmark_return
2011-09-15,0.011091615479388235,0.007213648851786536
2011-09-16,0.04384388836565084,0.034874684066249224
2011-09-19,-0.015989409138025136,-0.013042590843498666
2011-09-20,0.010714682091496192,0.010521943965911204
2011-09-21,0.02509538131525268,0.013478996335985132
2011-09-22,-0.03390244329176918,-0.025500005651459816
2011-09-23,-0.05885317327925658,-0.056235726113559904
2011-09-26,-0.07008170425022292,-0.04127507546300447
2011-09-27,0.07106400727790477,0.04778798317634143
2011-09-28,-0.016034807721822458,-0.011070914249194652
2011-09-29,0.030563872442377158,0.02464424403436451
2011-09-30,-0.004284638279281815,0.0031727293933989605
2011-10-04,-0.05147385112290194,-0.03499345691347686
2011-10-05,-0.047491936604163794,-0.02476118973233701
2011-10-06,0.05070421409401196,0.029829649753212163
2011-10-07,0.045195506159632984,0.026084049609158916
2011-10-10,0.014606818006401293,0.006036247217903068
2011-10-11,0.012122641611952674,0.014534134114846909
2011-10-12,0.02168394627361271,0.007936442643739687
2011-10-13,0.015129575958094263,0.013308107090744129
2011-10-14,0.010680443721675781,0.009322965100279164
2011-10-17,0.017767512542410994,0.017452850186238714
2011-10-18,-0.011419405219165502,-0.009820098860581012
2011-10-19,0.0037363330378386876,0.007840469040290284
2011-10-20,-0.04921375650280173,-0.032116906035348475
2011-10-21,0.02025298044959152,0.015449254906864088
2011-10-24,0.04336075232650379,0.03351410714661894
2011-10-25,-0.01018941063317779,-0.005155897314712776
2011-10-26,0.017205424533267573,0.009664000470931597
2011-10-27,0.0278721558587464,0.016818569656126242
2011-10-28,0.0006071413738005057,0.0010354413727490786
2011-10-31,-0.011386058500574291,-0.012777744443007515
2011-11-01,-0.0012308200949861584,-0.0028048032190323637
2011-11-02,-0.014902413602880667,-0.005305420813413714
2011-11-03,-0.02950619962853809,-0.013730061839912976
2011-11-04,0.03782045847661906,0.02622866496106459
2011-11-07,0.00546436845619317,0.0016192169114167827
2011-11-08,-0.012608751381851637,-0.005903873596684944
2011-11-09,-3.5865557830998024e-05,0.00023245638654965632
2011-11-10,-0.05659153717894097,-0.04396152604084639
2011-11-11,0.023181154875324517,0.019673460864124127
2011-11-14,0.026990308716731474,0.020268714949468185
2011-11-15,-0.01251162587558538,-0.008307046423648979
2011-11-16,-0.01949073854954536,-0.016331446090131607
2011-11-17,0.022988353467035382,0.014601478981895144
2011-11-18,-0.013024597001825967,-0.01676245049931713
2011-11-21,-0.008648844401919238,-0.006967482329818515
2011-11-22,-0.0012353893942355495,0.0023462389899759563
2011-11-23,-0.030964747647935546,-0.02246088991373191
2011-11-24,-0.002775024403338911,0.003590688127113608
2011-11-25,-0.01666153118976069,-0.010887393860234075
2011-11-28,0.030310117213898667,0.01938059587703791
2011-11-29,0.02821409802009567,0.021196476750471288
2011-11-30,-0.0035033437109045864,-0.0012900590910105809
2011-12-01,0.04020684331283047,0.02646787436838299
2011-12-02,0.002957514786155865,0.004799264667481709
2011-12-05,0.004129913673638801,0.004069373462357824
2011-12-06,-0.011098594124355553,-0.010031716860979069
2011-12-07,0.011311445579637671,0.012384841515666593
2011-12-08,-0.0023232463177842856,-0.0020903399479082862
2011-12-09,-0.01638917756106991,-0.016058711469290873
2011-12-12,0.012900220697959961,0.01138013577483022
2011-12-13,-0.016718644343966683,-0.012742761107101177
2011-12-14,-0.002817323798972507,0.001403483697416414
2011-12-15,-0.02417881240704586,-0.017665483292324872
2011-12-16,0.003889637714245326,0.004249981966294458
2011-12-19,-0.04142749425561134,-0.035381131654274416
2011-12-20,0.011806093015090998,0.011619789526697758
2011-12-21,0.022006059707058625,0.025657332732654525
2011-12-22,-0.0024580047481536083,0.0018422769138206909
2011-12-23,0.01543804089761545,0.011790520075983291
2011-12-26,-0.00647056916812243,-0.005118982346104615
2011-12-27,-0.015064695096126719,-0.010899245816409527
2011-12-28,-0.0097520994258903,-0.006986082006510975
2011-12-29,0.003935083027587962,0.0022380676417019965
2012-01-02,0.0001710841403587946,-0.003384013305761729
2012-01-03,0.027624384047289306,0.021688988261323636
2012-01-04,0.001083405785673175,-0.0007291478682154508
2012-01-05,0.008449417799988283,0.003887143611012949
2012-01-06,-0.010689398585563822,-0.01068214580052976
2012-01-09,-0.008561101443087535,-0.0072666533182787095
2012-01-10,0.01943503257965798,0.014222793119781295
2012-01-11,-0.0069467431602291355,-0.005565728233660051
2012-01-12,0.013037507269916834,0.009949274192771898
2012-01-13,0.0024717821051779307,0.003407982659750052
2012-01-16,-0.002393525103148164,-0.006769874052844987
2012-01-17,0.015973740024064334,0.015561736996755763
2012-01-18,0.0030093364284646887,0.001289974329992558
2012-01-19,0.01000585538441639,0.0067863464854108855
2012-01-20,0.013028467132211494,0.012126365320703329
2012-01-25,-0.007205561214648781,-0.0034356505525021726
2012-01-26,0.007930222918967954,0.007954903562693023
2012-01-27,0.007521385534242826,0.004514726421265106
2012-01-30,-0.004239391092126002,-0.009476527059493374
2012-01-31,0.012234291781618258,0.012780363100707579
2012-02-01,0.006154370588425404,0.00507187366127542
2012-02-02,0.013394966498102848,0.01223670703432202
2012-02-03,0.00014214841478167286,-0.002262671277605256
2012-02-06,-0.0016353696208054043,-0.0021792517549638515
2012-02-07,-0.005146341385755181,0.001056407212305538
2012-02-08,0.009254792303768543,0.010857104492381659
2012-02-09,0.00730254057584709,0.005155384606988709
2012-02-10,-0.0020201966630402444,-0.005051377638252856
2012-02-13,-0.0019785826488163552,0.0021222069798557896
2012-02-14,0.0005188238627573041,-0.0014676050261266348
2012-02-15,0.007045632088733473,0.00489734655293903
2012-02-16,-0.016903890834184355,-0.01320138446803704
2012-02-17,0.012447120749719013,0.006387095148380913
2012-02-20,-0.003638500317329015,0.000600996390805695
2012-02-21,-0.005990577120092303,-0.0029528606639599693
2012-02-22,0.005723885016866201,-0.00039399471171288903
2012-02-23,-0.009356705415276497,-0.0045985157131245525
2012-02-24,0.014466011045654923,0.009467783468555943
2012-02-27,-0.009879394012720016,-0.009915075141268517
2012-02-28,-0.004307878121081231,6.86064396770725e-05
2012-02-29,0.0061019821639425095,0.009258972015994477
2012-03-02,-0.0010836703712458848,0.005742617978626014
2012-03-05,-0.013750424644553663,-0.00788229404714291
2012-03-06,-0.0068000262095521975,-0.008114112588394383
2012-03-07,-0.004577836966676807,-0.0058115754421971776
2012-03-08,0.014138016745422517,0.008504498382087122
2012-03-09,0.0035343816985357267,0.0038740053621121044
2012-03-12,-0.016952569894146608,-0.0069018851721974065
2012-03-13,0.011230855675014858,0.008940449695215406
2012-03-14,0.007639050198587005,0.00532609069735553
2012-03-15,-0.010685251731343168,-0.0004574487301237609
2012-03-16,-0.005893777803609268,-0.0008595732168008733
2012-03-19,0.0018071121393138081,0.002821928536557139
2012-03-20,-0.003793913148333432,-0.004888242687664841
2012-03-21,-0.001902102999550263,-0.004546306333072142
2012-03-22,-0.009512426947683223,-0.004659399841364217
2012-03-23,0.005983820891354722,0.0006070504822997817
2012-03-26,-0.008380197305625026,-0.007414773703054922
2012-03-27,0.00032715892128889833,0.0020873736550938208
2012-03-28,-0.006363143771845637,-0.005249047546373145
2012-03-29,-0.012225906917120955,-0.006978894304651107
2012-03-30,0.0022334589930454235,0.0032383535630671344
2012-04-02,0.002752003518436596,0.002168820672815822
2012-04-03,0.0007710196653232806,5.84460980854983e-05
2012-04-04,-0.01971409301505708,-0.01546131213952883
2012-04-05,7.59524899754281e-05,0.000998492883744218
2012-04-06,-0.0036877083618021443,-0.0010296984934582132
2012-04-09,-0.017190636109914354,-0.017815281472977028
2012-04-10,0.0020640995464188735,0.0005950163600778914
2012-04-12,0.0016711663833367313,0.0026024603590860027
2012-04-13,0.025097254424514683,0.015401770343454923
2012-04-16,-0.007371746137052545,-0.009002329103630295
2012-04-17,-0.00038155274835820853,0.0012258136167319102
2012-04-18,0.009372252868029654,0.005119877178673561
2012-04-19,-0.00484725358627054,-0.0032956006325429027
2012-04-20,-0.011078093269836043,-0.0059211594879847096
2012-04-23,0.0016639346450021558,-0.0009256273122576494
2012-04-24,-0.010833867930791044,-0.010796759732565069
2012-04-25,-0.004023868598361686,-0.003716433414265424
2012-04-26,-0.01107030774385794,-0.004660209638408092
2012-04-27,0.003730653041748037,0.00025503605301494247
2012-04-30,0.0012619850561754477,-0.00048040791704281844
2012-05-02,0.009139156525763813,0.009651888784071737
2012-05-03,0.0005210167033037632,0.00351709847603166
2012-05-04,0.00507840549637173,0.007594714732431645
2012-05-07,-0.02056796270886541,-0.015478369557174366
2012-05-08,0.006310687368534277,0.00707702091583048
2012-05-09,-0.00856567742284666,-0.00613851066990019
2012-05-10,0.0002205638234552034,-0.002347859021746468
2012-05-11,-0.012524942341294521,-0.012505835382484497
2012-05-14,-0.002108049431283972,-0.008392139513378574
2012-05-15,-0.005762318474205234,-0.007978064352392325
2012-05-16,-0.022944623825303913,-0.019329887966369357
2012-05-17,-0.0014982391552811152,-0.0005768563374772417
2012-05-18,-0.029551466983803794,-0.029901351218197855
2012-05-21,0.0008855624039415723,-0.0011731576036353684
2012-05-22,0.022188369455453168,0.015981253937566872
2012-05-23,-0.009350880307673774,-0.00597013671044103
2012-05-24,0.006709016344951163,0.004632024879136271
2012-05-25,0.010494611655664171,0.008463101958297971
2012-05-29,0.020786612275401187,0.013547738968403762
2012-05-30,-0.005458432448275873,-0.005451335658179381
2012-05-31,0.0020004235644561262,0.0017131776250285018
2012-06-01,-0.009475985837064951,-0.005719349251822265
2012-06-04,-0.034718097307209914,-0.028826405672471165
2012-06-05,0.016831755678748974,0.014478953168544908
2012-06-07,0.021011283884819366,0.018964398891798583
2012-06-08,-0.006004967246817388,-0.004450703127830249
2012-06-11,0.018670516409218924,0.014003331281134977
2012-06-12,0.00026340416826051,-0.004845067971843263
2012-06-13,0.0038268607261898705,0.002367798606959338
2012-06-14,0.011178945824692641,0.01044142226352294
2012-06-15,0.0021014194004177586,-0.001140627339032734
2012-06-18,0.018416190599623204,0.01510925528912296
2012-06-19,-0.0011516452345988006,0.0004750204053382944
2012-06-20,0.0026656244163380852,0.007124236447301731
2012-06-21,-0.006186616691366308,-0.0016171038566709065
2012-06-22,-0.016200480234553283,-0.015267138453803642
2012-06-25,-0.005279011236206228,-0.0044906012834870866
2012-06-26,-0.0024068210598002567,-0.004522289333804349
2012-06-27,-0.003951394953702254,-0.0011753109737479303
2012-06-28,0.005861304876490543,0.0020018436301450673
2012-06-29,0.018037843626605845,0.017165731748442714
2012-07-02,-0.001363332202424794,0.0017596130923824337
2012-07-03,0.00895491607957886,0.00836505536575799
2012-07-04,0.0009531308793025515,-0.00039830055629815883
2012-07-05,0.004329317001667006,0.0030581204923535122
2012-07-06,-0.011137098731587188,-0.006106817886030096
2012-07-09,-0.004700055845714504,-0.006632283627497157
2012-07-10,-0.007995963034906644,-0.0042049695704443335
2012-07-11,-0.003635590247146111,0.0024455482650436716
2012-07-12,-0.0163245363754101,-0.021470751871608393
2012-07-13,0.004982861110380366,0.006933475333997334
2012-07-16,0.0002097013034023065,0.0019021168179733285
2012-07-17,0.00029172161503091513,-0.00011052661900033088
2012-07-18,-0.013331112312812114,-0.012927132928837626
2012-07-19,0.011793177477558942,0.01126754235253788
2012-07-20,7.417558516890064e-05,0.0008319039927773641
2012-07-23,-0.02029013800658629,-0.017977971783341266
2012-07-24,-0.007583913762724407,-0.0023229130957451915
2012-07-25,-0.015981717910030415,-0.014481129448343082
2012-07-26,0.006039566044452293,0.004894730565700511
2012-07-27,0.020142380645211472,0.020374020364830468
2012-07-30,0.003117312345695374,-0.00024123902700887726
2012-07-31,0.025396024788526313,0.016139499702120832
2012-08-01,-0.003321438892724559,0.0007661908391133214
2012-08-02,0.0031249988306185756,0.0005753476079446779
2012-08-03,-0.0071240768689397466,-0.008442380158171305
2012-08-06,0.01585022629604618,0.013649075748061205
2012-08-07,0.0024121070731943405,0.004259008890064201
2012-08-08,0.00522864557632912,0.004559943696697424
2012-08-09,0.018053694706224345,0.020043069989234736
2012-08-10,0.003435852005551625,0.001439142775578094
2012-08-13,-0.0002666862580628979,-0.000432695470159478
2012-08-14,0.008392627959190865,0.0104617645714201
2012-08-16,0.004212399540979821,0.003960386752509871
2012-08-17,0.0025858551744370687,0.0009837916870355352
2012-08-20,0.0011954562441933861,0.0036365491069331258
2012-08-21,-0.0012790168106062668,-0.0017451232195105444
2012-08-22,-0.003605573299208664,-0.0027217073157037868
2012-08-23,0.0013659248521829947,0.0023843465637793633
2012-08-24,-0.007417697766188076,-0.008085854037592911
2012-08-27,0.008756027137446413,0.011188489025664067
2012-08-28,0.0007258892059162674,-0.002182283651837921
2012-08-29,0.0052145040701908766,0.003337323986536365
2012-08-30,-0.008426128965800202,-0.007496099831718395
2012-08-31,-0.002125102779247452,-0.000984711737342019
2012-09-03,0.00694901509463801,0.007114009888490958
2012-09-04,-0.0036188397746350445,-0.00041245007622630486
2012-09-05,-0.020236904972406006,-0.014324133916255406
2012-09-06,0.001992473679829502,0.0044835553756833926
2012-09-07,0.016777864562026235,0.016892676797635585
2012-09-10,-0.0025922572662532544,-0.00432126760138692
2012-09-11,-0.003634110819122906,-0.0033554058550639247
2012-09-12,0.010032589097160942,0.011831414467191981
2012-09-13,0.0034154767853536295,0.0009955872373080797
2012-09-14,0.027799213890662464,0.026982354867653224
2012-09-17,0.010399760752267109,0.001792524563283594
2012-09-18,0.0023696676993672956,0.002739945207204082
2012-09-19,0.0123203884678374,0.007958528654921474
2012-09-20,0.0031173222988469733,-0.0006318256483394748
2012-09-21,0.013055162563482435,0.007597366466119589
2012-09-24,-0.0008279459176971994,-0.0010814896084214503
2012-09-25,-0.009088878776894653,-0.006748918128844955
2012-09-26,-0.0045648711473666856,-0.0047253121948551404
2012-09-27,0.008834945604929775,0.004512099388580164
2012-09-28,0.008659337331281889,0.004963351701598804
2012-10-02,-0.0023720232152600364,-0.004386384810892424
2012-10-04,-0.0029400774555296805,-0.0017528413522461801
2012-10-05,0.005912600544331945,0.0035163845660343253
2012-10-08,-0.001919159137910157,-0.004046815970319427
2012-10-09,-0.002175518703088049,-0.0008187748652146397
2012-10-10,-0.020411946977759103,-0.011679879263708098
2012-10-11,-0.007827904258385313,-0.007371039601291913
2012-10-12,0.0018884439836095337,0.006237773453028604
2012-10-15,-0.014958300344451092,-0.005302922914829179
2012-10-16,0.014172745270219856,0.006094608069585693
2012-10-17,0.003370059575465812,0.005794392876948088
2012-10-18,-0.005412057470466946,-0.006815169021303513
2012-10-19,0.0034322004566806753,3.343990684309211e-05
2012-10-22,0.00502958097712185,0.00023703191557236132
2012-10-23,-0.0002313376830592811,-0.0035091620448461287
2012-10-24,-0.007731832106988893,-0.0016205931599749819
2012-10-25,-0.012075903037149727,-0.0034314306574135677
2012-10-26,-0.016128782830675814,-0.016498520026976816
2012-10-29,-0.00766245532608234,-0.00314144998329251
2012-10-30,0.004128626932166428,0.004307848064628562
2012-10-31,0.007303113614034682,0.008113047119936575
2012-11-01,0.0012072397311433762,-0.0028998734323607794
2012-11-02,0.006548583175421795,0.008155171470746531
2012-11-05,-0.001274192201940242,-0.0006750416134947385
2012-11-06,0.00746889868214055,0.010309049313510649
2012-11-07,0.0028889499570662336,0.003987188856833812
2012-11-08,-0.007360968834266935,-0.009536621203549667
2012-11-09,-0.005198668532974113,-0.0031827645664380473
2012-11-12,0.0021833458994161914,0.00030332798320534336
2012-11-13,-0.01437652093794395,-0.010177247964521408
2012-11-14,-0.010805862501231264,-0.0009565977519255215
2012-11-15,-0.011315798358889923,-0.011104762765769443
2012-11-16,-0.007385986253481498,-0.006875049230999039
2012-11-19,0.02191350876243828,0.013277744212074111
2012-11-20,0.0055335678268140535,0.0047647226982084415
2012-11-21,-0.00998400556125439,-0.006765750780185207
2012-11-22,0.0023573812263204133,0.003351987817033601
2012-11-23,-0.0007516504452204196,0.0024818493077675644
2012-11-26,-0.002968356857605134,0.002237028365592871
2012-11-27,0.002147061941510215,0.0030775248477681247
2012-11-28,-0.005318063033502592,-0.006589223563751461
2012-11-29,0.009179793320474012,0.012795063081203506
2012-11-30,0.005772046447154818,0.0015754889107628324
2012-12-03,-0.0012322450626888195,-0.001501057748660326
2012-12-04,-0.0024523945174743595,-8.771778633266932e-05
2012-12-05,0.0038890936216578317,0.004055582289152069
2012-12-06,-0.003562167540236471,-0.0030866728744596275
2012-12-07,0.0019152159024118855,0.003031098707211914
2012-12-10,-0.0002557084133467408,-0.00404911561113442
2012-12-11,0.010596333008553987,0.005558387750956411
2012-12-12,0.019008742226721363,0.008445096763466999
2012-12-13,0.0074199500530922466,0.010169149775938286
2012-12-14,-0.0007291113249039245,-0.0006566589300981358
2012-12-17,-0.0077018287005702415,-0.006216067056930874
2012-12-18,0.0035241766536028983,0.002733442903827231
2012-12-20,5.236431754634935e-05,0.004802955803120188
2012-12-21,-0.005980807865818218,-0.0029426711330366234
2012-12-24,-0.0002770211314397771,-0.0011346090324260308
2012-12-26,0.004341941953765653,0.0013768076968010818
2012-12-27,0.011496868577230231,0.0026524661636311534
2012-12-28,0.01058332750269073,0.005784053249721752
2013-01-02,0.014455204128472452,0.01242308759417149
2013-01-03,0.0013243051243968266,-0.00044329462507574816
2013-01-04,-0.00035739560664098695,0.0034825856263064037
2013-01-07,0.002308856267826279,0.002131603883674599
2013-01-08,-0.0015684299310504079,-0.003382456263225033
2013-01-09,0.006936345404669475,-0.00040589922757488394
2013-01-10,0.007246406573986689,0.003738179311853624
2013-01-11,0.005716635919154508,-0.002151116804256453
2013-01-14,0.0002615976188661081,0.0017299524755692147
2013-01-15,-0.005495516953540442,-0.007804345987398947
2013-01-16,-0.009531440892409253,-0.005769062865318077
2013-01-17,-0.0009848378556417106,-0.000732002254655655
2013-01-18,0.008617591891450536,0.007789610973099507
2013-01-21,0.0023777311984230095,0.0027531116074112198
2013-01-22,-0.007053579187542454,-0.001655584422917041
2013-01-23,-0.010474418774653523,-0.00879500538590153
2013-01-24,-0.0037551082363169058,-0.0035902379730266953
2013-01-25,-0.003950492658925175,-0.002859454109021516
2013-01-28,-0.005411626602399021,-0.0017756429281516838
2013-01-29,0.005640125689040492,0.004096890191901405
2013-01-30,0.00819861899795948,0.003918960538263437
2013-01-31,-0.0028946704932952334,-0.0038024153054924473
2013-02-01,-0.008016309744998583,-0.003423711664997146
2013-02-04,-0.001985775884993446,-0.0025057788688132338
2013-02-05,-0.009175474898586642,-0.009244270426838739
2013-02-06,0.0027479542651945516,0.001006757381900779
2013-02-07,0.00016711339914498072,-0.0016113211533219523
2013-02-08,0.00030917907906683113,0.003414270993486568
2013-02-12,-0.0014588362342955019,-0.0047819877412803025
2013-02-13,0.017042498910347252,0.013713806334837857
2013-02-14,0.011937437853557125,0.001659198071154282
2013-02-15,0.0004294717827374667,0.00248888093537825
2013-02-18,0.0008486577357426822,0.0025361784149278217
2013-02-19,0.007457476288888284,0.003269555027094288
2013-02-20,0.015578339303517657,0.013096894603404232
2013-02-21,-0.012651211537814485,-0.00748033224351571
2013-02-22,0.01071707130140527,0.006531243672236472
2013-02-25,-0.004764370335869784,-0.0035422462132576058
2013-02-26,-0.004510006615995757,-0.0037944908839303787
2013-02-27,-0.0006368827774201926,0.003488432086048471
2013-02-28,0.008424777729544038,0.01054885922312511
2013-03-04,-0.005886727073721735,-0.0060978407585225965
2013-03-05,0.004204720394278701,0.0029076340927960266
2013-03-06,-9.772064371351699e-05,0.00031011282303343923
2013-03-07,-0.00845341263572789,-0.0032955308034620656
2013-03-08,0.006543054018996297,0.005730458572370764
2013-03-11,0.0025474462602121965,0.00027420468834786005
2013-03-12,0.001310910821070743,-0.00017604802147248893
2013-03-13,0.0007473367993978469,-0.0012048232832764943
2013-03-14,0.004522189624101788,0.0039154910707882625
2013-03-15,0.0039257459619154765,-0.0014996663222894048
2013-03-18,-0.011062091749422798,-0.007671729599861648
2013-03-19,0.00935266357774093,0.004959981834792793
2013-03-20,-0.013752481161716283,-0.011167750909486036
2013-03-21,-0.006641570885826091,-0.0040841336101409085
2013-03-22,0.01026162845704933,0.001924621004180278
2013-03-25,0.00591142238644805,0.009174270849934874
2013-03-26,0.006173315755747012,0.0023194701680134223
2013-03-27,-0.0035063781102377027,0.002729566064824033
2013-03-28,0.003985796311754601,0.0012720373873350108
2013-03-29,0.0061096403758798806,0.006284688006699188
2013-04-01,-0.01012597645450029,-0.005810291072596871
2013-04-02,-0.012498452881046729,-0.005431595239325007
2013-04-03,-0.0015959292338093786,-0.002222697132591222
2013-04-04,-0.0038708117464590465,-0.006706195686882968
2013-04-05,-0.017573662267097324,-0.018264062851991468
2013-04-08,-0.012927705764728611,-0.01082365692453277
2013-04-09,-0.0009409422683729834,0.00011154305937044923
2013-04-10,0.01195314659725677,0.01044426751347353
2013-04-11,0.004550270787889877,0.005800141970539008
2013-04-12,-0.0005044308530935221,-0.0077609158420023526
2013-04-15,0.005524118528770357,-0.001875115776856363
2013-04-16,0.003097527588302459,-0.0006605240757218974
2013-04-17,0.0015893508285687282,0.001968580096832703
2013-04-18,-0.004203778715991235,-0.0074817675523740695
2013-04-19,-0.00509555760542281,0.004545220534218875
2013-04-22,-0.003463223158779801,0.008273488051481582
2013-04-23,0.011208559867538078,0.003015416754828453
2013-04-24,0.029908410074487298,0.015653153294073484
2013-04-25,0.0019960956715784507,0.004408106544441508
2013-04-26,0.0014148744275556567,0.001176901972736788
2013-04-29,-0.0012336049864933932,-0.0024057884045376433
2013-04-30,0.008952244193054223,0.009036632661209291
2013-05-02,-0.013035554879069164,-0.007828192622970232
2013-05-03,0.011971097940889061,0.005799142827941536
2013-05-06,8.884219995997414e-05,0.0022840366585130762
2013-05-07,0.004702028185083488,0.0021971813417372434
2013-05-08,0.006566383248385265,0.003209198012839083
2013-05-09,-0.00045136903404030884,0.008670362661735568
2013-05-10,-0.019386910526220456,-0.016799277819425508
2013-05-13,-0.00588562711866291,-9.786246135725907e-05
2013-05-14,-0.0028835295545921536,0.007453379716433714
2013-05-15,0.002882772617214827,0.0013843186217935423
2013-05-16,0.006945272194085028,0.005994423500758692
2013-05-20,-0.00635055147976175,-0.0037930551933950583
2013-05-21,0.007623030054220372,0.0030693958313845427
2013-05-22,0.004586781470039958,0.0031719133909814657
2013-05-23,-0.015121084830659715,-0.013581817223619556
2013-05-24,0.0050694681347359626,0.0028859037699845084
2013-05-27,0.007096925159722325,0.003608478358563425
2013-05-28,0.012396224893256914,0.008353999157896235
2013-05-29,0.009661324914287573,0.005531363375207425
2013-05-30,-0.010771364103323473,-0.00810303645508046
2013-05-31,0.0005405390421364465,0.003273497846534383
2013-06-03,-0.017823754315627535,-0.010056123846973125
2013-06-04,-0.014060880153912126,-0.0070601042103697435
2013-06-05,-0.01618317114422539,-0.015389385380710057
2013-06-07,-0.008746490162543297,-0.004045831052811984
2013-06-10,0.009557448578710631,0.00739876625631891
2013-06-11,0.010599304471108637,-0.0005064756852876647
2013-06-12,-0.005811347763245992,-0.006533828517486805
2013-06-13,-0.0038714314725198963,-0.009091994733492642
2013-06-14,-0.00959815194872501,0.0012598401642972335
2013-06-17,-0.009304133516252889,-0.00578519603169747
2013-06-18,0.014015938804700033,0.00527895601588487
2013-06-19,-0.005762001463159108,-0.006060622808982538
2013-06-20,-0.011396538051219849,-0.02110330329360944
2013-06-21,-0.015571850329408448,-0.01479986580202274
2013-06-24,-0.008700974175260029,-0.01281773937247983
2013-06-25,-0.027436417453347958,-0.018415184219742566
2013-06-26,0.016290352558599175,0.011260431695305119
2013-06-27,0.01771513373517734,0.018640188663656496
2013-06-28,0.023560191169398663,0.018949900205293323
2013-07-01,0.010501906203219676,0.0012711782823663597
2013-07-02,0.009063658291394576,0.0063230630576396815
2013-07-03,-0.01493677726919098,-0.016684067192230024
2013-07-04,0.004892912863593776,0.007882482168517169
2013-07-05,0.014450295399897973,0.009171525343416873
2013-07-08,-0.009776025433446271,-0.005177469164820874
2013-07-09,-7.039033918412757e-05,0.005516509026437257
2013-07-10,-0.005107440652099281,-0.0056271124058102666
2013-07-11,0.01643314178343736,0.02270374513861114
2013-07-12,0.0004705013743773962,0.0021834104224423287
2013-07-15,-0.0026943301245640483,0.0038392069727519853
2013-07-16,-0.000713263576530909,-0.001814885827451005
2013-07-17,0.011945060930404747,0.009829089129337583
2013-07-18,0.0018740285491023467,-0.004038166887970467
2013-07-19,-0.0019988219270089267,0.0006372168123421501
2013-07-22,0.005692319491765737,0.008056146987746138
2013-07-23,0.012337734153601438,0.010862564537806709
2013-07-24,0.007545834152183736,0.005919007523594174
2013-07-25,0.0045322948063797105,-0.0015731524341651409
2013-07-26,0.007043259882212539,0.004757571038812063
2013-07-29,-0.002203297309586412,-0.005599339953432819
2013-07-30,0.015030093943867642,0.01071640728451612
2013-07-31,0.022358002571979327,0.0044401545290104465
2013-08-01,-0.0038171590205708897,0.0033237841176255497
2013-08-02,0.002265280403310262,0.0027242352691775255
2013-08-05,-0.005409220051367844,-0.0028822168099994555
2013-08-06,0.005384623895267671,-0.0030357860330223153
2013-08-07,-0.007955183731445176,-0.00976859738062225
2013-08-08,0.008157648156957754,0.005460838362685697
2013-08-09,-0.006570831569814134,-0.004259287819312837
2013-08-12,-0.005144543382239693,0.00018660225331412834
2013-08-13,0.0008581988389238552,0.005561603939489636
2013-08-14,0.005155786689214763,0.004468443795182058
2013-08-16,-0.011644716825035869,-0.004706052624953719
2013-08-19,0.0005892267749621409,0.0021861795028359685
2013-08-20,-0.01848016559797349,-0.017189004361415888
2013-08-21,-0.008974095456240096,-0.01109950134963353
2013-08-22,-0.022444314037989313,-0.015288359554041304
2013-08-23,0.004245151673986109,0.00703504666379609
2013-08-26,0.013823960863459394,0.009918106509315667
2013-08-27,-0.008334174993032207,-0.006498310475265104
2013-08-28,-0.003347379409346204,-0.004700973100185592
2013-08-29,0.004284443788546229,0.009967628957773764
2013-08-30,-0.004498503732638933,0.0028670748395324777
2013-09-02,0.018957675090217636,0.008166218515513045
2013-09-03,0.010421751345987532,0.012491728535720082
2013-09-04,-0.006920747368413112,0.00011267154682155267
2013-09-05,0.0072542693515526635,0.005796660150483147
2013-09-06,-0.007725952702558703,-0.001261472865431459
2013-09-09,0.003887589537108567,0.010479341681275189
2013-09-10,0.002844588893230275,0.0065515338442199205
2013-09-11,0.0107452506545422,0.007349826079729325
2013-09-12,0.006006962267370986,0.0035255890966431323
2013-09-13,-0.0011620998242038065,-0.004819475308242975
2013-09-16,-0.007621815476597874,0.003689629152537329
2013-09-17,0.0008056916634494893,0.0012896033286551526
2013-09-23,0.004276493186859671,0.006273967196586514
2013-09-24,0.0017650551706107661,-0.0026494988082774182
2013-09-25,0.00359351024180881,0.0018294456246185087
2013-09-26,0.009986505650920607,0.005826865994394117
2013-09-27,0.006381080467552765,0.004502083213508314
2013-09-30,-0.003911737289990757,-0.007712163729112677
2013-10-01,-0.007832594900313546,-0.0035592448412349736
2013-10-02,-0.0033508519908608553,-0.0048903276745862305
2013-10-04,-0.006415649225963807,-0.00508529068205164
2013-10-07,-0.0011277685636418588,-0.005285056838121225
2013-10-08,0.006157896315174818,0.003463997418783776
2013-10-10,-0.004059251897214854,-0.004379611648689116
2013-10-11,0.006930086070918388,0.010537421427977237
2013-10-14,-0.0007804428308936791,-0.004114567925238959
2013-10-15,-3.1145607979473055e-05,0.0059146423739054235
2013-10-16,-0.0031827659801920405,-0.004633110762579936
2013-10-17,-0.004927115576396145,-0.0009382428093075205
2013-10-18,0.006248117281680113,0.010058456048359806
2013-10-21,-0.003508379988916413,0.0010827618100535533
2013-10-22,0.0018758071530535871,0.007887707848468747
2013-10-23,-0.005441824721395543,-0.006893127249253774
2013-10-24,0.00772353289360312,0.008094942325211034
2013-10-25,-0.0033896542723174774,-0.008371754955575489
2013-10-28,0.0018526986583591054,0.001097974607011587
