date,strategy_return,benchmark_return
2025-03-31,-0.010764026846927956,-0.028143747794377116
2025-04-01,0.011025495749861832,0.01434320815807788
2025-04-02,-0.001355762090399581,-0.00495211956683872
2025-04-03,-0.004065713890011013,-0.01244191275670814
2025-04-04,-0.014059573542512674,-0.00889496053430483
2025-04-07,-0.06963641926616645,-0.05694244494134226
2025-04-08,0.02000020629672758,-0.00048720280628811174
2025-04-09,-0.016435465580883078,-0.016637961849673366
2025-04-10,0.06783232789285698,0.061597435643237164
2025-04-11,0.01681461279016948,-0.003050583657587591
2025-04-14,0.015301710003476266,0.006400849283417109
2025-04-15,0.016720495471622576,0.0098659717051377
2025-04-16,-0.0009813745267571246,-0.015606758832565237
2025-04-17,0.013019612498674242,0.009893265089570003
2025-04-18,0.005907356175698649,0.00679872678389315
2025-04-21,-0.0022225183222702167,0.0013505632462629258
2025-04-22,6.505734767964564e-05,-0.003310547773043515
2025-04-23,0.006515630342791155,0.01802245117638024
2025-04-24,0.008794563680027071,-0.001782423491737406
2025-04-25,0.018329083172825163,0.009321469644694602
2025-04-28,-0.0012516358466636308,0.0007196401799101082
2025-04-29,0.005373776647887596,0.006801701923653036
2025-04-30,-0.00603705168155391,-0.002053510312193141
2025-05-02,0.005620057001041012,0.0008946677800309999
2025-05-07,0.012584060450230356,0.008551337822537475
2025-05-08,0.01387393510958389,0.0004136015835032314
2025-05-09,0.013460594539417352,-0.00014765378141334828
2025-05-12,-0.008175869096662687,0.014176856282119399
2025-05-13,0.01483669120317023,0.0023006581629680944
2025-05-14,0.011981074553967151,0.013336432576924295
2025-05-15,0.004359914853212983,-0.007368964330771832
2025-05-16,0.011355340182980839,0.0037262774776856133
2025-05-19,-0.009750819763391198,-0.011252446183953047
2025-05-20,-0.00146582997414466,0.0020374305090664624
2025-05-21,0.014409143969413713,0.006303192261887469
2025-05-22,-0.011732210762977254,-0.012844937074240836
2025-05-23,0.01655038604688428,0.0008772186321237552
2025-05-26,0.017591694604655282,0.015863741272020837
2025-05-27,0.011043460058628492,0.0031347060853559316
2025-05-28,-0.008669189361029317,0.013589059946675919
2025-05-29,0.025963603749234045,0.019855748833262687
2025-05-30,-0.006976619236392936,-0.009595917574950819
2025-06-02,0.003762424510831563,-0.0004200386435552206
2025-06-04,0.035811016051811355,0.028098386373823336
2025-06-05,0.004004067205884357,0.017520913376386282
2025-06-09,0.0004432490027365517,0.017326334957956213
2025-06-10,0.023541247808950012,0.00584379688857295
2025-06-11,0.009320219407631423,0.011776713511815862
2025-06-12,0.017164264406445914,0.0017847443159773047
2025-06-13,-0.005264101032249891,-0.008417247611670509
2025-06-16,0.04865773025912872,0.01825330694719307
2025-06-17,0.004430395584996449,0.0026595064569747695
2025-06-18,0.0009463437623639217,0.008441939350659178
2025-06-19,0.011047480763308717,0.0016186140617096
2025-06-20,-0.0033493179419384128,0.013988486011514034
2025-06-23,0.003941582538222784,-0.0009960655411126451
2025-06-24,0.009749647575067404,0.03300264220549387
2025-06-25,-0.008152892901089639,0.0031127841320399696
2025-06-26,0.000756316652948311,-0.00904476678453725
2025-06-27,0.00040025174118413616,-0.006117247238742518
2025-06-30,0.007406595373968172,0.006399140268177783
2025-07-01,0.004743595936270709,0.0028879990292440816
2025-07-02,-0.021271584821638538,-0.003823444003484666
2025-07-03,-0.009714529747393659,0.015473934800563471
2025-07-04,-0.03159758257826077,-0.01925699112503887
2025-07-07,0.020053903885219056,0.0015610517586224226
2025-07-08,0.031077171125056015,0.018532950172909235
2025-07-09,0.02281633327405982,0.002940965497453485
2025-07-10,0.008913192849575164,0.012969055452248135
2025-07-11,-0.012252313492341174,0.000588373734996539
2025-07-14,0.01634528003670391,0.009290838527578504
2025-07-15,0.01790120789277578,0.006548590072244176
2025-07-16,-0.005072138980890573,-0.009376953531985865
2025-07-17,0.00546556391151945,0.0019632590099565306
2025-07-18,-0.0050189317922510164,-0.0010263587590390033
2025-07-21,0.00852658421240369,0.00807920422173436
2025-07-22,-0.005316426511328835,-0.013735754655795462
2025-07-23,-0.0041058222200319626,0.0035933206510252447
2025-07-24,4.2303697113047346e-05,-0.001053074978938473
2025-07-25,0.008035903531325567,0.002553470611661668
2025-07-28,0.00039102123791268843,0.005210767361435664
2025-07-29,0.018247204472192212,0.006764452916153241
2025-07-30,-0.0075493179778249484,0.008589240360193928
2025-07-31,0.015254516376723901,-0.002380843367977614
2025-08-01,-0.045995068942958905,-0.040639772362201065
2025-08-04,0.011372861241725991,0.011505250316932614
2025-08-05,0.015966109954802413,0.013620885357548351
2025-08-06,0.017333600270612082,-0.0005832400149309303
2025-08-07,0.000877549933379111,0.008566960013072222
2025-08-08,-0.01991480113113192,-0.002407073091700185
2025-08-11,-0.015791124943838185,0.00023200779546184158
2025-08-12,-0.00972491938001421,-0.00322416032659123
2025-08-13,-0.0023906316236938434,0.010262257696693311
2025-08-14,0.000513339307059672,-0.0008983277283824975
2025-08-18,-0.005523653722283163,-0.015100864553314164
2025-08-19,-0.020305917802873497,-0.007092696629213524
2025-08-20,-0.017910428541015544,-0.005964589669236409
2025-08-21,0.014085420330594891,0.0024665591499857253
2025-08-22,0.017519147348470526,0.008351471562411339
2025-08-25,0.011791100457364484,0.012200558410173423
2025-08-26,-0.008501450702237222,-0.009411001135810504
2025-08-27,-0.003200992950602491,0.0016146016146016962
2025-08-28,0.009807337276530112,0.005092981964302412
2025-08-29,0.005042368265124338,-0.003788759239458872
2025-09-01,-0.013142634595305845,-0.016799272031545298
2025-09-02,-0.0028285097746066617,0.010607750539879834
2025-09-03,0.003339007028864577,0.005001643732682082
2025-09-04,0.00040016968896140087,0.0037150400710297404
2025-09-05,3.25598014296181e-05,0.0040271893477350496
2025-09-08,0.007364178794804397,0.003918295425563878
2025-09-09,0.007785969776505378,0.0136258660508084
2025-09-10,0.023502344751516142,0.021029847345636732
2025-09-11,0.0019157335605394972,0.006538281302300719
2025-09-12,0.0034677016532346037,0.020219039595619215
2025-09-15,0.01165354222430464,0.005932461210830464
2025-09-16,0.00933951679851437,0.01628826337733047
2025-09-17,-0.013829713237860876,-0.012222340312466828
2025-09-18,0.0023316436285633108,0.017495158166559
2025-09-19,0.002070823817199504,-0.003658820294820564
2025-09-22,-0.00961953174365173,0.009785608151135605
2025-09-23,-5.2299592343056016e-05,0.008030102373294712
2025-09-24,-0.0031728452467515616,-0.003107209142285128
2025-09-25,-0.011006975683952357,0.00031378127353365315
2025-09-26,-0.01645282589539759,-0.023965369413831317
2025-09-29,0.012656968066714453,0.015319349516851322
2025-09-30,0.005880654146402656,-0.0027222081539630683
2025-10-01,0.013641190037609278,0.010495355382043714
2025-10-02,0.008696015826235552,0.029797926918647244
2025-10-10,-0.0036138183936000284,0.0254178697791696
2025-10-13,-0.006648446044108085,-0.009141746648687277
2025-10-14,-0.022036013603564622,-0.010126683611183407
2025-10-15,0.04449782534659409,0.02777946260690234
2025-10-16,0.003040386266721211,0.026261434051342514
2025-10-17,-0.01787161328332693,0.0028368794326241176
2025-10-20,0.026034417737610137,0.018311097519018382
2025-10-21,0.005295988711023151,0.0021398002853068032
2025-10-22,0.028793488424714197,0.011331710058063216
2025-10-23,9.1167919602926e-05,-0.01055653301231596
2025-10-24,0.019164866215650427,0.0260739354234909
2025-10-27,0.029436452016815867,0.027509212302528452
2025-10-28,-0.009243597107653387,-0.009942122643184281
2025-10-29,0.01139987070487756,0.020908797475164054
2025-10-30,0.00826044723218636,0.003495398018688922
2025-10-31,-0.005023637229317542,0.012182527874534
2025-11-03,0.02946313652171558,0.03069500406384562
2025-11-04,-0.023163029878092826,-0.02753263313311638
2025-11-05,-0.04568627968036844,-0.027708286606511257
2025-11-06,0.005424382896666432,0.005465353562239317
2025-11-07,-0.022016217632757174,-0.01807175758431423
2025-11-10,0.034020899011017354,0.030554107730189184
2025-11-11,-0.01108092016507433,0.009365353424370948
2025-11-12,0.010510388430806346,0.010401548137397132
2025-11-13,0.009128380475902625,0.004600020520537651
2025-11-14,-0.03382321115557381,-0.04333838323659078
2025-11-17,0.018987723220177156,0.021316346684222776
2025-11-18,-0.033746871700737695,-0.03317130960469694
2025-11-19,-0.0009354873875804798,-0.006991620866744763
2025-11-20,0.024242357361508475,0.02146732719981137
2025-11-21,-0.04448995373562224,-0.04196127198436672
2025-11-24,0.001409500638618544,-0.0002781486426346458
2025-11-25,0.01146032867771273,0.007289522007678961
2025-11-26,0.024040602852229757,0.027013589658601234
2025-11-27,0.011149156300054842,0.007046420310903079
2025-11-28,-0.01595786645459728,-0.014617384182601612
2025-12-01,-0.014715845455092576,-0.0013370674857711151
2025-12-02,0.021311687535843192,0.01979338170107292
2025-12-03,0.015571271119898833,0.010928767852390608
2025-12-04,-0.004763384505525193,-0.0025271581755321737
2025-12-05,0.018309098574917294,0.01907208332600252
2025-12-08,0.015247151226151837,0.013397558743806215
2025-12-09,0.003803234792036962,-0.005332470143278201
2025-12-10,-0.003183160839429974,-0.0004281995067141331
2025-12-11,-0.009365191746474572,-0.008190681814287393
2025-12-12,0.02213062116323183,0.01366596983466084
2025-12-15,-0.017784672408354615,-0.02271952549768208
2025-12-16,-0.01749336917375957,-0.021765290639878643
2025-12-17,0.000566966284868708,0.019325738532028236
2025-12-18,-0.019522985104333625,-0.011648447748141666
2025-12-19,0.016554657775048415,0.00527349625723339
2025-12-22,0.020807708979044565,0.022849296741598746
2025-12-23,-0.004701845884925274,0.002908527665433258
2025-12-24,-0.0057846004632064974,0.0002574046744689973
2025-12-26,-0.007625436033745156,0.008526480124894986
2025-12-29,0.019038221083020845,0.02725138638451341
2025-12-30,-0.006297126367431805,0.002881367159038195
