date,equity_curve,running_peak,drawdown
2024-10-02,1.1911062533368444,1.2894636219884499,-0.07627773825827755
2024-10-04,1.1919765141277638,1.2894636219884499,-0.07560283686821156
2024-10-07,1.1987347846339704,1.2894636219884499,-0.07036168823015632
2024-10-08,1.194218900306798,1.2894636219884499,-0.07386382993478902
2024-10-10,1.1955533725897325,1.2894636219884499,-0.07282892498657756
2024-10-11,1.1937886607777735,1.2894636219884499,-0.07419748768339696
2024-10-14,1.1964271391707124,1.2894636219884499,-0.07215130479933063
2024-10-15,1.1945614248419558,1.2894636219884499,-0.07359819658979427
2024-10-16,1.1909974062612771,1.2894636219884499,-0.0763621509347665
2024-10-17,1.1917329335991071,1.2894636219884499,-0.07579173752775958
2024-10-18,1.1909110673261516,1.2894636219884499,-0.07642910818245718
2024-10-21,1.1904665544600375,1.2894636219884499,-0.07677383513600133
2024-10-22,1.1875392780036553,1.2894636219884499,-0.07904398561288573
2024-10-23,1.1871385522143774,1.2894636219884499,-0.07935475497655342
2024-10-24,1.1849290266077326,1.2894636219884499,-0.08106827800191607
2024-10-25,1.1819114238069577,1.2894636219884499,-0.08340847802719598
2024-10-28,1.1866351938085902,1.2894636219884499,-0.0797451176026901
2024-10-29,1.1857644671966105,1.2894636219884499,-0.08042038024456044
2024-10-30,1.1870099029862446,1.2894636219884499,-0.07945452454425495
2024-10-31,1.1905467280687754,1.2894636219884499,-0.07671165919914613
2024-11-01,1.1850381846651679,1.2894636219884499,-0.08098362415393323
2024-11-04,1.1903984210865288,1.2894636219884499,-0.07682667367471374
2024-11-05,1.1919676258706462,1.2894636219884499,-0.07560972985609127
2024-11-06,1.1910719267689691,1.2894636219884499,-0.0763043590696676
2024-11-07,1.1872932951870876,1.2894636219884499,-0.07923474928575958
2024-11-08,1.1833782452361068,1.2894636219884499,-0.08227093416466569
2024-11-11,1.1751481420595415,1.2894636219884499,-0.0886535129642706
2024-11-12,1.1659518541782097,1.2894636219884499,-0.09578538370844136
2024-11-13,1.159251443219213,1.2894636219884499,-0.1009816613270873
2024-11-14,1.1597504097128786,1.2894636219884499,-0.10059470470019449
2024-11-15,1.1586919262051067,1.2894636219884499,-0.10141557586687355
2024-11-18,1.1631748860665307,1.2894636219884499,-0.09793896762063936
2024-11-19,1.1643819087684097,1.2894636219884499,-0.09700290189432004
2024-11-20,1.1662993594141355,1.2894636219884499,-0.09551588774903619
2024-11-21,1.1642142880809676,1.2894636219884499,-0.09713289446222484
2024-11-22,1.1647105412057641,1.2894636219884499,-0.09674804209699772
2024-11-25,1.1656621917230634,1.2894636219884499,-0.09601002165107642
2024-11-26,1.1647615297809089,1.2894636219884499,-0.09670849962811745
2024-11-27,1.1656589368011943,1.2894636219884499,-0.09601254589589703
2024-11-28,1.1702617986280126,1.2894636219884499,-0.09244295172640782
2024-11-29,1.1629450231198377,1.2894636219884499,-0.09811723007238538
2024-12-02,1.159905309001069,1.2894636219884499,-0.10047457778420477
2024-12-03,1.1705997556747927,1.2894636219884499,-0.09218086054289776
2024-12-04,1.165333103947199,1.2894636219884499,-0.09626523457081504
2024-12-05,1.1591722198457726,1.2894636219884499,-0.1010431003410226
2024-12-06,1.1585800662215628,1.2894636219884499,-0.10150232510247537
2024-12-09,1.143947967430787,1.2894636219884499,-0.11284975556989096
2024-12-10,1.1626339144192872,1.2894636219884499,-0.09835849992695544
2024-12-11,1.1700944424519277,1.2894636219884499,-0.09257273916145525
2024-12-12,1.1729988736937196,1.2894636219884499,-0.09032030551985093
2024-12-13,1.1768128456921574,1.2894636219884499,-0.08736250823623593
2024-12-16,1.1759688186719783,1.2894636219884499,-0.08801706491064398
2024-12-17,1.1752978513803651,1.2894636219884499,-0.08853741095234047
2024-12-18,1.1776714087527582,1.2894636219884499,-0.08669667862618691
2024-12-19,1.1737032425773213,1.2894636219884499,-0.08977405600060073
2024-12-20,1.170114829725698,1.2894636219884499,-0.0925569284992368
2024-12-23,1.1740541088109635,1.2894636219884499,-0.08950195353283119
2024-12-24,1.1738716816179222,1.2894636219884499,-0.08964342878651843
2024-12-26,1.171736120522167,1.2894636219884499,-0.09129959113134045
2024-12-27,1.1638368225291744,1.2894636219884499,-0.09742562513361142
2024-12-30,1.163243647574944,1.2894636219884499,-0.09788564195309768
2025-01-02,1.1627922942255602,1.2894636219884499,-0.09823567381261444
2025-01-03,1.166045382855431,1.2894636219884499,-0.09571285069888114
2025-01-06,1.1674949896072992,1.2894636219884499,-0.0945886570984188
2025-01-07,1.167794114607084,1.2894636219884499,-0.09435668079859616
2025-01-08,1.1680779605379539,1.2894636219884499,-0.09413655366508922
2025-01-09,1.1679106434073043,1.2894636219884499,-0.09426631081976689
2025-01-10,1.1680787932194627,1.2894636219884499,-0.09413590790704329
2025-01-13,1.167433188601206,1.2894636219884499,-0.09463658478326353
2025-01-14,1.1679276504342277,1.2894636219884499,-0.0942531215939264
2025-01-15,1.167922173893682,1.2894636219884499,-0.09425736874014468
2025-01-16,1.1685169759545806,1.2894636219884499,-0.0937960900729875
2025-01-17,1.1684082473427324,1.2894636219884499,-0.09388041087893662
2025-01-20,1.1686783519307276,1.2894636219884499,-0.09367094038020429
2025-01-21,1.167777292212935,1.2894636219884499,-0.09436972683871869
2025-01-22,1.1681110896254125,1.2894636219884499,-0.0941108615192281
2025-01-23,1.1660970901143257,1.2894636219884499,-0.0956727508790699
2025-01-24,1.1666106963928187,1.2894636219884499,-0.0952744408610634
2025-01-31,1.1670951023096525,1.2894636219884499,-0.0948987761981962
2025-02-03,1.1473808401829562,1.2894636219884499,-0.11018750694679647
2025-02-04,1.1617568646628222,1.2894636219884499,-0.09903866627016145
2025-02-05,1.157601366943514,1.2894636219884499,-0.10226132230205487
2025-02-06,1.1737344196877229,1.2894636219884499,-0.08974987764467823
2025-02-07,1.1699668632036389,1.2894636219884499,-0.0926716789423947
2025-02-10,1.158268492498651,1.2894636219884499,-0.10174395558944582
2025-02-11,1.1686967663424515,1.2894636219884499,-0.09365665970457304
2025-02-12,1.1722327191359,1.2894636219884499,-0.09091447083382698
2025-02-13,1.1797162057223238,1.2894636219884499,-0.08511090533666033
2025-02-14,1.1814912036652103,1.2894636219884499,-0.08373436557809821
2025-02-17,1.1836533835892726,1.2894636219884499,-0.08205755989921604
2025-02-18,1.200788616345882,1.2894636219884499,-0.06876890835107408
2025-02-19,1.2072429243318072,1.2894636219884499,-0.06376348758862393
2025-02-20,1.1971783970190122,1.2894636219884499,-0.07156869212574368
2025-02-21,1.1978791966896158,1.2894636219884499,-0.07102521058919364
2025-02-24,1.1874627292557989,1.2894636219884499,-0.07910335041120276
2025-02-25,1.1843830624594802,1.2894636219884499,-0.08149168207392121
2025-02-26,1.187807854404562,1.2894636219884499,-0.07883570024808217
2025-02-27,1.1848324226587488,1.2894636219884499,-0.08114319593471886
2025-02-28,1.1617819970954804,1.2894636219884499,-0.09901917566008944
2025-03-04,1.17121526962631,1.2894636219884499,-0.09170351946787914
2025-03-05,1.1849429556153528,1.2894636219884499,-0.08105747583008072
2025-03-06,1.1866581437611712,1.2894636219884499,-0.07972731954139578
2025-03-07,1.1866294104399118,1.2894636219884499,-0.07974960269911302
2025-03-10,1.1870533840962272,1.2894636219884499,-0.07942080423664721
2025-03-11,1.1778505409606737,1.2894636219884499,-0.08655775868702709
2025-03-12,1.1913957320992912,1.2894636219884499,-0.07605324277231695
2025-03-13,1.1947038878073117,1.2894636219884499,-0.07348771424432399
2025-03-14,1.1972053289137343,1.2894636219884499,-0.07154780600358956
2025-03-17,1.2133967019506997,1.2894636219884499,-0.05899113301114245
2025-03-18,1.212084054632961,1.2894636219884499,-0.06000911234406425
2025-03-19,1.2116103501068103,1.2894636219884499,-0.06037647790449796
2025-03-20,1.208920076366731,1.2894636219884499,-0.062462828922241864
2025-03-21,1.2006026832518844,1.2894636219884499,-0.06891310248794402
2025-03-24,1.2053498151223725,1.2894636219884499,-0.06523162455437681
2025-03-25,1.1962224748257047,1.2894636219884499,-0.07231002532584851
2025-03-26,1.1966826666292165,1.2894636219884499,-0.07195313910148016
2025-03-27,1.178335777735917,1.2894636219884499,-0.08618144967995722
2025-03-28,1.1642612238020327,1.2894636219884499,-0.09709649504756535
2025-03-31,1.1517290847321904,1.2894636219884499,-0.10681537261505869
2025-04-01,1.1644274688608975,1.2894636219884499,-0.09696756930198402
2025-04-02,1.162848782241596,1.2894636219884499,-0.09819186643792577
2025-04-03,1.158120971795654,1.2894636219884499,-0.10185836029267403
2025-04-04,1.1418382848215667,1.2894636219884499,-0.11448584872773204
2025-04-07,1.0623247552855717,1.2894636219884499,-0.17614988343185123
2025-04-08,1.0835714695454037,1.2894636219884499,-0.15967271114290527
2025-04-09,1.0657624679532633,1.2894636219884499,-0.1734838813755929
2025-04-10,1.1380556171353695,1.2894636219884499,-0.11741936900833061
2025-04-11,1.157191581671178,1.2894636219884499,-0.10257911744210235
2025-04-14,1.1748985916723744,1.2894636219884499,-0.08884704334613769
2025-04-15,1.1945434782540483,1.2894636219884499,-0.07361211446045113
2025-04-16,1.1933711837133858,1.2894636219884499,-0.07452124793321613
2025-04-17,1.2089084140924184,1.2894636219884499,-0.06247187320554981
2025-04-18,1.2160498666782613,1.2894636219884499,-0.05693356063583943
2025-04-21,1.2133471735687746,1.2894636219884499,-0.05902954307644437
2025-04-22,1.2134261107177018,1.2894636219884499,-0.058968326034271934
2025-04-23,1.2213323467034292,1.2894636219884499,-0.052836911505853235
2025-04-24,1.2320734318009894,1.2894636219884499,-0.04450702540872031
2025-04-25,1.2546562082074977,1.2894636219884499,-0.026993715206386826
2025-04-28,1.253085835522066,1.2894636219884499,-0.02821156475146358
2025-04-29,1.2598196389227931,1.2894636219884499,-0.0229893907514378
2025-04-30,1.2522140426531796,1.2894636219884499,-0.028887654292897857
2025-05-02,1.2592515569503944,1.2894636219884499,-0.023429947555609343
2025-05-07,1.2750980546651047,1.2894636219884499,-0.011140730981764602
2025-05-08,1.292788682333885,1.292788682333885,0.0
2025-05-09,1.3101903866119289,1.3101903866119289,0.0
2025-05-12,1.299478441519284,1.3101903866119289,-0.00817586909666268
2025-05-13,1.3187584018812826,1.3187584018812826,0.0
2025-05-14,1.334558544612893,1.334558544612893,0.0
2025-05-15,1.340377106234033,1.340377106234033,0.0
2025-05-16,1.3555975442488,1.3555975442488,0.0
2025-05-19,1.3423793569231341,1.3555975442488,-0.009750819763391205
2025-05-20,1.3404116570250832,1.3555975442488,-0.011202356693654214
2025-05-21,1.359725841569438,1.359725841569438,0.0
2025-05-22,1.3437732514162788,1.359725841569438,-0.011732210762977258
2025-05-23,1.366013217486695,1.366013217486695,0.0
2025-05-26,1.3900437048346435,1.3900437048346435,0.0
2025-05-27,1.4053945969687327,1.4053945969687327,0.0
2025-05-28,1.3932109650806432,1.4053945969687327,-0.008669189361029339
2025-05-29,1.4293837425170852,1.4293837425170852,0.0
2025-05-30,1.4194114764028531,1.4293837425170852,-0.0069766192363929225
2025-06-02,1.424751904932627,1.4293837425170852,-0.0032404437287790744
2025-06-04,1.475773718270018,1.475773718270018,0.0
2025-06-05,1.4816828154186488,1.4816828154186488,0.0
2025-06-09,1.482339569848955,1.482339569848955,0.0
2025-06-10,1.5172356929997817,1.5172356929997817,0.0
2025-06-11,1.5313766625516294,1.5313766625516294,0.0
2025-06-12,1.5576616164935262,1.5576616164935262,0.0
2025-06-13,1.5494619283702464,1.5576616164935262,-0.005264101032249946
2025-06-16,1.6248552289276752,1.6248552289276752,0.0
2025-06-17,1.6320539803601748,1.6320539803601748,0.0
2025-06-18,1.63359846446433,1.63359846446433,0.0
2025-06-19,1.6516456120754703,1.6516456120754703,0.0
2025-06-20,1.6461137257932221,1.6516456120754703,-0.003349317941938379
2025-06-23,1.6526020189107375,1.6526020189107375,0.0
2025-06-24,1.668714306176962,1.668714306176962,0.0
2025-06-25,1.655109457156185,1.668714306176962,-0.00815289290108967
2025-06-26,1.6563612440010844,1.668714306176962,-0.007402742416812269
2025-06-27,1.6570242054730258,1.668714306176962,-0.00700545363617
2025-06-30,1.6692971132878356,1.6692971132878356,0.0
2025-07-01,1.6772155842908563,1.6772155842908563,0.0
2025-07-02,1.6415385507254394,1.6772155842908563,-0.02127158482163849
2025-07-03,1.6255917756429237,1.6772155842908563,-0.03077947112550805
2025-07-04,1.574227005273505,1.6772155842908563,-0.06140449682316529
2025-07-07,1.605796402330776,1.6772155842908563,-0.04258199281535835
2025-07-08,1.6557000119180088,1.6772155842908563,-0.01282814956787115
2025-07-09,1.6934770151917948,1.6934770151917948,0.0
2025-07-10,1.7085713024145222,1.7085713024145222,0.0
2025-07-11,1.6876373511933218,1.7085713024145222,-0.012252313492341127
2025-07-14,1.7152222562989778,1.7152222562989778,0.0
2025-07-15,1.7459268064913018,1.7459268064913018,0.0
2025-07-16,1.7370712230783156,1.7459268064913018,-0.005072138980890539
2025-07-17,1.7465652968669116,1.7465652968669116,0.0
2025-07-18,1.737799404771224,1.7465652968669116,-0.005018931792250991
2025-07-21,1.7526168977402707,1.7526168977402707,0.0
2025-07-22,1.7432992388009216,1.7526168977402707,-0.005316426511328687
2025-07-23,1.736141562050088,1.7526168977402707,-0.00940042042925937
2025-07-24,1.7362150072568745,1.7526168977402707,-0.009358514404684715
2025-07-25,1.7501670635648305,1.7526168977402707,-0.00139781499231173
2025-07-28,1.7508514160565798,1.7526168977402707,-0.0010073403297475858
2025-07-29,1.7827995598457915,1.7827995598457915,0.0
2025-07-30,1.7693406390777893,1.7827995598457915,-0.0075493179778249875
2025-07-31,1.7963310748326047,1.7963310748326047,0.0
2025-08-01,1.7137087032012996,1.7963310748326047,-0.045995068942958905
2025-08-04,1.7331984744915463,1.7963310748326047,-0.0351453032381247
2025-08-05,1.7608709119087742,1.7963310748326047,-0.019740327059217022
2025-08-06,1.7913931444239493,1.7963310748326047,-0.0027488977270604398
2025-08-07,1.7929651813584941,1.7963310748326047,-0.0018737600886986616
2025-08-08,1.757258636336696,1.7963310748326047,-0.021751245660296625
2025-08-11,1.7295095456516645,1.7963310748326047,-0.037198893966228996
2025-08-12,1.712690204753237,1.7963310748326047,-0.04656205710139594
2025-08-13,1.7085957933881635,1.7963310748326047,-0.0488413759989188
2025-08-14,1.7094728827687866,1.7963310748326047,-0.04835310888997013
2025-08-18,1.7000303465167388,1.7963310748326047,-0.05360967678234918
2025-08-19,1.6655096700379795,1.7963310748326047,-0.07282700089504168
2025-08-20,1.6356796781083938,1.7963310748326047,-0.08943306664067008
2025-08-21,1.6587189139007628,1.7963310748326047,-0.07660734864516305
2025-08-22,1.6877782549630853,1.7963310748326047,-0.060430296725582755
2025-08-25,1.7076790179171104,1.7963310748326047,-0.049351735967578025
2025-08-26,1.6931612689310434,1.7963310748326047,-0.05743362531941698
2025-08-27,1.687741471644962,1.7963310748326047,-0.060450773640244426
2025-08-28,1.7042937214929714,1.7963310748326047,-0.05123629748943137
2025-08-29,1.7128873980686783,1.7963310748326047,-0.04645228150479008
2025-09-01,1.6903755448929574,1.7963310748326047,-0.0589844107381603
2025-09-02,1.6855943011414716,1.7963310748326047,-0.06164608253044468
2025-09-03,1.6912225123607971,1.7963310748326047,-0.058512912204451095
2025-09-04,1.6918992883475332,1.7963310748326047,-0.058136157609366745
2025-09-05,1.6919543762524007,1.7963310748326047,-0.05810549070968474
2025-09-08,1.7044142307917753,1.7963310748326047,-0.05116921113742623
2025-09-09,1.717684748479366,1.7963310748326047,-0.04378164329232437
2025-09-10,1.7580543676125493,1.7963310748326047,-0.021308269815252356
2025-09-11,1.7614223313658377,1.7963310748326047,-0.019433357222314984
2025-09-12,1.7675304184963592,1.7963310748326047,-0.0160330446540482
2025-09-15,1.7881284088610494,1.7963310748326047,-0.0045663441926036
2025-09-16,1.804828664173508,1.804828664173508,0.0
2025-09-17,1.779868401304517,1.804828664173508,-0.013829713237860863
2025-09-18,1.7840184201220999,1.804828664173508,-0.011530315572053418
2025-09-19,1.7877128079568114,1.804828664173508,-0.00948336900696034
2025-09-22,1.7705158478521381,1.804828664173508,-0.01901167518141278
2025-09-23,1.7704232505950586,1.804828664173508,-0.019062980470894164
2025-09-24,1.7648059715996696,1.804828664173508,-0.022175341830669715
2025-09-25,1.745380795183378,1.804828664173508,-0.03293823406630858
2025-09-26,1.7166643488390554,1.804828664173508,-0.04884913293131132
2025-09-29,1.7383921146835783,1.804828664173508,-0.03681044678019518
2025-09-30,1.748614997480866,1.804828664173508,-0.03114626214028149
2025-10-01,1.7724681869641161,1.804828664173508,-0.01792994418348892
2025-10-02,1.787881598369455,1.804828664173508,-0.009389847435636645
2025-10-10,1.7814205189636885,1.804828664173508,-0.012969732625860653
2025-10-13,1.7695768407614914,1.804828664173508,-0.019531950102399165
2025-10-14,1.7305824214259182,1.804828664173508,-0.041137557387803225
2025-10-15,1.8075895757624147,1.8075895757624147,0.0
2025-10-16,1.8130853462844312,1.8130853462844312,0.0
2025-10-17,1.7806825861259687,1.8130853462844312,-0.01787161328332698
2025-10-20,1.8270416204312603,1.8270416204312603,0.0
2025-10-21,1.8367176122276336,1.8367176122276336,0.0
2025-10-22,1.8896031195347789,1.8896031195347789,0.0
2025-10-23,1.889775390720062,1.889775390720062,0.0
2025-10-24,1.9259926832608407,1.9259926832608407,0.0
2025-10-27,1.9826870744663867,1.9826870744663867,0.0
2025-10-28,1.9643599139594674,1.9826870744663867,-0.009243597107653434
2025-10-29,1.9867533629964496,1.9867533629964496,0.0
2025-10-30,2.0031648343148505,2.0031648343148505,0.0
2025-10-31,1.9931016608767267,2.0031648343148505,-0.005023637229317535
2025-11-03,2.0518246872127954,2.0518246872127954,0.0
2025-11-04,2.004298210678277,2.0518246872127954,-0.023163029878092822
2025-11-05,1.9127292820623671,2.0518246872127954,-0.06779107689720598
2025-11-06,1.9231046580659394,2.0518246872127954,-0.0627344187586073
2025-11-07,1.8807651673833907,2.0518246872127954,-0.08336946177491045
2025-11-10,1.9447504892063803,2.0518246872127954,-0.052184866803540175
2025-11-11,1.923200864294495,2.0518246872127954,-0.0626875306257394
2025-11-12,1.943414452408693,2.0518246872127954,-0.052836012491577544
2025-11-13,1.9611546789526473,2.0518246872127954,-0.04418993924052772
2025-11-14,1.8948221301376902,2.0518246872127954,-0.07651850475021726
2025-11-17,1.930800488296211,2.0518246872127954,-0.058983693719458996
2025-11-18,1.8656420119379573,2.0518246872127954,-0.09074005027581045
2025-11-19,1.8638967273660492,2.0518246872127954,-0.09159065149080947
2025-11-20,1.909081977915803,2.0518246872127954,-0.06956866743371459
2025-11-21,1.8241470090408187,2.0518246872127954,-0.11096351437376195
2025-11-24,1.8267181454149959,2.0518246872127954,-0.10971041687951655
2025-11-25,1.8476529357629934,2.0518246872127954,-0.09950740563861216
2025-11-26,1.8920716262004278,2.0518246872127954,-0.077859020806196
2025-11-27,1.9131666284918352,2.0518246872127954,-0.06757792689847875
2025-11-28,1.8826365709289703,2.0518246872127954,-0.08245739382035155
2025-12-01,1.8549319821030743,2.0518246872127954,-0.09595980901135404
2025-12-02,1.8944637129058974,2.0518246872127954,-0.07669318694116001
2025-12-03,1.9239629210063651,2.0518246872127954,-0.062316126228171176
2025-12-04,1.9147983458392386,2.0518246872127954,-0.0667826750635766
2025-12-05,1.9498565775042977,2.0518246872127954,-0.049696307069495016
2025-12-08,1.9795863356108125,2.0518246872127954,-0.035206882952613094
2025-12-09,1.9871151672362484,2.0518246872127954,-0.031537548202740795
2025-12-10,1.9807898600524647,2.0518246872127954,-0.03462031995376014
2025-12-11,1.962239383203601,2.0518246872127954,-0.0436612857655434
2025-12-12,2.0056649596248532,2.0518246872127954,-0.022496915977088472
2025-12-15,1.9699948653570096,2.0518246872127954,-0.039881488104592244
2025-12-16,1.9355330179069088,2.0518246872127954,-0.05667719568373919
2025-12-17,1.9366303998713121,2.0518246872127954,-0.0561423634579441
2025-12-18,1.898821593422025,2.0518246872127954,-0.07456928203676616
2025-12-19,1.9302559350769986,2.0518246872127954,-0.05924909320636751
2025-12-22,1.9704201388291545,2.0518246872127954,-0.03967422211603333
2025-12-23,1.9611555270078267,2.0518246872127954,-0.044189525922964656
2025-12-24,1.9498110258378771,2.0518246872127954,-0.04971850763404839
2025-12-26,1.9349428665824595,2.0518246872127954,-0.056964818368136716
2025-12-29,1.9717807366594706,2.0518246872127954,-0.03901110609116254
2025-12-30,1.959364184191858,2.0518246872127954,-0.04506257459380503
