date,equity_curve,running_peak,drawdown
2012-01-18,2.372914472937431,2.7306424278795536,-0.13100505261683482
2012-01-19,2.396657511993232,2.7306424278795536,-0.12231001484353021
2012-01-20,2.4278822856154036,2.7306424278795536,-0.11087505971964795
2012-01-25,2.4103880311844406,2.7306424278795536,-0.11728170390430892
2012-01-26,2.4295029455929456,2.7306424278795536,-0.11028155104161852
2012-01-27,2.447776173903329,2.7306424278795536,-0.10358963557007395
2012-01-30,2.4373990933961647,2.7306424278795536,-0.10738986968392761
2012-01-31,2.467218945093025,2.7306424278795536,-0.09646941690241251
2012-02-01,2.482403124803912,2.7306424278795536,-0.09090875485605376
2012-02-02,2.515654831495446,2.7306424278795536,-0.07873150808363205
2012-02-03,2.516012427841881,2.7306424278795536,-0.07860055122791776
2012-02-06,2.51189781755182,2.7306424278795536,-0.08010737989506633
2012-02-07,2.4989707338565648,2.7306424278795536,-0.08484146135636317
2012-02-08,2.522098188971603,2.7306424278795536,-0.07637185915619604
2012-02-09,2.5405159133328388,2.7306424278795536,-0.06962702718068992
2012-02-10,2.535383571562323,2.7306424278795536,-0.07150656355576235
2012-02-13,2.530367105619536,2.7306424278795536,-0.07334366455865082
2012-02-14,2.5316799204554674,2.7306424278795536,-0.07286289313924854
2012-02-15,2.549517205741431,2.7306424278795536,-0.06633062618849483
2012-02-16,2.506420445215703,2.7306424278795536,-0.0821132713586259
2012-02-17,2.5376181631468673,2.7306424278795536,-0.07068822441266209
2012-02-20,2.5283850386549975,2.7306424278795536,-0.07406952560303415
2012-02-21,2.513238553091647,2.7306424278795536,-0.07961638351775291
2012-02-22,2.527624041589499,2.7306424278795536,-0.07434821352560106
2012-02-23,2.5039738080317755,2.7306424278795536,-0.08300926460876634
2012-02-24,2.540196320796794,2.7306424278795536,-0.06974406650183351
2012-02-27,2.515100720473981,2.7306424278795536,-0.07893443140153245
2012-02-28,2.5042659731079353,2.7306424278795536,-0.08290226961257907
2012-02-29,2.5195469594096083,2.7306424278795536,-0.07730615561916276
2012-03-02,2.5168166010207336,2.7306424278795536,-0.07830605160004922
2012-03-05,2.482209304004236,2.7306424278795536,-0.09097973478286392
2012-03-06,2.465330215679413,2.7306424278795536,-0.09716109641135462
2012-03-07,2.4540443358830104,2.7306424278795536,-0.10129414571915663
2012-03-08,2.4887396557977337,2.7306424278795536,-0.08858822730212479
2012-03-09,2.4975358116896054,2.7306424278795536,-0.08536695021287144
2012-03-12,2.455196161278803,2.7306424278795536,-0.10087233091688419
2012-03-13,2.482770115019976,2.7306424278795536,-0.09077435783199916
2012-03-14,2.5017361205601656,2.7306424278795536,-0.08382873750963515
2012-03-15,2.4750044403465865,2.7306424278795536,-0.0936182580783671
2012-03-16,2.4604173141122376,2.7306424278795536,-0.0989602706705015
2012-03-19,2.4648635641083474,2.7306424278795536,-0.09733199083762623
2012-03-20,2.455512085823629,2.7306424278795536,-0.10075663486616726
2012-03-21,2.4508414489197516,2.7306424278795536,-0.10246708836831409
2012-03-22,2.4275279986765486,2.7306424278795536,-0.11100480462335183
2012-03-23,2.442053891429378,2.7306424278795536,-0.1056852166009431
2012-03-26,2.4215889979882306,2.7306424278795536,-0.11317975093916433
2012-03-27,2.4223812424326177,2.7306424278795536,-0.11288961978310441
2012-03-28,2.406967282316797,2.7306424278795536,-0.11853443067392111
2012-03-29,2.377539924370636,2.7306424278795536,-0.12931114667514887
2012-03-30,2.3828500622960465,2.7306424278795536,-0.12736649882554596
2012-04-02,2.389407674051392,2.7306424278795536,-0.12496500836000823
2012-04-03,2.3912499543565597,2.7306424278795536,-0.12429033917360788
2012-04-04,2.3441086303341234,2.7306424278795536,-0.14155416088132355
2012-04-05,2.34428667122137,2.7306424278795536,-0.14148895978233356
2012-04-06,2.3356416256614456,2.7306424278795536,-0.14465489812404364
2012-04-09,2.295490460391531,2.7306424278795536,-0.1593588245187907
2012-04-10,2.3002285812096344,2.7306424278795536,-0.1576236574497789
2012-04-12,2.304072645888542,2.7306424278795536,-0.15621590642399086
2012-04-13,2.3618985432949713,2.7306424278795536,-0.13503924234815534
2012-04-16,2.3444872268323267,2.7306424278795536,-0.14141551347207726
2012-04-17,2.343592681287438,2.7306424278795536,-0.14174310874260976
2012-04-18,2.3655574245161275,2.7306424278795536,-0.13369930813201647
2012-04-19,2.354090967806613,2.7306424278795536,-0.13789848726746223
2012-04-20,2.3280121284995725,2.7306424278795536,-0.14744892823358002
2012-04-23,2.3318857885341684,2.7306424278795536,-0.14603033896863404
2012-04-24,2.306622445871501,2.7306424278795536,-0.15528213349315023
2012-04-25,2.2973409002432823,2.7306424278795536,-0.15868116719066228
2012-04-26,2.2719086294850372,2.7306424278795536,-0.1679948255805651
2012-04-27,2.280384332324199,2.7306424278795536,-0.16489090294586717
2012-04-30,2.283262143273929,2.7306424278795536,-0.16383700774510868
2012-05-02,2.3041292333906607,2.7306424278795536,-0.15619518327784
2012-05-03,2.305329723207828,2.7306424278795536,-0.1557555468739995
2012-05-04,2.3170371223451154,2.7306424278795536,-0.1514681312029632
2012-05-07,2.2693803892176643,2.7306424278795536,-0.1689207030376645
2012-05-08,2.2837017393742998,2.7306424278795536,-0.16367602141607385
2012-05-09,2.264140286944826,2.7306424278795536,-0.1708397028376154
2012-05-10,2.2646396743833535,2.7306424278795536,-0.17065682007221605
2012-05-11,2.236275193037894,2.7306424278795536,-0.18104429558195734
2012-05-14,2.2315610143890163,2.7306424278795536,-0.1827706946889025
2012-05-15,2.218702049129486,2.7306424278795536,-0.18747983021255854
2012-05-16,2.167794765231779,2.7306424278795536,-0.20612279985880355
2012-05-17,2.164546890233895,2.7306424278795536,-0.20731221776454012
2012-05-18,2.100581354272253,2.7306424278795536,-0.23073730458973596
2012-05-21,2.1024415501460174,2.7306424278795536,-0.23005607446792575
2012-05-22,2.149091300019153,2.7306424278795536,-0.21297227418823816
2012-05-23,2.128995404502411,2.7306424278795536,-0.2203316762511246
2012-05-24,2.1432788694695435,2.7306424278795536,-0.2151008687234527
2012-05-25,2.165771748874417,2.7306424278795536,-0.2068636571518373
2012-05-29,2.2107908064952873,2.7306424278795536,-0.19037703951152285
2012-05-30,2.1987233542207636,2.7306424278795536,-0.19479631174992218
2012-05-31,2.203121732230267,2.7306424278795536,-0.1931855633177597
2012-06-01,2.182244981898323,2.7306424278795536,-0.20083092549290016
2012-06-04,2.1064815882686063,2.7306424278795536,-0.22857655518655062
2012-06-05,2.1419373717041266,2.7306424278795536,-0.21559214423859174
2012-06-07,2.186942225884506,2.7306424278795536,-0.1991107280997063
2012-06-08,2.1738097094473874,2.7306424278795536,-0.20392004194579505
2012-06-11,2.2143958592981443,2.7306424278795536,-0.1890568180258937
2012-06-12,2.2149791403976624,2.7306424278795536,-0.1888432122115392
2012-06-13,2.22345555707938,2.7306424278795536,-0.18573902815756926
2012-06-14,2.2483114462955824,2.7306424278795536,-0.17663644886618102
2012-06-15,2.2530360915870093,2.7306424278795536,-0.17490621672623152
2012-06-18,2.2945284336775056,2.7306424278795536,-0.15971113235089773
2012-06-19,2.2918859509412095,2.7306424278795536,-0.1606788470210122
2012-06-20,2.297995258091501,2.7306424278795536,-0.15844153206248224
2012-06-21,2.283778442271111,2.7306424278795536,-0.16364793172698522
2012-06-22,2.246780134756999,2.7306424278795536,-0.17719723687817002
2012-06-25,2.234919357180332,2.7306424278795536,-0.18154082190987164
2012-06-26,2.229540306204515,2.7306424278795536,-0.18351070669628577
2012-06-27,2.220730511889503,2.7306424278795536,-0.18673697836959802
2012-06-28,2.2337468904682125,2.7306424278795536,-0.18197019585504615
2012-06-29,2.274038867579895,2.7306424278795536,-0.16721470216597656
2012-07-02,2.2709385971621576,2.7306424278795536,-0.16835006518021955
2012-07-03,2.291274661721621,2.7306424278795536,-0.16090270980632126
2012-07-04,2.2934585463546715,2.7306424278795536,-0.16010294026829863
2012-07-05,2.303387655432023,2.7306424278795536,-0.1564667596479521
2012-07-06,2.2777345996963576,2.7306424278795536,-0.16586127262912853
2012-07-09,2.2670291198760686,2.7306424278795536,-0.1697817712308448
2012-07-10,2.2489020388344825,2.7306424278795536,-0.17642016549898865
2012-07-11,2.2407259525153087,2.7306424278795536,-0.1794143643130468
2012-07-12,2.204147140196147,2.7306424278795536,-0.1928100443719576
2012-07-13,2.2151300992625864,2.7306424278795536,-0.18878792893336893
2012-07-16,2.2155946149316077,2.7306424278795536,-0.18861781670473043
2012-07-17,2.216240951770929,2.7306424278795536,-0.18838111898381238
2012-07-18,2.1866959947306173,2.7306424278795536,-0.199200901441838
2012-07-19,2.212484088685943,2.7306424278795536,-0.18975693554867235
2012-07-20,2.212648200987898,2.7306424278795536,-0.18969683529523762
2012-07-23,2.167753263629829,2.7306424278795536,-0.20613799833427082
2012-07-24,2.151313209819596,2.7306424278795536,-0.2121585792944075
2012-07-25,2.116931528964137,2.7306424278795536,-0.22474963863796182
2012-07-26,2.1297168767448995,2.7306424278795536,-0.22006746287953027
2012-07-27,2.172614444742826,2.7306424278795536,-0.20435776483926438
2012-07-30,2.179387162573859,2.7306424278795536,-0.20187749947684108
2012-07-31,2.2347349329783808,2.7306424278795536,-0.18160836066927433
2012-08-01,2.227312397457056,2.7306424278795536,-0.18432659848962796
2012-08-02,2.2342727460945317,2.7306424278795536,-0.18177762006374143
2012-08-03,2.2183556153051773,2.7306424278795536,-0.18760669919429407
2012-08-06,2.2535170538128693,2.7306424278795536,-0.1747300815351317
2012-08-07,2.2589527782379353,2.7306424278795536,-0.17273944212750802
2012-08-08,2.2707640416890054,2.7306424278795536,-0.16841398987111655
2012-08-09,2.311759722447531,2.7306424278795536,-0.15340078992228234
2012-08-10,2.3197025867262555,2.7306424278795536,-0.15049200032843857
2012-08-13,2.319083953923583,2.7306424278795536,-0.15071855243806542
2012-08-14,2.3385471627549927,2.7306424278795536,-0.14359084921603504
2012-08-16,2.3483980577499413,2.7306424278795536,-0.13998331170238187
2012-08-17,2.354470675019212,2.7306424278795536,-0.1377594330988452
2012-08-20,2.357285341689434,2.7306424278795536,-0.13672866222914626
2012-08-21,2.3542703341100175,2.7306424278795536,-0.13783280078226978
2012-08-22,2.3457818398542316,2.7306424278795536,-0.14094140781522269
2012-08-23,2.348986001567088,2.7306424278795536,-0.13976799833467624
2012-08-24,2.3315619333504567,2.7306424278795536,-0.1461489393318326
2012-08-27,2.3519771529115103,2.7306424278795536,-0.13867259627328465
2012-08-28,2.3536844277393705,2.7306424278795536,-0.13804736800815953
2012-08-29,2.3659577247677626,2.7306424278795536,-0.1335527125003263
2012-08-30,2.346021859851238,2.7306424278795536,-0.14085350908686634
2012-08-31,2.341036322276693,2.7306424278795536,-0.1426792836824866
2012-09-03,2.3573042190172897,2.7306424278795536,-0.13672174908385026
2012-09-04,2.3487735127485947,2.7306424278795536,-0.13984581475484303
2012-09-05,2.301241606369397,2.7306424278795536,-0.15725267326326664
2012-09-06,2.305826769701017,2.7306424278795536,-0.1555735213959969
2012-09-07,2.344513618946555,2.7306424278795536,-0.14140584830539027
2012-09-10,2.338436036482011,2.7306424278795536,-0.14363154523388322
2012-09-11,2.3299379007820047,2.7306424278795536,-0.14674368310050434
2012-09-12,2.3533132103624523,2.7306424278795536,-0.13818331307849474
2012-09-13,2.361350897001111,2.7306424278795536,-0.135239798191084
2012-09-14,2.4269945956577526,2.7306424278795536,-0.11120014437686554
2012-09-17,2.452234758799638,2.7306424278795536,-0.10195683852173554
2012-09-18,2.458045740298831,2.7306424278795536,-0.09982877464934292
2012-09-19,2.4883298186910254,2.7306424278795536,-0.08873831546545363
2012-09-20,2.4960867447217168,2.7306424278795536,-0.08589761909616933
2012-09-21,2.5286735629466124,2.7306424278795536,-0.0739638639138035
2012-09-24,2.5265799579929817,2.7306424278795536,-0.07473057175231623
2012-09-25,2.503616179034652,2.7306424278795536,-0.08314023342162591
2012-09-26,2.4921874937748965,2.7306424278795536,-0.0873255801162609
2012-09-27,2.5142058347196836,2.7306424278795536,-0.07926215126157732
2012-09-28,2.535977191162799,2.7306424278795536,-0.07128917163567239
2012-10-02,2.5299617943919905,2.7306424278795536,-0.07349209528081602
2012-10-04,2.522523510756947,2.7306424278795536,-0.07621610028385106
2012-10-05,2.537438184639739,2.7306424278795536,-0.07075413509554418
2012-10-08,2.5325684369608052,2.7306424278795536,-0.07253750578854079
2012-10-09,2.5270587869593464,2.7306424278795536,-0.07455521779111063
2012-10-10,2.475476596990252,2.7306424278795536,-0.09344534761640233
2012-10-11,2.4560988031951387,2.7306424278795536,-0.10054177064025493
2012-10-12,2.4607370082031834,2.7306424278795536,-0.09884319415851228
2012-10-15,2.4239285649657742,2.7306424278795536,-0.11232296831773547
2012-10-16,2.4582822870702437,2.7306424278795536,-0.09974214786547786
2012-10-17,2.4665668448309828,2.7306424278795536,-0.0967082252705036
2012-10-18,2.4532176433120094,2.7306424278795536,-0.10159689226793966
2012-10-19,2.461637578027722,2.7306424278795536,-0.09851339271129822
2012-10-22,2.474018583562739,2.7306424278795536,-0.09397929282014872
2012-10-23,2.473446249835772,2.7306424278795536,-0.09418888955135152
2012-10-24,2.4543219787063806,2.7306424278795536,-0.10119246897798562
2012-10-25,2.4246838244695765,2.7306424278795536,-0.11204638157166746
2012-10-26,2.3855766256316544,2.7306424278795536,-0.12636799264701082
2012-10-29,2.3672972513108057,2.7306424278795536,-0.13306215887478867
2012-10-30,2.377070938499011,2.7306424278795536,-0.12948289595540485
2012-10-31,2.3944309576314895,2.7306424278795536,-0.12312541064160676
2012-11-01,2.397321609817022,2.7306424278795536,-0.12206681279810327
2012-11-02,2.413020669777145,2.7306424278795536,-0.11631759429924848
2012-11-05,2.409946017656594,2.7306424278795536,-0.11744357552958418
2012-11-06,2.427945660291899,2.7306424278795536,-0.11085185101394246
2012-11-07,2.434959873802959,2.7306424278795536,-0.10828314650710358
2012-11-08,2.4170362100592047,2.7306424278795536,-0.11484704647465538
2012-11-09,2.404470839970911,2.7306424278795536,-0.11944866328101666
2012-11-12,2.4097206315196273,2.7306424278795536,-0.11752611513076583
2012-11-13,2.37507723240599,2.7306424278795536,-0.13021301941377705
2012-11-14,2.349412474402806,2.7306424278795536,-0.1396118179313529
2012-11-15,2.322826996580603,2.7306424278795536,-0.14934779711001367
2012-11-16,2.305670628314643,2.7306424278795536,-0.1556307025870528
2012-11-19,2.3561959618315127,2.7306424278795536,-0.13712760858946027
2012-11-20,2.3692341319995727,2.7306424278795536,-0.13235284568570482
2012-11-21,2.3455796852497754,2.7306424278795536,-0.1410154396995852
2012-11-22,2.351109110764622,2.7306424278795536,-0.13899048562343386
2012-11-23,2.349341898554754,2.7306424278795536,-0.13963766380825393
2012-11-26,2.34236821341932,2.7306424278795536,-0.14219152624891396
2012-11-27,2.347397423063356,2.7306424278795536,-0.14034975832181806
2012-11-28,2.3349138156028233,2.7306424278795536,-0.14492143249382838
2012-11-29,2.3563478418511767,2.7306424278795536,-0.13707198797135467
2012-11-30,2.369948791039995,2.7306424278795536,-0.13209112740537432
2012-12-03,2.3670284333434104,2.7306424278795536,-0.13316060382849293
2012-12-04,2.361223545790773,2.7306424278795536,-0.13528643601119472
2012-12-05,2.370406565222016,2.7306424278795536,-0.13192348400492493
2012-12-06,2.3619627798982186,2.7306424278795536,-0.13501571799264422
2012-12-07,2.3664864485751846,2.7306424278795536,-0.13335908634040738
2012-12-10,2.3658813180802127,2.7306424278795536,-0.13358069371338066
2012-12-11,2.390950984385307,2.7306424278795536,-0.12439982621892742
2012-12-12,2.4363999553242133,2.7306424278795536,-0.10775576822185051
2012-12-13,2.4544779213020753,2.7306424278795536,-0.10113536058689687
2012-12-14,2.4526883336529273,2.7306424278795536,-0.1017907329750487
2012-12-17,2.4337981482512454,2.7306424278795536,-0.10870858688693963
2012-12-18,2.4423752828648944,2.7306424278795536,-0.10556751849728985
2012-12-20,2.4425031761797733,2.7306424278795536,-0.10552068215080479
2012-12-21,2.4278950339713914,2.7306424278795536,-0.11087039109080898
2012-12-24,2.4272224557420636,2.7306424278795536,-0.11111669878106556
2012-12-26,2.437761314753772,2.7306424278795536,-0.1072572190835015
2012-12-27,2.4657879362121524,2.7306424278795536,-0.09699347265803326
2012-12-28,2.4918841774932696,2.7306424278795536,-0.08743665884210583
2013-01-02,2.5279048719434454,2.7306424278795536,-0.07424536946550764
2013-01-03,2.5312525893193474,2.7306424278795536,-0.0730193878643568
2013-01-04,2.530347930764626,2.7306424278795536,-0.07335068666257549
2013-01-07,2.536190140444353,2.7306424278795536,-0.07121118658739956
2013-01-08,2.532212303917245,2.7306424278795536,-0.07266792676198064
2013-01-09,2.5497766030951685,2.7306424278795536,-0.06623563119717368
2013-01-10,2.5682533210340353,2.7306424278795536,-0.05946919493652614
2013-01-11,2.5829350902185464,2.7306424278795536,-0.054092522753228955
2013-01-14,2.583610779887833,2.7306424278795536,-0.05384507560951357
2013-01-15,2.56941250304561,2.7306424278795536,-0.059044686037177274
2013-01-16,2.5449222996446133,2.7306424278795536,-0.06801334599461228
2013-01-17,2.5424159638242565,2.7306424278795536,-0.06893120173242973
2013-01-18,2.564325467018803,2.7306424278795536,-0.0609076308060964
2013-01-21,2.5704227436846443,2.7306424278795536,-0.05867472158166309
2013-01-22,2.5522920633166044,2.7306424278795536,-0.06531443397422232
2013-01-23,2.525558287410202,2.7306424278795536,-0.0751047220154003
2013-01-24,2.5160745426838496,2.7306424278795536,-0.07857780389149083
2013-01-25,2.5061348086736683,2.7306424278795536,-0.08221787551298831
2013-01-28,2.4925725428738517,2.7306424278795536,-0.08718456967306853
2013-01-29,2.5066309653047116,2.7306424278795536,-0.08203617591512902
2013-01-30,2.5271818775577324,2.7306424278795536,-0.07451014026754721
2013-01-31,2.5198665187455753,2.7306424278795536,-0.07718912845635872
2013-02-01,2.4996664882152597,2.7306424278795536,-0.08458666623870459
2013-02-04,2.4947027107824353,2.7306424278795536,-0.08640447196168932
2013-02-05,2.4718126286802153,2.7306424278795536,-0.09478714479666583
2013-02-06,2.4786050567359585,2.7306424278795536,-0.09229966127030098
2013-02-07,2.479019264852128,2.7306424278795536,-0.09214797238129069
2013-02-08,2.479785725745424,2.7306424278795536,-0.09186728352746254
2013-02-12,2.4761681244754175,2.7306424278795536,-0.09319210043980197
2013-02-13,2.5183682170386263,2.7306424278795536,-0.07773782779965299
2013-02-14,2.5484310811218984,2.7306424278795536,-0.06672838043432483
2013-02-15,2.5495255603614915,2.7306424278795536,-0.06632756660809158
2013-02-18,2.551689234950766,2.7306424278795536,-0.06553519827484389
2013-02-19,2.570718396917023,2.7306424278795536,-0.05856644917317777
2013-02-20,2.6107659203579914,2.7306424278795536,-0.043900477886682054
2013-02-21,2.5777365684238256,2.7306424278795536,-0.055996295192141
2013-02-22,2.6053623550238636,2.7306424278795536,-0.045879340178924366
2013-02-25,2.5929494439053964,2.7306424278795536,-0.050425124347416306
2013-02-26,2.5812552247584404,2.7306424278795536,-0.05470771331899282
2013-02-27,2.5796112677616656,2.7306424278795536,-0.05530975369600821
2013-02-28,2.601343919321185,2.7306424278795536,-0.047350948347628874
2013-03-04,2.5860305176432554,2.7306424278795536,-0.05295893331174628
2013-03-05,2.5969040529010172,2.7306424278795536,-0.04897689042442266
2013-03-06,2.5966502817653057,2.7306424278795536,-0.04906982501487678
2013-03-07,2.5746997254628647,2.7306424278795536,-0.05710843017179079
2013-03-08,2.5915461248492635,2.7306424278795536,-0.0509390396963485
2013-03-11,2.5981479493331783,2.7306424278795536,-0.04852135790230949
2013-03-12,2.601553889594702,2.7306424278795536,-0.04727405425436604
2013-03-13,2.6034981265520125,2.7306424278795536,-0.04656204709536915
2013-03-14,2.615271638766275,2.7306424278795536,-0.042250419877518874
2013-03-15,2.6255385308414736,2.7306424278795536,-0.03849053833082683
2013-03-18,2.59649458272166,2.7306424278795536,-0.049126844213749465
2013-03-19,2.620778723035283,2.7306424278795536,-0.04023364748257574
2013-03-20,2.5847365130177136,2.7306424278795536,-0.053432816165220665
2013-03-21,2.5675698022453237,2.7306424278795536,-0.059719509214856026
2013-03-22,2.593917249593505,2.7306424278795536,-0.050070700173006966
2013-03-25,2.6092509900913456,2.7306424278795536,-0.04445526684446666
2013-03-26,2.6253587203391753,2.7306424278795536,-0.03855638748795642
2013-03-27,2.6161532199906565,2.7306424278795536,-0.041927572325096474
2013-03-28,2.6265806738458806,2.7306424278795536,-0.038108890776475945
2013-03-29,2.642628137181315,2.7306424278795536,-0.03223208201836414
2013-04-01,2.615868946886217,2.7306424278795536,-0.04203167716926692
2013-04-02,2.583174632110566,2.7306424278795536,-0.05400479911370226
2013-04-03,2.5790520681991462,2.7306424278795536,-0.05551454050984006
2013-04-04,2.5690690431588314,2.7306424278795536,-0.059170465920794335
2013-04-05,2.523921091453503,2.7306424278795536,-0.07570428640361282
2013-04-08,2.4912925822097995,2.7306424278795536,-0.08765330942858685
2013-04-09,2.4889484197163143,2.7306424278795536,-0.08851177499315566
2013-04-10,2.5186991850501936,2.7306424278795536,-0.07761662261797564
2013-04-11,2.5301599483754096,2.7306424278795536,-0.07341952848063893
2013-04-12,2.5288836576341875,2.7306424278795536,-0.07388692425834731
2013-04-15,2.5428535107044294,2.7306424278795536,-0.06877096585690612
2013-04-16,2.5507300696068484,2.7306424278795536,-0.06588645823261963
2013-04-17,2.554784074556433,2.7306424278795536,-0.06440182410103434
2013-04-18,2.5440443276398597,2.7306424278795536,-0.06833487179959863
2013-04-19,2.5310810032176216,2.7306424278795536,-0.0730822251293074
2013-04-22,2.522315304870531,2.7306424278795536,-0.07629234823352415
2013-04-23,2.5505868269699796,2.7306424278795536,-0.06593891571859667
2013-04-24,2.626870823721583,2.7306424278795536,-0.03800263377528812
2013-04-25,2.63211430920261,2.7306424278795536,-0.036082394996497014
2013-04-26,2.635838420429104,2.7306424278795536,-0.03471857262690681
2013-04-29,2.632586837010072,2.7306424278795536,-0.03590934860908379
2013-04-30,2.656154397234406,2.7306424278795536,-0.027278573673591544
2013-05-02,2.621529950821976,2.7306424278795536,-0.03995853720851594
2013-05-03,2.6529125426182403,2.7306424278795536,-0.028465786830124573
2013-05-06,2.653148233204828,2.7306424278795536,-0.028379473593290072
2013-05-07,2.665623410976562,2.7306424278795536,-0.023810886492919958
2013-05-08,2.6831269158889026,2.7306424278795536,-0.017400854650730824
2013-05-09,2.6819158354846704,2.7306424278795536,-0.01784436947781598
2013-05-10,2.6299217731432756,2.7306424278795536,-0.03688533280957307
2013-05-13,2.6144430342353013,2.7306424278795536,-0.042553866613171065
2013-05-14,2.6069042104772864,2.7306424278795536,-0.04531469083572193
2013-05-15,2.6144193225509524,2.7306424278795536,-0.04256255016840593
2013-05-16,2.6325771763755443,2.7306424278795536,-0.035912886470514827
2013-05-20,2.615858859492526,2.7306424278795536,-0.04203537131595858
2013-05-21,2.635799630196036,2.7306424278795536,-0.03473277816062015
2013-05-22,2.6478894670985573,2.7306424278795536,-0.030305308353850258
2013-05-23,2.6078505058443495,2.7306424278795536,-0.04496814404607219
2013-05-24,2.621070920883882,2.7306424278795536,-0.040126640484656195
2013-05-27,2.6396724650477195,2.7306424278795536,-0.03331449108936457
2013-05-28,2.672394438568989,2.7306424278795536,-0.021331240119855766
2013-05-29,2.698213309539139,2.7306424278795536,-0.011876003247190736
2013-05-30,2.66914987155366,2.7306424278795536,-0.022519446595446357
2013-05-31,2.670592651268548,2.7306424278795536,-0.021991080193402124
2013-06-03,2.622992663975217,2.7306424278795536,-0.03942287089852725
2013-06-04,2.5861110784824706,2.7306424278795536,-0.052929430789412035
2013-06-05,2.5442596003014115,2.7306424278795536,-0.068256035896606
2013-06-07,2.522006258736419,2.7306424278795536,-0.07640552531264533
2013-06-10,2.5461102038694787,2.7306424278795536,-0.06757831861323971
2013-06-11,2.5730972011372875,2.7306424278795536,-0.05769529731675849
2013-06-12,2.5581440384728436,2.7306424278795536,-0.06317135764299298
2013-06-13,2.5482403591310607,2.7306424278795536,-0.066798225533372
2013-06-14,2.523781960962247,2.7306424278795536,-0.07575523796352246
2013-06-17,2.5003003566315436,2.7306424278795536,-0.08435453463120735
2013-06-18,2.535344413423461,2.7306424278795536,-0.07152090382179721
2013-06-19,2.520735755203703,2.7306424278795536,-0.07687080173248872
2013-06-20,2.492008094252453,2.7306424278795536,-0.08739127876673658
2013-06-21,2.4532029171890795,2.7306424278795536,-0.10160228518309378
2013-06-24,2.4318576619599446,2.7306424278795536,-0.10941922049882835
2013-06-25,2.365136199959289,2.7306424278795536,-0.13385356654115055
2013-06-26,2.403665102505731,2.7306424278795536,-0.11974373577273267
2013-06-27,2.4462463512511987,2.7306424278795536,-0.10414987833071909
2013-06-28,2.5038803829341205,2.7306424278795536,-0.08304347820506186
2013-07-01,2.5301758998597763,2.7306424278795536,-0.07341368682074101
2013-07-02,2.553108549633227,2.7306424278795536,-0.0650154251006011
2013-07-03,2.514973335883288,2.7306424278795536,-0.07898108144600258
2013-07-04,2.5272788812700266,2.7306424278795536,-0.07447461613179662
2013-07-05,2.563798807662302,2.7306424278795536,-0.06110050093479713
2013-07-08,2.5387350453123565,2.7306424278795536,-0.07027920631710849
2013-07-09,2.538556342891418,2.7306424278795536,-0.07034464967912235
2013-07-10,2.5255908170280903,2.7306424278795536,-0.07509280920779271
2013-07-11,2.5670942090112603,2.7306424278795536,-0.0598936782049837
2013-07-12,2.568302030364756,2.7306424278795536,-0.059451356888518325
2013-07-15,2.561382176835365,2.7306424278795536,-0.06198550543127157
2013-07-16,2.559555236223053,2.7306424278795536,-0.0626545570045054
2013-07-17,2.5901292794744744,2.7306424278795536,-0.05145790857508681
2013-07-18,2.5949832556900754,2.7306424278795536,-0.04968031361573133
2013-07-19,2.589796346258381,2.7306424278795536,-0.051579833442544465
2013-07-22,2.604538294479891,2.7306424278795536,-0.04618112284206588
2013-07-23,2.6366723955500584,2.7306424278795536,-0.03441315910500464
2013-07-24,2.65656828816052,2.7306424278795536,-0.02712700094408005
2013-07-25,2.668608638815743,2.7306424278795536,-0.022717653703191898
2013-07-26,2.68740434298284,2.7306424278795536,-0.015834400159924877
2013-07-29,2.681483192224175,2.7306424278795536,-0.018002809578240075
2013-07-30,2.7217861365122062,2.7306424278795536,-0.0032432995535869313
2013-07-31,2.782639837952724,2.782639837952724,0.0
2013-08-01,2.772018059194283,2.782639837952724,-0.0038171590205708927
2013-08-02,2.778297457381398,2.782639837952724,-0.001560525552786296
2013-08-05,2.763269035066266,2.782639837952724,-0.00696130437804332
2013-08-06,2.7781481995415374,2.782639837952724,-0.0016141644886717987
2013-08-07,2.7560475201810006,2.782639837952724,-0.009556507245036872
2013-08-08,2.778530386154493,2.782639837952724,-0.0014768177117935322
2013-08-09,2.7602731309754613,2.782639837952724,-0.0080379453611642
2013-08-12,2.7460727861063274,2.782639837952724,-0.013141137184789375
2013-08-13,2.748429462582964,2.782639837952724,-0.01229421605453962
2013-08-14,2.762599778622395,2.782639837952724,-0.007201815720813354
2013-08-16,2.7304300864994304,2.782639837952724,-0.018762669441154123
2013-08-19,2.732038929013558,2.782639837952724,-0.01818449813339662
2013-08-20,2.681550397185277,2.782639837952724,-0.03632861119454889
2013-08-21,2.657485907950218,2.782639837952724,-0.044976690226136484
2013-08-22,2.5978404596806524,2.782639837952724,-0.06641153330430094
2013-08-23,2.6088686864568147,2.782639837952724,-0.0624483086620935
2013-08-26,2.6449335850762985,2.782639837952724,-0.0494876307735681
2013-08-27,2.6228902457333243,2.782639837952724,-0.057409367191742944
2013-08-28,2.6141104369317816,2.782639837952724,-0.060564575667447884
2013-08-29,2.625310446155868,2.782639837952724,-0.05653961739892588
2013-08-30,2.6135004773145,2.782639837952724,-0.06078377745165375
2013-09-02,2.663046370211557,2.782639837952724,-0.04297842146512065
2013-09-03,2.6907999773047364,2.782639837952724,-0.03300458054088573
