date,equity_curve,running_peak,drawdown
2010-09-10,1.3765341888926812,1.3765341888926812,0.0
2010-09-13,1.3922330599997896,1.3922330599997896,0.0
2010-09-14,1.3886964562626145,1.3922330599997896,-0.0025402382968665593
2010-09-15,1.3887165396144086,1.3922330599997896,-0.0025258130168103188
2010-09-16,1.3847735373610908,1.3922330599997896,-0.005357955397711889
2010-09-17,1.3834985292688344,1.3922330599997896,-0.006273756156139898
2010-09-20,1.3861813282628241,1.3922330599997896,-0.004346780658237237
2010-09-24,1.4117669031020772,1.4117669031020772,0.0
2010-09-27,1.4383018329516795,1.4383018329516795,0.0
2010-09-28,1.4506837335031944,1.4506837335031944,0.0
2010-09-29,1.4610458854135577,1.4610458854135577,0.0
2010-09-30,1.481055763340607,1.481055763340607,0.0
2010-10-01,1.4841788502341078,1.4841788502341078,0.0
2010-10-04,1.4741472265360664,1.4841788502341078,-0.0067590396510899264
2010-10-05,1.4720423748228637,1.4841788502341078,-0.008177232420021108
2010-10-06,1.495119442454714,1.495119442454714,0.0
2010-10-07,1.4916056043516701,1.495119442454714,-0.0023502056111817105
2010-10-08,1.48421993524531,1.495119442454714,-0.007290057837458841
2010-10-11,1.4845336922026853,1.495119442454714,-0.007080203729174284
2010-10-12,1.4766513957563578,1.495119442454714,-0.012352221617849546
2010-10-13,1.4921722178160226,1.495119442454714,-0.0019712302275012306
2010-10-14,1.5245860570890857,1.5245860570890857,0.0
2010-10-15,1.5318299782594897,1.5318299782594897,0.0
2010-10-18,1.5160399446277373,1.5318299782594897,-0.010307954443934841
2010-10-19,1.4989456935848782,1.5318299782594897,-0.0214673202256922
2010-10-20,1.5045881005442288,1.5318299782594897,-0.01778387817309468
2010-10-21,1.5109495297234226,1.5318299782594897,-0.013631048375089327
2010-10-22,1.53975064921287,1.53975064921287,0.0
2010-10-25,1.5584960228809055,1.5584960228809055,0.0
2010-10-26,1.5791855659325147,1.5791855659325147,0.0
2010-10-27,1.5915476025782367,1.5915476025782367,0.0
2010-10-28,1.5916037875203846,1.5916037875203846,0.0
2010-10-29,1.573200848289283,1.5916037875203846,-0.011562512841070904
2010-11-01,1.6210195542216495,1.6210195542216495,0.0
2010-11-02,1.6333424465453743,1.6333424465453743,0.0
2010-11-03,1.6499712955850672,1.6499712955850672,0.0
2010-11-04,1.643768934463146,1.6499712955850672,-0.0037590721356893786
2010-11-05,1.6080608131177454,1.6499712955850672,-0.02540073429123546
2010-11-08,1.6181581990218017,1.6499712955850672,-0.019281000007933313
2010-11-09,1.6357224181068755,1.6499712955850672,-0.008635833554388683
2010-11-10,1.6562209066776972,1.6562209066776972,0.0
2010-11-11,1.625622567511281,1.6562209066776972,-0.01847479345481462
2010-11-12,1.5991828661613008,1.6562209066776972,-0.03443866714061239
2010-11-15,1.574635734940332,1.6562209066776972,-0.0492598369024464
2010-11-16,1.5689030524281298,1.6562209066776972,-0.05272113997445127
2010-11-17,1.5826960583838456,1.6562209066776972,-0.044393141034150485
2010-11-18,1.621777747549059,1.6562209066776972,-0.020796234964651994
2010-11-19,1.6369804841773057,1.6562209066776972,-0.011617062930926791
2010-11-22,1.619031082959794,1.6562209066776972,-0.022454627621205536
2010-11-23,1.6068750464886232,1.6562209066776972,-0.02979425026584137
2010-11-24,1.5962513872685238,1.6562209066776972,-0.03620864775186872
2010-11-25,1.5992572661399203,1.6562209066776972,-0.03439374560972264
2010-11-26,1.5706256594102035,1.6562209066776972,-0.05168105711163484
2010-11-29,1.5662722527195871,1.6562209066776972,-0.0543095752477506
2010-11-30,1.599984616469248,1.6562209066776972,-0.033954582979668246
2010-12-01,1.6355007655865847,1.6562209066776972,-0.012510493622904462
2010-12-02,1.6510237495639297,1.6562209066776972,-0.003137961302633663
2010-12-03,1.6472082161066495,1.6562209066776972,-0.005441720083782076
2010-12-06,1.6295437291996324,1.6562209066776972,-0.01610725801763846
2010-12-07,1.6309694087767168,1.6562209066776972,-0.01524645522778345
2010-12-08,1.618592240369447,1.6562209066776972,-0.02271959383952682
2010-12-09,1.639712660279904,1.6562209066776972,-0.009967418193571831
2010-12-10,1.647151069701719,1.6562209066776972,-0.005476224179642664
2010-12-13,1.6563633603829606,1.6563633603829606,0.0
2010-12-14,1.672917422592865,1.672917422592865,0.0
2010-12-15,1.695806039607434,1.695806039607434,0.0
2010-12-16,1.6913838762095632,1.695806039607434,-0.0026077058900524364
2010-12-17,1.707717592022025,1.707717592022025,0.0
2010-12-20,1.69185787530999,1.707717592022025,-0.009287083992181921
2010-12-21,1.7180843885619042,1.7180843885619042,0.0
2010-12-22,1.7098320111941379,1.7180843885619042,-0.004803243323032502
2010-12-23,1.7131219791059271,1.7180843885619042,-0.002888338599089879
2010-12-24,1.7127628542474356,1.7180843885619042,-0.0030973649198471342
2010-12-27,1.7004296203620313,1.7180843885619042,-0.010275844607755547
2010-12-28,1.7151199813881686,1.7180843885619042,-0.0017254141842338866
2010-12-29,1.7296491990512792,1.7296491990512792,0.0
2010-12-30,1.7433434420009517,1.7433434420009517,0.0
2011-01-03,1.765590512520832,1.765590512520832,0.0
2011-01-04,1.7871635421585896,1.7871635421585896,0.0
2011-01-05,1.7855381966751827,1.7871635421585896,-0.0009094553716353371
2011-01-06,1.8145881662221264,1.8145881662221264,0.0
2011-01-07,1.8218800406876334,1.8218800406876334,0.0
2011-01-10,1.8310128127136982,1.8310128127136982,0.0
2011-01-11,1.8390683723942767,1.8390683723942767,0.0
2011-01-12,1.8543945504247907,1.8543945504247907,0.0
2011-01-13,1.8473214402010483,1.8543945504247907,-0.0038142423477907084
2011-01-14,1.8543187725499832,1.8543945504247907,-4.086394386249026e-05
2011-01-17,1.8478370750451825,1.8543945504247907,-0.003536181325654808
2011-01-18,1.851874232714976,1.8543945504247907,-0.0013591054337586117
2011-01-19,1.8635054786477403,1.8635054786477403,0.0
2011-01-20,1.8519543605986435,1.8635054786477403,-0.006198596237816711
2011-01-21,1.8206350130972182,1.8635054786477403,-0.023005280124870464
2011-01-24,1.8423115144782078,1.8635054786477403,-0.011373169766536906
2011-01-25,1.8423548151639493,1.8635054786477403,-0.011349933620339647
2011-01-26,1.8577803623364118,1.8635054786477403,-0.0030722293961179536
2011-01-27,1.88657955354915,1.88657955354915,0.0
2011-01-28,1.8722980330590682,1.88657955354915,-0.007570060039723603
2011-01-31,1.851376964658015,1.88657955354915,-0.018659477584663686
2011-02-01,1.849394850399124,1.88657955354915,-0.019710116692440494
2011-02-07,1.8465223337022698,1.88657955354915,-0.02123272234744733
2011-02-08,1.829330103729422,1.88657955354915,-0.030345632503027353
2011-02-09,1.8030552999263025,1.88657955354915,-0.044272850018816645
2011-02-10,1.780021290593499,1.88657955354915,-0.056482252632912955
2011-02-11,1.7729040591055998,1.88657955354915,-0.06025481100423091
2011-02-14,1.7833121403085943,1.88657955354915,-0.054737905457674874
2011-02-15,1.8071684138599184,1.88657955354915,-0.042092653628010845
2011-02-16,1.8005862916977575,1.88657955354915,-0.04558157205171487
2011-02-17,1.7661330941045514,1.88657955354915,-0.06384382742726502
2011-02-18,1.812918460036044,1.88657955354915,-0.039044785243500746
2011-02-21,1.8477387228680218,1.88657955354915,-0.020587963337172055
2011-02-22,1.8132290241197824,1.88657955354915,-0.03888016770423286
2011-02-23,1.7993466119581567,1.88657955354915,-0.046238676459142924
2011-02-24,1.768400671072868,1.88657955354915,-0.06264187600992321
2011-02-25,1.792641285223838,1.88657955354915,-0.04979290067497533
2011-02-28,1.76447676227553,1.88657955354915,-0.0647217823621129
2011-03-02,1.7393426747696592,1.88657955354915,-0.07804435201393956
2011-03-03,1.8085231055085558,1.88657955354915,-0.04137458602991306
2011-03-04,1.8414440246512824,1.88657955354915,-0.023924529878931344
2011-03-07,1.8298919192579826,1.88657955354915,-0.030047836670615502
2011-03-08,1.8561185519317476,1.88657955354915,-0.016146152734506924
2011-03-09,1.8628894467063657,1.88657955354915,-0.012557173535681088
2011-03-10,1.8636979069849942,1.88657955354915,-0.012128641233871917
2011-03-11,1.8407354010028638,1.88657955354915,-0.024300142795484758
2011-03-14,1.8561805782211798,1.88657955354915,-0.01611327509130578
2011-03-15,1.8280520714448019,1.88657955354915,-0.031023066053187498
2011-03-16,1.8376176905488792,1.88657955354915,-0.02595271580684777
2011-03-17,1.8478694256649613,1.88657955354915,-0.02051868303743931
2011-03-18,1.8721496701110536,1.88657955354915,-0.007648701275782432
2011-03-21,1.9141272782251042,1.9141272782251042,0.0
2011-03-22,1.9467368890330674,1.9467368890330674,0.0
2011-03-23,1.952576049537532,1.952576049537532,0.0
2011-03-24,1.9993858519359187,1.9993858519359187,0.0
2011-03-25,1.9881893800596262,1.9993858519359187,-0.005599955539072887
2011-03-28,1.9950035509420132,1.9993858519359187,-0.002191823549047456
2011-03-29,2.0255353289917912,2.0255353289917912,0.0
2011-03-30,2.0313689880268053,2.0313689880268053,0.0
2011-03-31,2.0317687058304172,2.0317687058304172,0.0
2011-04-01,2.0467196568962236,2.0467196568962236,0.0
2011-04-04,2.034704799548174,2.0467196568962236,-0.005870299485113528
2011-04-05,2.079866716776807,2.079866716776807,0.0
2011-04-06,2.0911948685748145,2.0911948685748145,0.0
2011-04-07,2.0975358859640028,2.0975358859640028,0.0
2011-04-08,2.108328816811424,2.108328816811424,0.0
2011-04-11,2.115928087638352,2.115928087638352,0.0
2011-04-12,2.073019140168648,2.115928087638352,-0.02027901974570212
2011-04-13,2.1202152634673244,2.1202152634673244,0.0
2011-04-14,2.1492564039035424,2.1492564039035424,0.0
2011-04-15,2.175400313673198,2.175400313673198,0.0
2011-04-18,2.211585842982559,2.211585842982559,0.0
2011-04-19,2.1970555515277685,2.211585842982559,-0.006570077983133804
2011-04-20,2.207000134140799,2.211585842982559,-0.002073493487178113
2011-04-21,2.268878668885637,2.268878668885637,0.0
2011-04-22,2.272815088450472,2.272815088450472,0.0
2011-04-25,2.308159471955067,2.308159471955067,0.0
2011-04-26,2.2787631229279453,2.308159471955067,-0.012735839695782514
2011-04-27,2.2664676434777373,2.308159471955067,-0.018062802412008194
2011-04-28,2.2744033394210135,2.308159471955067,-0.014624696839279139
2011-04-29,2.232719078326177,2.308159471955067,-0.0326842207159066
2011-05-02,2.2439881782338538,2.308159471955067,-0.02780193244917284
2011-05-03,2.1936079671032633,2.308159471955067,-0.04962893866028051
2011-05-04,2.1720694551333755,2.308159471955067,-0.05896040480531439
2011-05-06,2.1168486295834543,2.308159471955067,-0.08288458605053295
2011-05-09,2.121758260859466,2.308159471955067,-0.0807575097650054
2011-05-11,2.1557325339473237,2.308159471955067,-0.06603830448449644
2011-05-12,2.1229612048802906,2.308159471955067,-0.08023633952722897
2011-05-13,2.0889194840235934,2.308159471955067,-0.09498476625870733
2011-05-16,2.0962664041783987,2.308159471955067,-0.09180174522221796
2011-05-17,2.091508587633515,2.308159471955067,-0.09386304843921522
2011-05-18,2.150900454815401,2.308159471955067,-0.06813178164265388
2011-05-19,2.1073099007516896,2.308159471955067,-0.08701719861377377
2011-05-20,2.1181355153785737,2.308159471955067,-0.08232704840603511
2011-05-23,2.0363820320781487,2.308159471955067,-0.11774638762143941
2011-05-24,2.067553758887886,2.308159471955067,-0.10424137326325289
2011-05-25,2.0303417582487624,2.308159471955067,-0.12036330985007127
2011-05-26,2.106463712009564,2.308159471955067,-0.08738380618678043
2011-05-27,2.1134703095421905,2.308159471955067,-0.08434822843846657
2011-05-30,2.1332205254067778,2.308159471955067,-0.07579153376266135
2011-05-31,2.198199171820581,2.308159471955067,-0.04763981928915284
2011-06-01,2.201459221217444,2.308159471955067,-0.04622741714082912
2011-06-02,2.189576393018056,2.308159471955067,-0.05137560050673973
2011-06-03,2.173516025508073,2.308159471955067,-0.05833368451485177
2011-06-07,2.127537072225729,2.308159471955067,-0.0782538650054132
2011-06-08,2.1301685517444566,2.308159471955067,-0.0771137880086975
2011-06-09,2.1341795003370283,2.308159471955067,-0.07537606206674852
2011-06-10,2.1286078551556993,2.308159471955067,-0.07778995298244407
2011-06-13,2.110705289257108,2.308159471955067,-0.08554616138836824
2011-06-14,2.1697057965136817,2.308159471955067,-0.059984449568431075
2011-06-15,2.1864239334231454,2.308159471955067,-0.05274138984374788
2011-06-16,2.1561146297029925,2.308159471955067,-0.06587276316886748
2011-06-17,2.1729072504420155,2.308159471955067,-0.058597433650669495
2011-06-20,2.1558221135501054,2.308159471955067,-0.0659994945132314
2011-06-21,2.1632795864586396,2.308159471955067,-0.0627685769795232
2011-06-22,2.189969738984153,2.308159471955067,-0.051205185086628524
2011-06-23,2.173330508578169,2.308159471955067,-0.0584140589136567
2011-06-24,2.1852337662746506,2.308159471955067,-0.05325702455744763
2011-06-27,2.151914268485805,2.308159471955067,-0.06769255130232343
2011-06-28,2.148452677331399,2.308159471955067,-0.0691922705359661
2011-06-29,2.2003026037792943,2.308159471955067,-0.04672851658920052
2011-06-30,2.211307048695988,2.308159471955067,-0.04196088894024408
2011-07-01,2.2344047172655896,2.308159471955067,-0.03195392501498395
2011-07-04,2.2516140983119177,2.308159471955067,-0.024498035915713312
2011-07-05,2.2640480397682357,2.308159471955067,-0.019111085140693373
2011-07-06,2.278036144895814,2.308159471955067,-0.013050799749870667
2011-07-07,2.3073557018166064,2.308159471955067,-0.00034822989842187013
2011-07-08,2.3017938170288157,2.308159471955067,-0.0027578921662891887
2011-07-11,2.2891310573314247,2.308159471955067,-0.008243977443865513
2011-07-12,2.2366317495456256,2.308159471955067,-0.030989073016196578
2011-07-13,2.287628244860483,2.308159471955067,-0.008895064376636563
2011-07-14,2.3218183307933113,2.3218183307933113,0.0
2011-07-15,2.335685210590391,2.335685210590391,0.0
2011-07-18,2.337665129669058,2.337665129669058,0.0
2011-07-19,2.3414256293608307,2.3414256293608307,0.0
2011-07-20,2.3425671586305117,2.3425671586305117,0.0
2011-07-21,2.3349317302460957,2.3425671586305117,-0.0032594277420331386
2011-07-22,2.377997480394393,2.377997480394393,0.0
2011-07-25,2.3712973001562143,2.377997480394393,-0.002817572471551677
2011-07-26,2.392421190160118,2.392421190160118,0.0
2011-07-27,2.401118475902293,2.401118475902293,0.0
2011-07-28,2.392474094492779,2.401118475902293,-0.0036001478045625257
2011-07-29,2.345692598366738,2.401118475902293,-0.02308335806492301
2011-08-01,2.388875467324901,2.401118475902293,-0.005098877335817931
2011-08-02,2.3372640010209476,2.401118475902293,-0.026593637724331876
2011-08-03,2.3021712913030807,2.401118475902293,-0.04120878898407121
2011-08-04,2.220706203194747,2.401118475902293,-0.075136764186428
2011-08-05,2.136150109859301,2.401118475902293,-0.11035205830208861
2011-08-08,2.05479589050661,2.401118475902293,-0.1442338597080436
2011-08-09,2.023943466245271,2.401118475902293,-0.15708304835532416
2011-08-10,2.0404645735829545,2.401118475902293,-0.15020246020297345
2011-08-11,2.098425291440304,2.401118475902293,-0.1260634106562537
2011-08-12,2.0528505739715817,2.401118475902293,-0.1450440306990013
2011-08-16,2.1335923806888273,2.401118475902293,-0.11141728236168547
2011-08-17,2.182888110269357,2.401118475902293,-0.09088696281466468
2011-08-18,2.2169897036239705,2.401118475902293,-0.07668458434110814
2011-08-19,2.049852366424274,2.401118475902293,-0.1462927019234318
2011-08-22,1.9507334092774922,2.401118475902293,-0.1875730294630943
2011-08-23,2.0575765883727604,2.401118475902293,-0.14307577530110682
2011-08-24,2.0256699751484355,2.401118475902293,-0.15636400474273615
2011-08-25,2.010704812824807,2.401118475902293,-0.16259658446498615
2011-08-26,2.039838271702893,2.401118475902293,-0.15046329776111445
2011-08-29,2.1083751835579294,2.401118475902293,-0.121919553442425
2011-08-30,2.129517583971629,2.401118475902293,-0.11311432345236594
2011-08-31,2.187002037459533,2.401118475902293,-0.08917362495505321
2011-09-01,2.1671960388763063,2.401118475902293,-0.09742228023050103
2011-09-02,2.1693774086875752,2.401118475902293,-0.09651379952321348
2011-09-05,2.088871627204293,2.401118475902293,-0.1300422498230387
2011-09-06,2.0863793759429186,2.401118475902293,-0.1310802041290785
2011-09-07,2.1640876680204735,2.401118475902293,-0.09871683145195409
2011-09-08,2.164444518523548,2.401118475902293,-0.09856821300323693
2011-09-09,2.1208638069199006,2.401118475902293,-0.11671838428425663
2011-09-14,2.0290506360758176,2.401118475902293,-0.1549560521734188
2011-09-15,2.0430579711450854,2.401118475902293,-0.1491223812363759
2011-09-16,2.107383965789424,2.401118475902293,-0.1223323684611145
2011-09-19,2.076931136733669,2.401118475902293,-0.13501513666325893
2011-09-20,2.093195316076453,2.401118475902293,-0.12824155197511788
2011-09-21,2.1334858031698807,2.401118475902293,-0.11146166897568066
2011-09-22,2.0852671236525424,2.401118475902293,-0.13154342670703068
2011-09-23,1.97848034011099,2.401118475902293,-0.1760171936674153
2011-09-26,1.8603732354167546,2.401118475902293,-0.22520556395383073
2011-09-27,1.9674544788836634,2.401118475902293,-0.18060916250942893
2011-09-28,1.9269677039430957,2.401118475902293,-0.19747079401445233
2011-09-29,1.970381800942684,2.401118475902293,-0.17939001314699676
2011-09-30,1.9672429836307732,2.401118475902293,-0.18069724448248137
2011-10-04,1.9214924408730274,2.401118475902293,-0.19975109093649845
2011-10-05,1.8788644797908873,2.401118475902293,-0.21750446775232646
2011-10-06,1.9093297720402331,2.401118475902293,-0.20481650897182624
2011-10-07,1.9469577889596177,2.401118475902293,-0.1891454717876887
2011-10-10,1.9559647444359483,2.401118475902293,-0.1853943218270664
2011-10-11,1.9754581810888803,2.401118475902293,-0.1772758400242862
2011-10-12,1.9976529482509864,2.401118475902293,-0.16803232814228053
2011-10-13,2.0284081522781596,2.401118475902293,-0.15522362905648635
2011-10-14,2.0514369721353045,2.401118475902293,-0.14563275709899537
2011-10-17,2.0918393533335538,2.401118475902293,-0.12880627327334115
2011-10-18,2.0890765980429777,2.401118475902293,-0.12995688508958558
2011-10-19,2.1087715169220207,2.401118475902293,-0.12175449146482209
2011-10-20,2.047915262343529,2.401118475902293,-0.14709945265238833
2011-10-21,2.057539973105422,2.401118475902293,-0.14309102455586298
2011-10-24,2.111963433875591,2.401118475902293,-0.12042514558472317
2011-10-25,2.0998204069336035,2.401118475902293,-0.12548238331116401
2011-10-26,2.1337587518344097,2.401118475902293,-0.11134799334190071
2011-10-27,2.158659056709142,2.401118475902293,-0.1009776991958048
2011-10-28,2.13902705951516,2.401118475902293,-0.10915388766422462
2011-10-31,2.1131524911782553,2.401118475902293,-0.1199299358253556
2011-11-01,2.127200307623973,2.401118475902293,-0.11407940550513096
2011-11-02,2.120223337186838,2.401118475902293,-0.1169851223646513
2011-11-03,2.0959752961774645,2.401118475902293,-0.12708376649767839
2011-11-04,2.1307224097539685,2.401118475902293,-0.11261254655362851
2011-11-07,2.1325979832336497,2.401118475902293,-0.11183142163267834
2011-11-08,2.1232953284519662,2.401118475902293,-0.11570572224509923
2011-11-09,2.1307947956532094,2.401118475902293,-0.11258239981161333
2011-11-10,2.056869570206336,2.401118475902293,-0.14337022897905727
2011-11-11,2.094222460667561,2.401118475902293,-0.12781377442002595
2011-11-14,2.1129404500195648,2.401118475902293,-0.1200182451532037
2011-11-15,2.099410961914842,2.401118475902293,-0.12565290593337963
2011-11-16,2.063034709132891,2.401118475902293,-0.14080261768106073
2011-11-17,2.0920609400757004,2.401118475902293,-0.12871398847174953
2011-11-18,2.065347172846567,2.401118475902293,-0.13983953995837284
2011-11-21,2.0622567406389036,2.401118475902293,-0.14112662022478994
2011-11-22,2.082055524398477,2.401118475902293,-0.13288096972554353
2011-11-23,2.0401682125019915,2.401118475902293,-0.15032588646616596
2011-11-24,2.0371791511710753,2.401118475902293,-0.15157074854228358
2011-11-25,1.998430084699202,2.401118475902293,-0.16770867212279839
2011-11-28,2.0311712511279234,2.401118475902293,-0.15407287415726156
2011-11-29,2.082841072075216,2.401118475902293,-0.13255381066004024
2011-11-30,2.0983691454609,2.401118475902293,-0.12608679391699973
2011-12-01,2.117921394381232,2.401118475902293,-0.11794381841764012
2011-12-02,2.1252337186724635,2.401118475902293,-0.11489843587420545
2011-12-05,2.1307731804634353,2.401118475902293,-0.11259140194540684
2011-12-06,2.1118800688465904,2.401118475902293,-0.12045986483320548
2011-12-07,2.1217370992148514,2.401118475902293,-0.11635468199146459
2011-12-08,2.1178826113169125,2.401118475902293,-0.11795997050039198
2011-12-09,2.1016331283200707,2.401118475902293,-0.1247274345634618
2011-12-12,2.13068393577789,2.401118475902293,-0.11262856990960379
2011-12-13,2.1007963993288965,2.401118475902293,-0.12507590924289624
2011-12-14,2.103177189753943,2.401118475902293,-0.12408437531862715
2011-12-15,2.077645217048182,2.401118475902293,-0.13471774179429274
2011-12-16,2.099192381421861,2.401118475902293,-0.1257439387146334
2011-12-19,2.0202274252676893,2.401118475902293,-0.15863067751851456
2011-12-20,2.0482293011303017,2.401118475902293,-0.14696866410949694
2011-12-21,2.0771223103024843,2.401118475902293,-0.13493551811434767
2011-12-22,2.090964241364204,2.401118475902293,-0.12917073341062002
2011-12-23,2.114167181528184,2.401118475902293,-0.11950734512018535
2011-12-26,2.1053414792233442,2.401118475902293,-0.12318300810533789
2011-12-27,2.0862599143637217,2.401118475902293,-0.13112995660085192
2011-12-28,2.0705706214221835,2.401118475902293,-0.13766411686782598
2011-12-29,2.080138844836827,2.401118475902293,-0.13367921420239304
2012-01-02,2.0826974344257985,2.401118475902293,-0.13261363180208685
2012-01-03,2.1113659755015894,2.401118475902293,-0.12067397061355767
2012-01-04,2.1195849677562446,2.401118475902293,-0.1172509857266637
2012-01-05,2.139029578736862,2.401118475902293,-0.1091528384774697
2012-01-06,2.10637176464813,2.401118475902293,-0.12275392247914929
2012-01-09,2.0928942559352772,2.401118475902293,-0.128366935268028
2012-01-10,2.104764891776382,2.401118475902293,-0.1234231409653983
2012-01-11,2.0791281057347573,2.401118475902293,-0.1341001593211839
2012-01-12,2.0737766459995215,2.401118475902293,-0.13632889554929728
2012-01-13,2.0711883728716325,2.401118475902293,-0.13740684032955908
2012-01-16,2.0548944955827575,2.401118475902293,-0.14419279339784818
2012-01-17,2.0519558849858393,2.401118475902293,-0.14541664412675237
2012-01-18,2.0477104417963097,2.401118475902293,-0.1471847547935674
2012-01-19,2.0576938295380383,2.401118475902293,-0.1430269475708409
2012-01-20,2.05157410019869,2.401118475902293,-0.14557564702102066
2012-01-25,2.04535608760558,2.401118475902293,-0.14816527875119712
2012-01-26,2.073733347067004,2.401118475902293,-0.1363469283673161
2012-01-27,2.075290206616763,2.401118475902293,-0.13569853905817375
2012-01-30,2.072798873338282,2.401118475902293,-0.1367361110495121
2012-01-31,2.096046212488916,2.401118475902293,-0.12705423179867736
2012-02-01,2.093342021757632,2.401118475902293,-0.12818045308197656
2012-02-02,2.0981924901528988,2.401118475902293,-0.12616036600841218
2012-02-03,2.0806849683970454,2.401118475902293,-0.1334517687157586
2012-02-06,2.0675502861613797,2.401118475902293,-0.13892200367812546
2012-02-07,2.0723998637494727,2.401118475902293,-0.13690228760132062
2012-02-08,2.0615635420720784,2.401118475902293,-0.14141531841847854
2012-02-09,2.0515994963517046,2.401118475902293,-0.14556507021972165
2012-02-10,2.0530640672011784,2.401118475902293,-0.14495511662344052
2012-02-13,2.0585329450846164,2.401118475902293,-0.1426774789565266
2012-02-14,2.068852104828796,2.401118475902293,-0.13837983190256276
2012-02-15,2.07114029353399,2.401118475902293,-0.13742686405522053
2012-02-16,2.0679827164588227,2.401118475902293,-0.13874190831765787
2012-02-17,2.0706550183555867,2.401118475902293,-0.13762896785945755
2012-02-20,2.0648477888017505,2.401118475902293,-0.14004751971856721
2012-02-21,2.0695116567954606,2.401118475902293,-0.1381051465951596
2012-02-22,2.0902674115789006,2.401118475902293,-0.12946094390722673
2012-02-23,2.088453889450084,2.401118475902293,-0.1302162261421589
2012-02-24,2.1043174930273554,2.401118475902293,-0.12360947027547475
2012-02-27,2.089786674408367,2.401118475902293,-0.12966115775563036
2012-02-28,2.073608892292017,2.401118475902293,-0.13639876036820908
2012-02-29,2.084824791906949,2.401118475902293,-0.1317276457491282
2012-03-02,2.094975013846655,2.401118475902293,-0.12750035665799253
2012-03-05,2.083681561676697,2.401118475902293,-0.13220376978953918
2012-03-06,2.071563570374972,2.401118475902293,-0.1372505808583564
2012-03-07,2.059445591851528,2.401118475902293,-0.14229738660536984
2012-03-08,2.056523075648762,2.401118475902293,-0.1435145344604618
2012-03-09,2.072450789283036,2.401118475902293,-0.13688107851310838
2012-03-12,2.060352900183827,2.401118475902293,-0.14191951756583476
2012-03-13,2.080088722743,2.401118475902293,-0.1337000886799875
2012-03-14,2.0913698795937785,2.401118475902293,-0.12900179621170804
2012-03-15,2.097726177497213,2.401118475902293,-0.12635457244194126
2012-03-16,2.09241136062299,2.401118475902293,-0.12856804792329002
2012-03-19,2.091465117606346,2.401118475902293,-0.1289621321911596
2012-03-20,2.074947020017003,2.401118475902293,-0.13584146686586185
2012-03-21,2.0775945901933817,2.401118475902293,-0.13473882649099078
2012-03-22,2.064052258010538,2.401118475902293,-0.14037883647748461
2012-03-23,2.0625995528370704,2.401118475902293,-0.14098384834509836
2012-03-26,2.054065130125749,2.401118475902293,-0.14453820136723083
2012-03-27,2.0530577372922734,2.401118475902293,-0.14495775285691614
2012-03-28,2.0426243505310895,2.401118475902293,-0.14930297233104606
2012-03-29,2.0236363104131936,2.401118475902293,-0.15721097033633424
2012-03-30,2.032066097784882,2.401118475902293,-0.15370019506377275
2012-04-02,2.0312526657145704,2.401118475902293,-0.15403896721453292
2012-04-03,2.0275002139512535,2.401118475902293,-0.1556017604714991
2012-04-04,1.995179322378369,2.401118475902293,-0.16906252548466194
2012-04-05,2.0003263341813082,2.401118475902293,-0.16691893621383047
2012-04-06,2.0002310548227906,2.401118475902293,-0.16695861745383334
2012-04-09,1.9813583644714268,2.401118475902293,-0.17481857544456592
2012-04-10,1.9826459122106606,2.401118475902293,-0.1742823471192435
2012-04-12,1.9804437969670472,2.401118475902293,-0.17519946773020623
2012-04-13,2.021717871175666,2.401118475902293,-0.15800994766993148
2012-04-16,2.0139974030398924,2.401118475902293,-0.16122531093220138
2012-04-17,2.015279448582915,2.401118475902293,-0.16069137412071577
2012-04-18,2.028211191450112,2.401118475902293,-0.15530565784016548
2012-04-19,2.017513824539711,2.401118475902293,-0.15976081780738915
2012-04-20,2.0123068273066034,2.401118475902293,-0.16192938936492163
2012-04-23,2.0097851913140135,2.401118475902293,-0.16297958160570325
2012-04-24,1.991527309903042,2.401118475902293,-0.17058348853249927
2012-04-25,1.9907293935300758,2.401118475902293,-0.17091579882079788
2012-04-26,1.9855414664915902,2.401118475902293,-0.17307642816522706
2012-04-27,1.9974173592558362,2.401118475902293,-0.1681304444982682
2012-04-30,1.9989952181411477,2.401118475902293,-0.16747330954172734
2012-05-02,2.005100600376646,2.401118475902293,-0.16493058526686466
2012-05-03,2.004644828831343,2.401118475902293,-0.16512040161698516
2012-05-04,2.0156674094227847,2.401118475902293,-0.16052979906985365
2012-05-07,1.9998815192242587,2.401118475902293,-0.16710418944540306
2012-05-08,2.0161995295912476,2.401118475902293,-0.1603081856118742
2012-05-09,2.0118069693264444,2.401118475902293,-0.1621375665061896
2012-05-10,2.0022660259348286,2.401118475902293,-0.16611110779012417
2012-05-11,2.000033387553799,2.401118475902293,-0.1670409404507931
2012-05-14,1.9919057151832926,2.401118475902293,-0.17042589311017908
2012-05-15,1.9794256699103248,2.401118475902293,-0.17562348972951214
2012-05-16,1.9488199179645254,2.401118475902293,-0.18836994612179758
2012-05-17,1.9502233831448432,2.401118475902293,-0.1877854413610358
2012-05-18,1.9006115065191436,2.401118475902293,-0.20844742748275624
2012-05-21,1.9182853628751504,2.401118475902293,-0.2010867509757941
2012-05-22,1.9415770431233728,2.401118475902293,-0.19138640487376768
2012-05-23,1.9354626972909315,2.401118475902293,-0.19393286224095097
