date,strategy_return,benchmark_return
2012-02-08,-0.005228875887778247,0.010857104492381659
2012-02-09,-0.004833246958936398,0.005155384606988709
2012-02-10,0.0007138678148820451,-0.005051377638252856
2012-02-13,0.0026637638692364233,0.0021222069798557896
2012-02-14,0.005012870825711037,-0.0014676050261266348
2012-02-15,0.001106018501686638,0.00489734655293903
2012-02-16,-0.0015245597244306739,-0.01320138446803704
2012-02-17,0.0012922264173174849,0.006387095148380913
2012-02-20,-0.0028045374542632557,0.000600996390805695
2012-02-21,0.002258698204779963,-0.0029528606639599693
2012-02-22,0.010029300736377247,-0.00039399471171288903
2012-02-23,-0.0008676029290657914,-0.0045985157131245525
2012-02-24,0.007595860103690541,0.009467783468555943
2012-02-27,-0.006905240614658292,-0.009915075141268517
2012-02-28,-0.007741355763468216,6.86064396770725e-05
2012-02-29,0.005408879011188588,0.009258972015994477
2012-03-02,0.0048686210846629165,0.005742617978626014
2012-03-05,-0.005390733586469635,-0.00788229404714291
2012-03-06,-0.005815663738932364,-0.008114112588394383
2012-03-07,-0.005849677362906342,-0.0058115754421971776
2012-03-08,-0.001419079102807848,0.008504498382087122
2012-03-09,0.007744971998065127,0.0038740053621121044
2012-03-12,-0.005837479549222362,-0.0069018851721974065
2012-03-13,0.009578855426860282,0.008940449695215406
2012-03-14,0.005423401765239245,0.00532609069735553
2012-03-15,0.0030392987703683418,-0.0004574487301237609
2012-03-16,-0.0025336085001162025,-0.0008595732168008733
2012-03-19,-0.0004522260939944562,0.002821928536557139
2012-03-20,-0.007897859471951155,-0.004888242687664841
2012-03-21,0.0012759700131318406,-0.004546306333072142
2012-03-22,-0.006518274665695414,-0.004659399841364217
2012-03-23,-0.0007038122062219393,0.0006070504822997817
2012-03-26,-0.004137702201856225,-0.007414773703054922
2012-03-27,-0.0004904386032850188,0.0020873736550938208
2012-03-28,-0.00508187693490978,-0.005249047546373145
2012-03-29,-0.009295904121067958,-0.006978894304651107
2012-03-30,0.004165663231239082,0.0032383535630671344
2012-04-02,-0.00040029803715450386,0.002168820672815822
2012-04-03,-0.0018473584437103552,5.84460980854983e-05
2012-04-04,-0.01594125186793281,-0.01546131213952883
2012-04-05,0.0025797239101314415,0.000998492883744218
2012-04-06,-4.763190729921314e-05,-0.0010296984934582132
2012-04-09,-0.009435255145079136,-0.017815281472977028
2012-04-10,0.0006498308243079319,0.0005950163600778914
2012-04-12,-0.0011106951725727212,0.0026024603590860027
2012-04-13,0.020840820765440686,0.015401770343454923
2012-04-16,-0.0038187663302812727,-0.009002329103630295
2012-04-17,0.0006365676247087428,0.0012258136167319102
2012-04-18,0.006416848480388406,0.005119877178673561
2012-04-19,-0.005274286502064426,-0.0032956006325429027
2012-04-20,-0.0025808979198917413,-0.0059211594879847096
2012-04-23,-0.0012531071098957679,-0.0009256273122576494
2012-04-24,-0.009084493949840724,-0.010796759732565069
2012-04-25,-0.0004006555014326187,-0.003716433414265424
2012-04-26,-0.002606043320275683,-0.004660209638408092
2012-04-27,0.005981185971013826,0.00025503605301494247
2012-04-30,0.0007899495205646514,-0.00048040791704281844
2012-05-02,0.0030542255329533926,0.009651888784071737
2012-05-03,-0.00022730607392820566,0.00351709847603166
2012-05-04,0.005498520452556994,0.007594714732431645
2012-05-07,-0.007831594698971826,-0.015478369557174366
2012-05-08,0.008159488554761302,0.00707702091583048
2012-05-09,-0.002178633711760392,-0.00613851066990019
2012-05-10,-0.004742474569918668,-0.002347859021746468
2012-05-11,-0.0011150558178139296,-0.012505835382484497
2012-05-14,-0.0040637683456110135,-0.008392139513378574
2012-05-15,-0.006265379519642295,-0.007978064352392325
2012-05-16,-0.015461935454836226,-0.019329887966369357
2012-05-17,0.0007201615538615865,-0.0005768563374772417
2012-05-18,-0.025439073828403033,-0.029901351218197855
2012-05-21,0.009299036807566961,-0.0011731576036353684
2012-05-22,0.012141926690882227,0.015981253937566872
2012-05-23,-0.003149164672139505,-0.00597013671044103
2012-05-24,0.004207667458777532,0.004632024879136271
2012-05-25,0.003695530568099607,0.008463101958297971
2012-05-29,0.010110826818941859,0.013547738968403762
2012-05-30,-0.00362872542581184,-0.005451335658179381
2012-05-31,0.005721930047771606,0.0017131776250285018
2012-06-01,-0.013309032268144744,-0.005719349251822265
2012-06-04,-0.030767332832762784,-0.028826405672471165
2012-06-05,0.007760738527865318,0.014478953168544908
2012-06-07,0.017432448817728312,0.018964398891798583
2012-06-08,-0.002677312296743747,-0.004450703127830249
2012-06-11,0.009368907229237085,0.014003331281134977
2012-06-12,0.0012682963345435213,-0.004845067971843263
2012-06-13,0.002217520995525076,0.002367798606959338
2012-06-14,0.008403182413067367,0.01044142226352294
2012-06-15,-0.002670895513240123,-0.001140627339032734
2012-06-18,0.006318715306810085,0.01510925528912296
2012-06-19,0.002925389356551052,0.0004750204053382944
2012-06-20,0.0010167418183393874,0.007124236447301731
2012-06-21,-0.005466493717007959,-0.0016171038566709065
2012-06-22,-0.008930755019737916,-0.015267138453803642
2012-06-25,-0.003804906974039095,-0.0044906012834870866
2012-06-26,-0.0036460620639717223,-0.004522289333804349
2012-06-27,-0.0038952858841779935,-0.0011753109737479303
2012-06-28,0.0019006693157104788,0.0020018436301450673
2012-06-29,0.01390072851220646,0.017165731748442714
2012-07-02,-0.0008708597132392323,0.0017596130923824337
2012-07-03,-0.006929029980183176,0.00836505536575799
2012-07-04,0.0007951908929099616,-0.00039830055629815883
2012-07-05,0.0010496417202464337,0.0030581204923535122
2012-07-06,-0.009238088502378143,-0.006106817886030096
2012-07-09,-0.00415359441515899,-0.006632283627497157
2012-07-10,-0.0005377546407354735,-0.0042049695704443335
2012-07-11,0.002139932609251941,0.0024455482650436716
2012-07-12,-0.017497614322377123,-0.021470751871608393
2012-07-13,0.007493409224378677,0.006933475333997334
2012-07-16,0.004024004830254564,0.0019021168179733285
2012-07-17,-0.004522496477193468,-0.00011052661900033088
2012-07-18,-0.011705214937945912,-0.012927132928837626
2012-07-19,0.018649480419147487,0.01126754235253788
2012-07-20,-0.00014678351361078947,0.0008319039927773641
2012-07-23,-0.016044680456995617,-0.017977971783341266
2012-07-24,0.0013001912736890103,-0.0023229130957451915
2012-07-25,-0.010259046631848803,-0.014481129448343082
2012-07-26,0.008856636905977612,0.004894730565700511
2012-07-27,0.01658972107583863,0.020374020364830468
2012-07-30,0.00010811611590150953,-0.00024123902700887726
2012-07-31,0.012783073173900029,0.016139499702120832
2012-08-01,0.0016463765321301754,0.0007661908391133214
2012-08-02,-2.998438149103271e-05,0.0005753476079446779
2012-08-03,-0.004775523763918295,-0.008442380158171305
2012-08-06,0.004902253218820873,0.013649075748061205
2012-08-07,0.0010983870894326325,0.004259008890064201
2012-08-08,0.0013406643618029197,0.004559943696697424
2012-08-09,0.017007290797023795,0.020043069989234736
2012-08-10,-0.0007983126147512287,0.001439142775578094
2012-08-13,0.003964724283328728,-0.000432695470159478
2012-08-14,0.008352200969527806,0.0104617645714201
2012-08-16,0.008580698651925633,0.003960386752509871
2012-08-17,-0.005149584644257,0.0009837916870355352
2012-08-20,9.485427201599839e-05,0.0036365491069331258
2012-08-21,0.0018542267751059424,-0.0017451232195105444
2012-08-22,0.004059606630542677,-0.0027217073157037868
2012-08-23,0.008360030217360875,0.0023843465637793633
2012-08-24,-0.001039499249073213,-0.008085854037592911
2012-08-27,-0.0026701358567621613,0.011188489025664067
2012-08-28,0.0017036966598287613,-0.002182283651837921
2012-08-29,0.00320119528224487,0.003337323986536365
2012-08-30,-1.4886447446589958e-05,-0.007496099831718395
2012-08-31,0.00011590502105517786,-0.000984711737342019
2012-09-03,0.006900740630051585,0.007114009888490958
2012-09-04,0.0019455280336242555,-0.00041245007622630486
2012-09-05,-0.008701237706221138,-0.014324133916255406
2012-09-06,0.005852587551516658,0.0044835553756833926
2012-09-07,0.006268799010768995,0.016892676797635585
2012-09-10,-0.005722353817549049,-0.00432126760138692
2012-09-11,0.004645717079815759,-0.0033554058550639247
2012-09-12,0.010411515098421257,0.011831414467191981
2012-09-13,0.005401008771680779,0.0009955872373080797
2012-09-14,0.007797839353442541,0.026982354867653224
2012-09-17,6.52817615220218e-05,0.001792524563283594
2012-09-18,0.0066313349327619675,0.002739945207204082
2012-09-19,0.007478701694591361,0.007958528654921474
2012-09-20,0.008056939887570745,-0.0006318256483394748
2012-09-21,0.013804308222565339,0.007597366466119589
2012-09-24,0.00562484736077718,-0.0010814896084214503
2012-09-25,-0.0036654298330493057,-0.006748918128844955
2012-09-26,-0.00019857713962579532,-0.0047253121948551404
2012-09-27,0.006919172947797151,0.004512099388580164
2012-09-28,0.0026044563386289615,0.004963351701598804
2012-10-02,-0.0021725343551238824,-0.004386384810892424
2012-10-04,0.008088918894995844,-0.0017528413522461801
2012-10-05,0.0035650489118993966,0.0035163845660343253
2012-10-08,-0.0011269360959536056,-0.004046815970319427
2012-10-09,0.0008774887085595375,-0.0008187748652146397
2012-10-10,-0.0061149962653915075,-0.011679879263708098
2012-10-11,-0.008139888820979418,-0.007371039601291913
2012-10-12,0.011123044676329987,0.006237773453028604
2012-10-15,-0.0021567641516456737,-0.005302922914829179
2012-10-16,0.008215407367218428,0.006094608069585693
2012-10-17,-0.004630944417372596,0.005794392876948088
2012-10-18,-0.0204439835652911,-0.006815169021303513
2012-10-19,0.008482098412339482,3.343990684309211e-05
2012-10-22,0.010130887484437837,0.00023703191557236132
2012-10-23,0.013422694674749486,-0.0035091620448461287
2012-10-24,0.012206406454150283,-0.0016205931599749819
2012-10-25,-0.008121370653576477,-0.0034314306574135677
2012-10-26,-0.012405612008322766,-0.016498520026976816
2012-10-29,-0.002182613197568203,-0.00314144998329251
2012-10-30,0.009731448785292618,0.004307848064628562
2012-10-31,0.010180752145118016,0.008113047119936575
2012-11-01,0.009664825331311765,-0.0028998734323607794
2012-11-02,0.0030092715127009355,0.008155171470746531
2012-11-05,0.005316652564522623,-0.0006750416134947385
2012-11-06,0.00014283996323241838,0.010309049313510649
2012-11-07,0.001158405664253962,0.003987188856833812
2012-11-08,-0.00237878938391638,-0.009536621203549667
2012-11-09,0.0033459966872317047,-0.0031827645664380473
2012-11-12,0.010323666586036215,0.00030332798320534336
2012-11-13,-0.007502212580224513,-0.010177247964521408
2012-11-14,-0.008433931364365117,-0.0009565977519255215
2012-11-15,-0.0071956797426781,-0.011104762765769443
2012-11-16,-0.0027338036438201915,-0.006875049230999039
2012-11-19,0.01863487150359432,0.013277744212074111
2012-11-20,0.0030091397581836427,0.0047647226982084415
2012-11-21,-0.008711670999301858,-0.006765750780185207
2012-11-22,-0.00011935480432742043,0.003351987817033601
2012-11-23,0.0038182102395409724,0.0024818493077675644
2012-11-26,-0.0013146970175437274,0.002237028365592871
2012-11-27,-0.015116703487150851,0.0030775248477681247
2012-11-28,-0.00638685116404783,-0.006589223563751461
2012-11-29,0.0030810697218628755,0.012795063081203506
2012-11-30,0.005773531251717727,0.0015754889107628324
2012-12-03,0.00014094217889142673,-0.001501057748660326
2012-12-04,0.002311527177070045,-8.771778633266932e-05
2012-12-05,0.003791530473127536,0.004055582289152069
2012-12-06,-0.017020370026898993,-0.0030866728744596275
2012-12-07,-0.006012152764143901,0.003031098707211914
2012-12-10,0.0035071383706075767,-0.00404911561113442
2012-12-11,-0.01634431821528099,0.005558387750956411
2012-12-12,0.008728244299902519,0.008445096763466999
2012-12-13,0.006966037678992309,0.010169149775938286
2012-12-14,-0.007510829908587272,-0.0006566589300981358
2012-12-17,0.00013662557081920443,-0.006216067056930874
2012-12-18,0.006207038184846048,0.002733442903827231
2012-12-20,-0.0041022384927879955,0.004802955803120188
2012-12-21,-0.004936741213272862,-0.0029426711330366234
2012-12-24,0.003572172704482598,-0.0011346090324260308
2012-12-26,0.002958049004398067,0.0013768076968010818
2012-12-27,0.007206093920644712,0.0026524661636311534
2012-12-28,-6.730137894994277e-05,0.005784053249721752
2013-01-02,0.009806411582263194,0.01242308759417149
2013-01-03,-0.0007971950780704303,-0.00044329462507574816
2013-01-04,0.00698560987323951,0.0034825856263064037
2013-01-07,0.009171905594246146,0.002131603883674599
2013-01-08,-0.0027758780689476235,-0.003382456263225033
2013-01-09,0.00888345171761718,-0.00040589922757488394
2013-01-10,0.0028362411016914437,0.003738179311853624
2013-01-11,0.008099917978702931,-0.002151116804256453
2013-01-14,0.0035364278979047774,0.0017299524755692147
2013-01-15,-0.01235420950535066,-0.007804345987398947
2013-01-16,-0.005256538134819415,-0.005769062865318077
2013-01-17,0.0030451805140260836,-0.000732002254655655
2013-01-18,0.005175595267484234,0.007789610973099507
2013-01-21,0.0021324291819685456,0.0027531116074112198
2013-01-22,-0.0029208224913859653,-0.001655584422917041
2013-01-23,-0.006756436855319433,-0.00879500538590153
2013-01-24,-0.006036870521245799,-0.0035902379730266953
2013-01-25,-0.002072783234174099,-0.002859454109021516
2013-01-28,-0.007303906778288851,-0.0017756429281516838
2013-01-29,0.003001389030740653,0.004096890191901405
2013-01-30,0.0026911874326591406,0.003918960538263437
2013-01-31,0.0015472744568644256,-0.0038024153054924473
2013-02-01,-0.0019807089235122717,-0.003423711664997146
2013-02-04,-0.004115184045853051,-0.0025057788688132338
2013-02-05,-0.0028510309112957676,-0.009244270426838739
2013-02-06,0.003583597432331328,0.001006757381900779
2013-02-07,-2.7753716191744084e-05,-0.0016113211533219523
2013-02-08,-0.0023736649632006427,0.003414270993486568
2013-02-12,-0.008230989661206492,-0.0047819877412803025
2013-02-13,0.008240119259078521,0.013713806334837857
2013-02-14,0.0023514459694399213,0.001659198071154282
2013-02-15,0.0037729703785737883,0.00248888093537825
2013-02-18,0.006594082659635643,0.0025361784149278217
2013-02-19,0.004756419020189466,0.003269555027094288
2013-02-20,0.014071883134634785,0.013096894603404232
2013-02-21,-0.004327600498086018,-0.00748033224351571
2013-02-22,0.010451776399594812,0.006531243672236472
2013-02-25,-0.0019439029032838671,-0.0035422462132576058
2013-02-26,0.0006402914456197299,-0.0037944908839303787
2013-02-27,0.013351176465184673,0.003488432086048471
2013-02-28,0.006967141033977168,0.01054885922312511
2013-03-04,-0.000883309942654413,-0.0060978407585225965
2013-03-05,0.006511552696951487,0.0029076340927960266
2013-03-06,-0.004189520510330749,0.00031011282303343923
2013-03-07,-0.002694325250586342,-0.0032955308034620656
2013-03-08,0.005894022517952139,0.005730458572370764
2013-03-11,0.01240042132575394,0.00027420468834786005
2013-03-12,0.001962642261043435,-0.00017604802147248893
2013-03-13,0.004141214973198948,-0.0012048232832764943
2013-03-14,0.0045403690087907345,0.0039154910707882625
2013-03-15,-0.0003864229899071055,-0.0014996663222894048
2013-03-18,-0.005037382210807006,-0.007671729599861648
2013-03-19,0.005138615795049002,0.004959981834792793
2013-03-20,-0.00707466145339322,-0.011167750909486036
2013-03-21,-0.0069413978896577,-0.0040841336101409085
2013-03-22,0.012322961463211872,0.001924621004180278
2013-03-25,0.004034774623750424,0.009174270849934874
2013-03-26,0.0033167598069399175,0.0023194701680134223
2013-03-27,-0.00014827484377729586,0.002729566064824033
2013-03-28,0.004453051348147888,0.0012720373873350108
2013-03-29,0.01122036958216399,0.006284688006699188
2013-04-01,-0.007205320149111026,-0.005810291072596871
2013-04-02,0.010242847373348393,-0.005431595239325007
2013-04-03,0.0021142183173727073,-0.002222697132591222
2013-04-04,0.001965731600305128,-0.006706195686882968
2013-04-05,-0.012732021476931551,-0.018264062851991468
2013-04-08,-0.01978819910743802,-0.01082365692453277
2013-04-09,-0.0026757012238970606,0.00011154305937044923
2013-04-10,0.0047949944819574075,0.01044426751347353
2013-04-11,0.012730810799196498,0.005800141970539008
2013-04-12,0.007650377272493336,-0.0077609158420023526
2013-04-15,0.004657569832243323,-0.001875115776856363
2013-04-16,0.013251278826998938,-0.0006605240757218974
2013-04-17,0.005917732899185379,0.001968580096832703
2013-04-18,-0.005393426919668843,-0.0074817675523740695
2013-04-19,-0.009684490274768358,0.004545220534218875
2013-04-22,0.006876007735104114,0.008273488051481582
2013-04-23,0.011694239896654779,0.003015416754828453
2013-04-24,0.01167674301286247,0.015653153294073484
2013-04-25,0.003908107539345815,0.004408106544441508
2013-04-26,0.0024941337128931945,0.001176901972736788
2013-04-29,0.01115865626563939,-0.0024057884045376433
2013-04-30,0.00022369358365064465,0.009036632661209291
2013-05-02,-0.0012183591085970329,-0.007828192622970232
2013-05-03,0.013694186351598022,0.005799142827941536
2013-05-06,-0.0038861935535865443,0.0022840366585130762
2013-05-07,0.00851795978607366,0.0021971813417372434
2013-05-08,0.0038712752576551225,0.003209198012839083
2013-05-09,-0.010901036546395482,0.008670362661735568
2013-05-10,-0.014073329033550677,-0.016799277819425508
2013-05-13,-0.007096686271532323,-9.786246135725907e-05
2013-05-14,-0.00431157341435576,0.007453379716433714
2013-05-15,0.0028298916796018034,0.0013843186217935423
2013-05-16,0.0020855217862406515,0.005994423500758692
2013-05-20,-0.005385203311821607,-0.0037930551933950583
2013-05-21,0.005452776845862654,0.0030693958313845427
2013-05-22,0.0007462316908936138,0.0031719133909814657
2013-05-23,-0.0021018232027553755,-0.013581817223619556
2013-05-24,0.0003843096766058167,0.0028859037699845084
2013-05-27,0.005024561940554672,0.003608478358563425
2013-05-28,0.010950164750761918,0.008353999157896235
2013-05-29,-0.0020965100882917023,0.005531363375207425
2013-05-30,-0.004527834749477059,-0.00810303645508046
2013-05-31,-0.0024099472301025047,0.003273497846534383
2013-06-03,-0.012126186927695232,-0.010056123846973125
2013-06-04,-0.01253214519988857,-0.0070601042103697435
2013-06-05,-0.012406950989954244,-0.015389385380710057
2013-06-07,-0.005728841397509773,-0.004045831052811984
2013-06-10,0.013190769046165913,0.00739876625631891
2013-06-11,0.0164361016557366,-0.0005064756852876647
2013-06-12,0.0007037151218170576,-0.006533828517486805
2013-06-13,-0.0005643463683209593,-0.009091994733492642
2013-06-14,-0.011734533269916813,0.0012598401642972335
2013-06-17,-0.009159178852696391,-0.00578519603169747
2013-06-18,0.008438600616875246,0.00527895601588487
2013-06-19,-0.007699477807649258,-0.006060622808982538
2013-06-20,-0.012540878947752151,-0.02110330329360944
2013-06-21,-0.01077630778691356,-0.01479986580202274
2013-06-24,-0.006014996421494001,-0.01281773937247983
2013-06-25,-0.02429963810771444,-0.018415184219742566
2013-06-26,0.00893126599975303,0.011260431695305119
2013-06-27,0.015442360573613138,0.018640188663656496
2013-06-28,0.02239284733945564,0.018949900205293323
2013-07-01,0.0006354942251042454,0.0012711782823663597
2013-07-02,0.004746786212493044,0.0063230630576396815
2013-07-03,-0.011805930860276141,-0.016684067192230024
2013-07-04,0.009854460859374203,0.007882482168517169
2013-07-05,0.015304537946125914,0.009171525343416873
2013-07-08,-0.008798941437569001,-0.005177469164820874
2013-07-09,0.002224640380498581,0.005516509026437257
2013-07-10,-0.006000442725416037,-0.0056271124058102666
2013-07-11,0.012570707987004973,0.02270374513861114
2013-07-12,0.004471061436159522,0.0021834104224423287
2013-07-15,-0.0004414152356294348,0.0038392069727519853
2013-07-16,0.0005788133600432436,-0.001814885827451005
2013-07-17,0.011789161144499028,0.009829089129337583
2013-07-18,0.0032222465827505425,-0.004038166887970467
2013-07-19,-0.00036551758453025774,0.0006372168123421501
2013-07-22,-0.0018655508562437511,0.008056146987746138
2013-07-23,0.0069811998622364944,0.010862564537806709
2013-07-24,0.003788233927806269,0.005919007523594174
2013-07-25,0.001507686970700598,-0.0015731524341651409
2013-07-26,0.00499097022861967,0.004757571038812063
2013-07-29,-0.0038932234951748017,-0.005599339953432819
2013-07-30,0.014064277919565984,0.01071640728451612
2013-07-31,0.006114222065136425,0.0044401545290104465
2013-08-01,-0.005620133144888799,0.0033237841176255497
2013-08-02,0.0065843305117884495,0.0027242352691775255
2013-08-05,0.003047369366481515,-0.0028822168099994555
2013-08-06,0.0036760210739643275,-0.0030357860330223153
2013-08-07,-0.007743214493183987,-0.00976859738062225
2013-08-08,0.006794644393248706,0.005460838362685697
2013-08-09,-0.004060597240149334,-0.004259287819312837
2013-08-12,-0.0065752930121262335,0.00018660225331412834
2013-08-13,0.0007621946037674188,0.005561603939489636
2013-08-14,0.005499875888592434,0.004468443795182058
2013-08-16,-0.007832499300982529,-0.004706052624953719
2013-08-19,0.011412719237651471,0.0021861795028359685
2013-08-20,-0.02287902635287155,-0.017189004361415888
2013-08-21,-0.007035775257380343,-0.01109950134963353
2013-08-22,-0.01652368570777018,-0.015288359554041304
2013-08-23,0.007155003731801768,0.00703504666379609
2013-08-26,0.010881365713947277,0.009918106509315667
2013-08-27,-0.01144772199205956,-0.006498310475265104
2013-08-28,-0.002251174768970332,-0.004700973100185592
2013-08-29,0.007051106575824622,0.009967628957773764
2013-08-30,0.0009114279795969441,0.0028670748395324777
2013-09-02,0.013197542418314697,0.008166218515513045
2013-09-03,0.004728879901506614,0.012491728535720082
2013-09-04,-0.005083135834798158,0.00011267154682155267
2013-09-05,0.005866468062192828,0.005796660150483147
2013-09-06,-0.009145127943023319,-0.001261472865431459
2013-09-09,0.004682131911180783,0.010479341681275189
2013-09-10,2.8159051296120616e-05,0.0065515338442199205
2013-09-11,0.004643189193628209,0.007349826079729325
2013-09-12,0.00652100492742694,0.0035255890966431323
2013-09-13,-0.00020855247715390024,-0.004819475308242975
2013-09-16,-0.0054711208844555005,0.003689629152537329
2013-09-17,-0.0056677535119060195,0.0012896033286551526
2013-09-23,0.006209613944565571,0.006273967196586514
2013-09-24,0.003926255081523219,-0.0026494988082774182
2013-09-25,0.006592130244304123,0.0018294456246185087
2013-09-26,0.010640012002312127,0.005826865994394117
2013-09-27,0.006895859564061224,0.004502083213508314
2013-09-30,-0.0012327023279147514,-0.007712163729112677
2013-10-01,-0.006257862662873725,-0.0035592448412349736
2013-10-02,-0.0022865736016762566,-0.0048903276745862305
2013-10-04,-0.006842098826863679,-0.00508529068205164
2013-10-07,0.0015206110178564247,-0.005285056838121225
2013-10-08,0.00394952075077829,0.003463997418783776
2013-10-10,-0.001669606153328192,-0.004379611648689116
2013-10-11,0.005105838250086262,0.010537421427977237
2013-10-14,-0.00020603267451168336,-0.004114567925238959
2013-10-15,0.0012930236996686012,0.0059146423739054235
2013-10-16,-0.0019780423278650153,-0.004633110762579936
2013-10-17,-0.005446313809117653,-0.0009382428093075205
2013-10-18,0.005130292843029923,0.010058456048359806
2013-10-21,0.0029273597865094123,0.0010827618100535533
2013-10-22,0.004569755410710297,0.007887707848468747
2013-10-23,-0.009619549095395013,-0.006893127249253774
2013-10-24,0.008628468736440253,0.008094942325211034
2013-10-25,-0.008188880899776377,-0.008371754955575489
2013-10-28,0.0061648209403086605,0.001097974607011587
2013-10-29,-0.0020511609391471487,0.0013258852636439118
2013-10-30,0.006103968004469355,0.005861727090654816
2013-10-31,-0.009456638863480471,-0.011582379734848396
2013-11-01,0.003952341364230035,-0.00023540028316745016
2013-11-04,-0.012983868136856747,-0.0067362918088188384
2013-11-05,-0.003042625565267464,-0.004043573817257563
2013-11-06,0.007272394098799842,0.003790238913763627
2013-11-07,-0.0031592305136868533,-0.0067169522862892735
2013-11-08,-0.010188107701014111,-0.0068759257564516285
2013-11-11,-0.010114195908319279,-0.012775615195747249
2013-11-12,0.01437278666472197,0.009597190646733256
2013-11-13,-0.01282627053882218,-0.009715008024205841
2013-11-14,0.0002918120778441221,0.003528706235949602
2013-11-15,0.020372820601628778,0.01445223149575661
2013-11-18,-0.0052776381130997686,-0.0013460461876543858
2013-11-19,-0.005919562835716733,0.008731978263129079
2013-11-20,-0.0028189878314005498,-0.0034018219172872286
2013-11-21,-0.004033120792786504,-0.009894783804868733
2013-11-22,0.0030967180586740856,0.004547534479325601
2013-11-25,-0.0004490662538864541,0.003545058556671176
2013-11-26,0.0025880713273212065,0.002141769802036792
2013-11-27,0.002410089083992747,0.0025126935912824114
2013-11-28,0.0066642272901355345,0.008127099371370128
2013-11-29,0.0006874211984129368,0.001648478478470009
2013-12-02,-0.008628651235428709,-0.0053517647869719956
2013-12-03,-0.009028677424368445,-0.010463326795364925
2013-12-04,-0.0031903673383442428,-0.00706820057921371
2013-12-05,-0.003843488591870777,-0.0018538779182653178
2013-12-06,-0.0018988257063072872,-0.003410612261127157
2013-12-09,-0.0021073877755074296,0.004547840542029114
2013-12-10,-0.0014034275782107847,-0.0020750265959744783
2013-12-11,-0.0056222414666874864,-0.006165925302524067
2013-12-12,-0.00267140615701626,-0.005309119276117484
2013-12-13,0.0009316516186272715,-0.0009997325239333122
2013-12-16,-0.008695486358484382,-0.002633661580121674
2013-12-17,0.00824030055122379,0.0017197038656498647
2013-12-18,0.009169540010221905,0.00582821209202769
2013-12-19,-0.0026035228185371413,-0.0014770977803471104
2013-12-20,0.0038252818274901045,0.0037991723227183342
2013-12-23,0.0019967899272965023,0.007215886686567432
2013-12-24,0.0038465240624665858,0.006209516143586363
2013-12-26,-0.005510502519365061,0.0007198578795943994
2013-12-27,0.004416784902754936,0.006700410099511678
2013-12-30,0.006569019232666733,0.0077088544058819515
2014-01-02,-0.006234057597674577,-0.013174729429314764
2014-01-03,-0.005461265730710142,-0.006311495677167291
2014-01-06,0.004847122081863453,0.0022154542501541382
2014-01-07,0.005834485521521148,0.00676660616095005
2014-01-08,-0.0031256099589726193,0.0044543741484708264
2014-01-09,-0.002481858760272327,-0.002148514700203636
2014-01-10,-0.005056573738267365,-0.0004359734843364324
2014-01-13,-0.00505987793982794,0.0012171486107902304
2014-01-14,-0.007820588365327013,-0.006130393860662574
2014-01-15,0.011483654013810943,0.008541673515928576
2014-01-16,-0.00026197609756501637,0.0010539222000984783
2014-01-17,-0.0033325287045617253,-0.0038847730536779356
2014-01-20,-0.00047398689899793976,0.0005767222498894931
2014-01-21,0.0016875290538559196,0.0034340182202559012
2014-01-22,0.0036164047885651673,0.0032479274888319726
2014-01-23,-0.009073263829157607,-0.007933519605000213
2014-01-24,-0.008085118107379339,-0.005498432638018018
2014-01-27,-0.017298370385720605,-0.0156158692386862
2014-01-28,0.008925923567247366,0.0017364832665891403
2014-01-29,0.011678866849700594,0.014976531547750723
2014-02-03,-0.007731626957764484,-0.00912187216405726
2014-02-04,-0.015382876488752742,-0.015245201671202807
2014-02-05,0.003370802515523256,0.0010251527083895136
2014-02-06,0.017966403959755222,0.007278718675191318
2014-02-07,0.010479294750044983,0.008446577789108322
2014-02-10,0.0012411504994724065,0.0019339079646481553
2014-02-11,0.003879394917780573,0.0032386844641404946
2014-02-12,0.005430748933425785,0.0033109068179287744
2014-02-13,-0.007271950280845966,-0.004254558062440775
2014-02-14,-0.000723411468548033,0.005407256458133941
2014-02-17,0.00547660488856622,0.003632900665070233
2014-02-18,0.0001752951485257154,0.0020950262308294418
2014-02-19,0.004658273826304597,-0.0005920576621180187
2014-02-20,-0.007149887341229266,-0.003918144642169676
2014-02-21,0.002204628602551395,0.0067896106725764405
2014-02-24,-0.005172189441907664,-0.006240825536512605
2014-02-25,0.0030494301360602712,0.005490414639438314
2014-02-26,0.00163878321909238,0.00024430835225637256
2014-02-27,0.00168481991585789,0.002266496883332335
2014-02-28,0.0004567151041024748,0.0009339974482748603
2014-03-03,-0.005001172079312019,-0.005997079255651255
2014-03-04,-0.0006331621359837668,-0.0034666728888202683
2014-03-05,0.007905580764459656,0.008140057610168352
2014-03-06,0.0022050461198742104,0.005887072922002572
2014-03-07,-0.004582684833711175,-0.0012644836681058671
2014-03-10,-0.004868568736777471,-0.008787882625225866
2014-03-11,0.008442006780056603,0.006871436490763778
2014-03-12,-0.019649205824148322,-0.01573095572491241
2014-03-13,0.012044822222717917,0.0061842245009651985
2014-03-14,-0.0025883312319774105,-0.007193719774306606
2014-03-17,0.007131983733927545,0.002909544672586038
2014-03-18,0.008174447763199248,0.005469302441294524
2014-03-19,0.0035296064751740913,-9.626557541396244e-06
2014-03-20,-0.002696388937652227,-0.009104752269484161
